#x Sigma Sigma_error
0.001 1.3585
0.00100692 1.35748
0.0010139 1.35645
0.00102092 1.35543
0.00102799 1.35441
0.00103511 1.35339
0.00104227 1.35237
0.00104949 1.35136
0.00105676 1.35034
0.00106408 1.34933
0.00107145 1.34831
0.00107886 1.3473
0.00108634 1.34629
0.00109386 1.34528
0.00110143 1.34427
0.00110906 1.34326
0.00111674 1.34226
0.00112447 1.34125
0.00113226 1.34025
0.0011401 1.33925
0.001148 1.33824
0.00115594 1.33724
0.00116395 1.33624
0.00117201 1.33525
0.00118013 1.33425
0.0011883 1.33326
0.00119653 1.33226
0.00120481 1.33127
0.00121315 1.33028
0.00122156 1.32929
0.00123001 1.3283
0.00123853 1.32731
0.00124711 1.32632
0.00125574 1.32534
0.00126444 1.32436
0.0012732 1.32337
0.00128201 1.32239
0.00129089 1.32141
0.00129983 1.32044
0.00130883 1.31946
0.00131789 1.31848
0.00132702 1.31751
0.00133621 1.31654
0.00134546 1.31556
0.00135478 1.31459
0.00136416 1.31363
0.00137361 1.31266
0.00138312 1.31169
0.0013927 1.31073
0.00140234 1.30977
0.00141205 1.3088
0.00142183 1.30784
0.00143167 1.30689
0.00144159 1.30593
0.00145157 1.30497
0.00146162 1.30402
0.00147174 1.30307
0.00148194 1.30211
0.0014922 1.30117
0.00150253 1.30022
0.00151293 1.29927
0.00152341 1.29832
0.00153396 1.29738
0.00154458 1.29644
0.00155528 1.2955
0.00156605 1.29456
0.00157689 1.29362
0.00158781 1.29269
0.00159881 1.29175
0.00160988 1.29082
0.00162103 1.28989
0.00163225 1.28896
0.00164355 1.28803
0.00165494 1.2871
0.0016664 1.28618
0.00167794 1.28525
0.00168955 1.28433
0.00170125 1.28341
0.00171303 1.28249
0.0017249 1.28158
0.00173684 1.28066
0.00174887 1.27975
0.00176098 1.27884
0.00177317 1.27793
0.00178545 1.27702
0.00179782 1.27611
0.00181027 1.27521
0.0018228 1.2743
0.00183542 1.2734
0.00184813 1.2725
0.00186093 1.27161
0.00187382 1.27071
0.00188679 1.26981
0.00189986 1.26892
0.00191301 1.26803
0.00192626 1.26714
0.0019396 1.26626
0.00195303 1.26537
0.00196656 1.26449
0.00198017 1.2636
0.00199389 1.26272
0.00200769 1.26185
0.0020216 1.26097
0.00203559 1.2601
0.00204969 1.25922
0.00206388 1.25835
0.00207818 1.25748
0.00209257 1.25662
0.00210706 1.25575
0.00212165 1.25489
0.00213634 1.25403
0.00215113 1.25317
0.00216603 1.25231
0.00218103 1.25146
0.00219613 1.25061
0.00221134 1.24975
