#x Gluon Gluon_error
0.001 -0.59387
0.00100692 -0.589875
0.0010139 -0.585877
0.00102092 -0.581876
0.00102799 -0.577872
0.00103511 -0.573864
0.00104227 -0.569854
0.00104949 -0.56584
0.00105676 -0.561823
0.00106408 -0.557804
0.00107145 -0.553781
0.00107886 -0.549756
0.00108634 -0.545727
0.00109386 -0.541695
0.00110143 -0.537661
0.00110906 -0.533624
0.00111674 -0.529583
0.00112447 -0.52554
0.00113226 -0.521495
0.0011401 -0.517446
0.001148 -0.513394
0.00115594 -0.50934
0.00116395 -0.505283
0.00117201 -0.501224
0.00118013 -0.497161
0.0011883 -0.493096
0.00119653 -0.489029
0.00120481 -0.484959
0.00121315 -0.480886
0.00122156 -0.47681
0.00123001 -0.472732
0.00123853 -0.468652
0.00124711 -0.464569
0.00125574 -0.460483
0.00126444 -0.456395
0.0012732 -0.452305
0.00128201 -0.448212
0.00129089 -0.444117
0.00129983 -0.440019
0.00130883 -0.435919
0.00131789 -0.431817
0.00132702 -0.427712
0.00133621 -0.423605
0.00134546 -0.419496
0.00135478 -0.415384
0.00136416 -0.411271
0.00137361 -0.407155
0.00138312 -0.403037
0.0013927 -0.398916
0.00140234 -0.394794
0.00141205 -0.39067
0.00142183 -0.386543
0.00143167 -0.382414
0.00144159 -0.378284
0.00145157 -0.374151
0.00146162 -0.370016
0.00147174 -0.36588
0.00148194 -0.361741
0.0014922 -0.3576
0.00150253 -0.353458
0.00151293 -0.349313
0.00152341 -0.345167
0.00153396 -0.341019
0.00154458 -0.336869
0.00155528 -0.332717
0.00156605 -0.328563
0.00157689 -0.324408
0.00158781 -0.320251
0.00159881 -0.316092
0.00160988 -0.311931
0.00162103 -0.307769
0.00163225 -0.303605
0.00164355 -0.299439
0.00165494 -0.295272
0.0016664 -0.291103
0.00167794 -0.286933
0.00168955 -0.282761
0.00170125 -0.278587
0.00171303 -0.274412
0.0017249 -0.270236
0.00173684 -0.266058
0.00174887 -0.261878
0.00176098 -0.257697
0.00177317 -0.253515
0.00178545 -0.249331
0.00179782 -0.245146
0.00181027 -0.240959
0.0018228 -0.236771
0.00183542 -0.232582
0.00184813 -0.228392
0.00186093 -0.2242
0.00187382 -0.220007
0.00188679 -0.215812
0.00189986 -0.211617
0.00191301 -0.20742
0.00192626 -0.203222
0.0019396 -0.199023
0.00195303 -0.194823
0.00196656 -0.190621
0.00198017 -0.186419
0.00199389 -0.182215
0.00200769 -0.178011
0.0020216 -0.173805
0.00203559 -0.169598
0.00204969 -0.16539
0.00206388 -0.161181
0.00207818 -0.156971
0.00209257 -0.152761
0.00210706 -0.148549
0.00212165 -0.144336
0.00213634 -0.140122
0.00215113 -0.135908
0.00216603 -0.131693
0.00218103 -0.127476
0.00219613 -0.123259
0.00221134 -0.119041
0.00222665 -0.114822
0.00224207 -0.110603
0.0022576 -0.106382
0.00227323 -0.102161
0.00228897 -0.0979391
0.00230482 -0.0937164
0.00232078 -0.089493
0.00233685 -0.0852689
0.00235303 -0.0810441
0.00236933 -0.0768186
0.00238574 -0.0725925
0.00240226 -0.0683657
0.00241889 -0.0641383
0.00243564 -0.0599102
0.00245251 -0.0556815
0.00246949 -0.0514523
0.00248659 -0.0472225
0.00250381 -0.0429921
0.00252115 -0.0387612
0.00253861 -0.0345297
0.00255619 -0.0302977
0.00257389 -0.0260652
0.00259171 -0.0218322
