7.943282347242822e-07 1.1875043 1.1408595 -3.3959198 39.45194 1.5596039 1.7826816
8.511380382023759e-07 1.1854912 1.1367909 -3.3357089 39.12286 1.5567367 1.7779876
9.120108393559096e-07 1.1834484 1.1327025 -3.2753088 38.793503 1.5538348 1.7732729
9.77237220955811e-07 1.1813748 1.1285928 -3.2147198 38.463894 1.550898 1.7685373
1.0471285480508985e-06 1.1792692 1.1244622 -3.1539445 38.134083 1.5479248 1.7637805
1.122018454301963e-06 1.1771324 1.1203104 -3.0929925 37.80408 1.5449152 1.7590039
1.2022644346174132e-06 1.1749626 1.1161371 -3.031868 37.473915 1.5418696 1.7542057
1.2882495516931322e-06 1.1727599 1.1119409 -2.970579 37.143555 1.538786 1.7493877
1.3803842646028838e-06 1.1705233 1.1077223 -2.9091263 36.813084 1.5356659 1.7445492
1.479108388168207e-06 1.1682534 1.1034803 -2.8475158 36.48247 1.5325061 1.7396891
1.584893192461114e-06 1.165948 1.0992143 -2.785756 36.151745 1.5293084 1.7348092
1.698243652461746e-06 1.1636082 1.0949239 -2.7238543 35.820953 1.5260717 1.729909
1.8197008586099826e-06 1.1612318 1.0906079 -2.6618106 35.490032 1.5227952 1.7249874
1.9498445997580454e-06 1.1588197 1.0862657 -2.5996337 35.15904 1.5194784 1.7200454
2.0892961308540407e-06 1.1563709 1.0818968 -2.537326 34.827938 1.516121 1.7150836
2.2387211385683376e-06 1.1538845 1.0775001 -2.4748962 34.496807 1.5127221 1.7101002
2.3988329190194897e-06 1.1513611 1.073075 -2.4123504 34.165565 1.5092815 1.7050968
2.5703957827688647e-06 1.1487987 1.0686207 -2.3496923 33.834248 1.5057993 1.7000723
2.7542287033381634e-06 1.146199 1.0641356 -2.286932 33.502865 1.502274 1.6950269
2.951209226666384e-06 1.1435587 1.0596184 -2.224067 33.171417 1.4987053 1.6899605
3.162277660168379e-06 1.1408802 1.0550692 -2.1611109 32.839867 1.4950932 1.6848735
3.3884415613920275e-06 1.1381606 1.0504862 -2.0980668 32.50823 1.4914365 1.6797655
3.6307805477010175e-06 1.1354012 1.045868 -2.0349383 32.176495 1.4877342 1.6746368
3.890451449942805e-06 1.1326007 1.0412141 -1.9717358 31.844683 1.483988 1.6694869
4.168693834703355e-06 1.1297598 1.0365224 -1.9084619 31.512756 1.4801946 1.6643164
4.466835921509635e-06 1.126878 1.0317918 -1.8451247 31.180706 1.4763542 1.6591246
4.78630092322638e-06 1.1239539 1.0270214 -1.78173 30.848528 1.4724671 1.6539118
5.128613839913648e-06 1.1209885 1.0222096 -1.718283 30.516216 1.4685321 1.6486784
5.4954087385762485e-06 1.1179808 1.0173544 -1.6547928 30.183767 1.464548 1.6434237
5.888436553555884e-06 1.1149306 1.0124549 -1.5912606 29.85117 1.4605153 1.6381484
6.30957344480193e-06 1.1118392 1.0075096 -1.5276982 29.518394 1.4564327 1.6328523
6.760829753919819e-06 1.1087049 1.0025166 -1.4641064 29.18547 1.452299 1.6275363
7.2443596007498914e-06 1.1055279 0.99747473 -1.4005016 28.852337 1.4481137 1.6221983
7.76247116628691e-06 1.1023085 0.99238265 -1.3368828 28.51904 1.4438775 1.6168412
8.31763771102671e-06 1.0990473 0.98723817 -1.2732602 28.185532 1.4395872 1.6114633
8.91250938133746e-06 1.0957426 0.9820402 -1.2096395 27.851818 1.4352435 1.6060658
9.549925860214369e-06 1.0923969 0.97678757 -1.1460319 27.517899 1.4308465 1.6006483
1.0232929922807536e-05 1.0890076 0.9714774 -1.0824431 27.183743 1.4263927 1.5952108
1.0964781961431852e-05 1.0855764 0.9661096 -1.0188816 26.849371 1.4218843 1.5897542
1.1748975549395302e-05 1.0821025 0.96068186 -0.9553549 26.514763 1.4173193 1.5842783
1.2589254117941661e-05 1.0785872 0.95519346 -0.89187723 26.17993 1.4126964 1.5787834
1.3489628825916533e-05 1.0750297 0.94964266 -0.8284544 25.844864 1.4080156 1.5732697
1.445439770745928e-05 1.0714303 0.94402784 -0.76509583 25.509571 1.4032756 1.567737
1.5488166189124797e-05 1.0677891 0.9383487 -0.70181227 25.174032 1.3984756 1.562187
1.6595869074375598e-05 1.0641066 0.93260366 -0.6386206 24.838293 1.3936161 1.5566187
1.778279410038923e-05 1.0603832 0.92679113 -0.5755229 24.502321 1.3886948 1.5510334
1.9054607179632443e-05 1.0566189 0.9209111 -0.5125372 24.16614 1.3837113 1.5454309
2.0417379446695318e-05 1.0528138 0.91496235 -0.4496746 23.829779 1.3786653 1.5398124
2.187761623949552e-05 1.0489693 0.9089442 -0.38694677 23.493252 1.3735558 1.5341785
2.344228815319923e-05 1.0450854 0.9028565 -0.32437065 23.156565 1.3683829 1.5285289
2.5118864315095822e-05 1.0411613 0.8966982 -0.26195246 22.819736 1.363145 1.5228655
2.691534803926914e-05 1.0371997 0.89046943 -0.19971243 22.482805 1.357843 1.5171885
2.8840315031266056e-05 1.0331998 0.88416976 -0.137663 22.145813 1.3524762 1.5114992
3.090295432513592e-05 1.029163 0.87780017 -0.07581684 21.80877 1.3470465 1.5057981
3.3113112148259076e-05 1.025089 0.87135893 -0.014192734 21.471731 1.3415534 1.5000862
3.5481338923357534e-05 1.0209801 0.8648479 0.04719677 21.13472 1.3359979 1.4943646
3.8018939632056124e-05 1.016836 0.8582671 0.108331375 20.797827 1.3303826 1.4886339
4.073802778041122e-05 1.0126578 0.8516172 0.16919906 20.461046 1.3247098 1.4828956
4.3651583224016566e-05 1.008447 0.844898 0.2297802 20.1245 1.3189812 1.477149
4.677351412871981e-05 1.0042038 0.8381109 0.29005826 19.788197 1.3132001 1.4713959
5.011872336272715e-05 0.99992925 0.83125687 0.35001168 19.452232 1.3073686 1.465636
5.3703179637025325e-05 0.9956254 0.8243363 0.40962476 19.116682 1.3014891 1.4598706
5.7543993733715664e-05 0.9912926 0.81735045 0.46887925 18.781628 1.2955666 1.4540994
6.165950018614822e-05 0.98693216 0.8103003 0.5277502 18.44716 1.2896013 1.4483235
6.606934480075965e-05 0.98254555 0.80318695 0.5862215 18.113342 1.2835966 1.4425433
7.079457843841373e-05 0.9781349 0.7960115 0.6442705 17.780302 1.2775536 1.4367597
7.585775750291836e-05 0.9737012 0.7887751 0.7018764 17.448143 1.2714747 1.4309746
8.128305161640995e-05 0.9692459 0.7814789 0.7590123 17.116976 1.2653613 1.425188
8.709635899560796e-05 0.9647712 0.7741236 0.8156603 16.786915 1.2592129 1.4194016
9.332543007969905e-05 0.96027786 0.76671 0.87179273 16.458086 1.2530315 1.413617
0.0001 0.95576864 0.7592389 0.9273806 16.130629 1.2468174 1.4078351
0.00010715193052376059 0.95124435 0.7517107 0.9824041 15.80467 1.2405715 1.4020573
0.0001148153621496883 0.94670653 0.74412566 1.036827 15.48036 1.2342942 1.396285
0.0001230268770812381 0.9421575 0.7364831 1.0906235 15.157842 1.227985 1.39052
0.00013182567385564074 0.9375979 0.7287821 1.1437563 14.837297 1.2216455 1.3847618
0.0001412537544622754 0.93302953 0.7210215 1.196198 14.518843 1.2152759 1.3790126
0.00015135612484362072 0.92845315 0.71319884 1.2479081 14.202668 1.2088765 1.3732717
0.00016218100973589298 0.9238711 0.7053108 1.2988422 13.888947 1.202448 1.3675401
0.00017378008287493744 0.9192837 0.69735414 1.3489643 13.5778265 1.1959902 1.3618176
0.00018620871366628676 0.9146917 0.6893226 1.398231 13.2694845 1.1895049 1.356104
0.00019952623149688788 0.91009593 0.6812103 1.4465866 12.9640875 1.182991 1.3503971
0.00021379620895022324 0.9054972 0.67300934 1.4939809 12.661804 1.1764503 1.344697
0.00022908676527677723 0.90089625 0.664711 1.5403591 12.362794 1.1698819 1.3390015
0.00024547089156850286 0.8962926 0.6563053 1.5856638 12.067224 1.1632864 1.3333087
0.00026302679918953814 0.8916866 0.6477807 1.629829 11.775192 1.156664 1.3276165
0.00028183829312644523 0.8870785 0.63912576 1.672789 11.486877 1.150015 1.321923
0.0003019951720402016 0.88246846 0.63032836 1.714473 11.202415 1.1433394 1.3162249
0.0003235936569296281 0.87785673 0.6213778 1.7548183 10.921895 1.1366382 1.3105218
0.0003467368504525317 0.8732439 0.6122642 1.7937517 10.645413 1.1299111 1.3048114
0.0003715352290971724 0.8686306 0.6029809 1.831208 10.373085 1.1231604 1.2990932
0.0003981071705534969 0.86401945 0.59352624 1.8671247 10.104996 1.1163876 1.2933668
0.00042657951880159257 0.8594151 0.5839036 1.9014504 9.841207 1.1095977 1.2876353
0.0004570881896148747 0.85482144 0.57412297 1.9341489 9.581778 1.1027948 1.2819022
0.0004897788193684461 0.850247 0.5642014 1.9651904 9.326784 1.0959854 1.2761714
0.0005248074602497723 0.8457006 0.5541629 1.9945645 9.076239 1.0891784 1.2704494
0.0005623413251903491 0.8411941 0.544037 2.0222766 8.83015 1.0823847 1.2647412
0.0006025595860743575 0.8367412 0.53385645 2.048344 8.588537 1.0756161 1.2590536
0.0006456542290346556 0.83235633 0.5236553 2.0727963 8.351316 1.0688859 1.2533897
0.0006918309709189362 0.82805586 0.51346564 2.0956686 8.118389 1.0622089 1.2477541
0.000741310241300917 0.82385606 0.50331664 2.1170006 7.8896127 1.0555997 1.2421452
0.0007943282347242813 0.8197717 0.49323237 2.1368277 7.664745 1.0490714 1.2365628
0.0008511380382023759 0.815818 0.4832325 2.1551712 7.4435725 1.0426384 1.2310028
0.0009120108393559096 0.81200844 0.47333327 2.172054 7.225798 1.0363114 1.2254592
0.0009772372209558102 0.8083548 0.46354774 2.1874855 7.011105 1.030103 1.2199266
0.0010471285480508985 0.80486834 0.45388848 2.2014663 6.79917 1.0240223 1.2143974
0.001122018454301963 0.80155855 0.44436857 2.2139888 6.589688 1.0180793 1.2088642
0.001202264434617413 0.79843545 0.4350014 2.2250469 6.3823442 1.0122821 1.20332
0.0012882495516931324 0.7955083 0.42580187 2.2346308 6.176881 1.00664 1.1977575
0.0013803842646028838 0.7927873 0.4167864 2.2427337 5.9730463 1.0011624 1.192169
0.0014791083881682072 0.7902819 0.4079715 2.24935 5.7706437 0.99585783 1.1865469
0.001584893192461114 0.7880025 0.3993741 2.2544796 5.5695443 0.990736 1.180883
0.0016982436524617425 0.7859623 0.39101043 2.2581253 5.3696365 0.98580855 1.1751689
0.0018197008586099826 0.78417295 0.38289553 2.2603028 5.1709113 0.9810867 1.1693938
0.0019498445997580456 0.78264815 0.37504146 2.2610276 4.9734 0.9765814 1.16355
0.0020892961308540407 0.7814031 0.36745813 2.2603238 4.7772226 0.9723074 1.1576242
0.0022387211385683377 0.78045344 0.36015165 2.2582183 4.5825505 0.96827745 1.1516064
0.00239883291901949 0.7798165 0.35312527 2.2547467 4.389629 0.96450675 1.1454841
0.0025703957827688645 0.7795099 0.34637868 2.2499459 4.198804 0.96101046 1.1392441
0.0027542287033381634 0.7795528 0.33990708 2.2438612 4.0104513 0.9578048 1.1328725
0.0029512092266663842 0.77996534 0.33370313 2.2365363 3.8250244 0.9549049 1.1263556
0.0031622776601683794 0.7807683 0.32775655 2.2280226 3.6430488 0.95233035 1.1196791
0.0033884415613920273 0.78198403 0.32205397 2.218373 3.4650795 0.9500983 1.1128289
0.00363078054770101 0.7836352 0.3165806 2.2076526 3.2917418 0.9482253 1.1057903
0.003890451449942805 0.7857447 0.31131917 2.1959243 3.1236646 0.9467318 1.0985482
0.004168693834703355 0.7883385 0.30625194 2.1832516 2.9614875 0.94563574 1.0910877
0.004466835921509625 0.7914405 0.30136064 2.1697152 2.8058574 0.9449567 1.083395
0.00478630092322638 0.7950759 0.29662636 2.1553924 2.6573803 0.9447143 1.075455
0.005128613839913648 0.7992712 0.29203102 2.1403718 2.5165906 0.9449285 1.067253
0.005495408738576248 0.8040541 0.28755653 2.1247492 2.3839607 0.94561785 1.0587753
0.005888436553555884 0.80944955 0.28318655 2.1086283 2.2598405 0.946803 1.0500072
0.00630957344480193 0.8154848 0.2789053 2.0921192 2.1444082 0.9485033 1.0409347
0.006760829753919818 0.82218605 0.27469817 2.0753458 2.0377004 0.95073867 1.0315437
0.007244359600749891 0.829581 0.27055216 2.058441 1.9395504 0.9535271 1.0218211
0.007762471166286911 0.83769435 0.26645574 2.0415444 1.8495815 0.9568877 1.0117512
0.008317637711026709 0.8465521 0.2623984 2.0248125 1.7672676 0.96083885 1.0013216
0.008912509381337459 0.8561782 0.25837064 2.0084019 1.6918672 0.9653955 0.99051756
0.00954992586021435 0.8665957 0.25436413 1.9924862 1.6225346 0.97057503 0.97932726
0.010232929922807537 0.8778269 0.25037125 1.977243 1.5583513 0.97639024 0.967736
0.01096478196143185 0.8898907 0.2463848 1.962851 1.4983325 0.98285484 0.95573235
0.01174897554939528 0.9028043 0.24239826 1.9494979 1.4415779 0.9899778 0.94330466
0.012589254117941661 0.9165828 0.23840493 1.9373623 1.387262 0.99776626 0.93044186
0.013489628825916533 0.93123454 0.23439832 1.9266223 1.3346539 1.0062239 0.9171339
0.01445439770745928 0.9467667 0.23037194 1.917443 1.2832226 1.0153508 0.90337414
0.015488166189124795 0.963179 0.22631902 1.9099618 1.2325737 1.0251421 0.88915634
0.016595869074375595 0.98046523 0.22223273 1.9043082 1.1825051 1.0355867 0.87447697
0.01778279410038923 0.9986109 0.21810643 1.9005607 1.132951 1.0466684 0.859335
0.019054607179632442 1.0175939 0.21393374 1.8987674 1.0839597 1.0583637 0.8437329
0.020417379446695274 1.0373806 0.20970802 1.8989171 1.0356548 1.0706396 0.8276766
0.02187761623949552 1.0579259 0.20542404 1.9009436 0.9881587 1.0834548 0.8111745
0.023442288153199226 1.079173 0.20107675 1.9047098 0.9415601 1.0967606 0.79423934
0.02511886431509577 1.1010488 0.19666255 1.910002 0.8958648 1.1104916 0.7768885
0.02691534803926914 1.123468 0.19217935 1.9165233 0.8509628 1.1245781 0.75914276
0.028840315031266057 1.1463287 0.18762733 1.9238855 0.8066686 1.1389338 0.74102694
0.03090295432513592 1.1695111 0.18300833 1.9316123 0.76271117 1.153463 0.72256964
0.03311311214825908 1.1928824 0.1783268 1.9391425 0.7188271 1.1680572 0.7038048
0.03548133892335753 1.2162924 0.17358994 1.9458257 0.6748507 1.1825979 0.684768
0.038018939632056124 1.239578 0.16880718 1.9509501 0.63080245 1.1969535 0.66550076
0.04073802778041122 1.2625651 0.16399053 1.9537423 0.5869729 1.2109869 0.6460464
0.04365158322401656 1.2850692 0.15915409 1.9533913 0.54400545 1.2245479 0.62645084
0.046773514128719815 1.3068999 0.15431435 1.9490756 0.5028742 1.23748 0.6067612
0.05011872336272725 1.3278689 0.14949058 1.9399797 0.46485505 1.249606 0.5870188
0.053703179637025214 1.3477975 0.14470744 1.9252944 0.43151537 1.2607232 0.56725746
0.057543993733715666 1.3665205 0.14000064 1.9042406 0.40458828 1.2705787 0.54751354
0.06165950018614822 1.3838878 0.1354212 1.8761624 0.38579476 1.2789181 0.52792114
0.0660693448007595 1.3997058 0.13099463 1.84089 0.3750126 1.2857072 0.5087951
0.07079457843841373 1.413724 0.12663113 1.7988689 0.36823803 1.2912029 0.49025992
0.07585775750291836 1.4257495 0.12222402 1.7505246 0.36084962 1.295522 0.47211346
0.08128305161640995 1.4356816 0.117790975 1.6960658 0.35100123 1.2984917 0.45431802
0.08709635899560797 1.4434513 0.11339852 1.6358542 0.33813626 1.2999 0.43702137
0.09332543007969905 1.4489865 0.10909681 1.5705538 0.3217483 1.2996042 0.42038697
0.1 1.4522128 0.10491913 1.5010647 0.30154544 1.2975135 0.4045536
0.1 1.4522128 0.10491913 1.5010647 0.30154544 1.2975135 0.4045536
0.101 1.4524838 0.104329206 1.4907699 0.29832843 1.2970608 0.40234613
0.10200000000000001 1.4527019 0.10374832 1.4805152 0.29506627 1.2965738 0.40017986
0.10300000000000001 1.4528708 0.103176184 1.470305 0.29177117 1.2960541 0.39805385
0.10400000000000001 1.4529893 0.10261294 1.4601378 0.2884392 1.2955022 0.39596742
0.10500000000000001 1.4530603 0.10205827 1.4500208 0.28507933 1.2949185 0.39392003
0.10600000000000001 1.4530845 0.1015121 1.4399524 0.2816936 1.2943045 0.3919109
0.10700000000000001 1.4530623 0.100974336 1.4299383 0.27828684 1.2936608 0.38993964
0.10800000000000001 1.4529965 0.10044483 1.4199777 0.2748621 1.292988 0.38800558
0.10900000000000001 1.4528863 0.09992347 1.4100734 0.2714175 1.292287 0.38610783
0.11 1.4527328 0.09941024 1.4002283 0.26797032 1.2915578 0.3842461
0.111 1.4525383 0.09890485 1.3904425 0.2645091 1.2908019 0.3824197
0.112 1.4523022 0.09840745 1.3807179 0.26105177 1.290019 0.38062805
0.113 1.4520267 0.09791781 1.3710563 0.25758958 1.2892109 0.37887055
0.114 1.4517115 0.09743577 1.3614593 0.25413534 1.2883766 0.37714663
0.115 1.4513594 0.09696138 1.3519255 0.25068712 1.2875186 0.37545565
0.116 1.4509687 0.09649449 1.3424596 0.24724929 1.2866356 0.37379724
0.117 1.450541 0.09603485 1.3330575 0.24382702 1.2857296 0.37217078
0.11800000000000001 1.4500775 0.09558268 1.3237256 0.24041647 1.2848 0.3705756
0.11900000000000001 1.4495791 0.095137656 1.3144614 0.23702838 1.2838477 0.36901116
0.12000000000000001 1.4490454 0.09469983 1.3052657 0.23365913 1.2828733 0.36747715
0.12100000000000001 1.4484781 0.094269015 1.2961425 0.23031832 1.2818774 0.36597288
0.122 1.4478776 0.09384522 1.2870859 0.22700024 1.2808598 0.3644978
0.123 1.4472438 0.093428336 1.2781005 0.2237079 1.279821 0.36305156
0.124 1.4465785 0.09301824 1.2691876 0.2204549 1.2787623 0.36163366
0.125 1.4458812 0.0926149 1.260345 0.21722716 1.2776828 0.3602434
0.126 1.4451529 0.09221829 1.2515728 0.21403207 1.2765841 0.35888046
0.127 1.4443938 0.09182821 1.2428735 0.21087392 1.2754662 0.35754418
0.128 1.4436053 0.09144467 1.2342469 0.2077517 1.2743281 0.35623425
0.129 1.4427878 0.09106763 1.2256913 0.204664 1.273172 0.35495013
0.13 1.4419404 0.0906969 1.2172073 0.20161918 1.2719971 0.3536914
0.131 1.4410647 0.09033256 1.2087966 0.19861238 1.2708044 0.3524575
0.132 1.440161 0.08997433 1.200457 0.1956411 1.2695935 0.35124794
0.133 1.4392304 0.089622356 1.1921902 0.19271155 1.2683655 0.35006243
0.134 1.4382709 0.089276515 1.1839944 0.18982325 1.2671196 0.34890047
0.135 1.4372863 0.08893665 1.1758713 0.18697535 1.2658579 0.3477614
0.136 1.4362737 0.08860281 1.1678193 0.18417001 1.2645782 0.3466452
0.137 1.4352362 0.08827475 1.1598386 0.18140589 1.2632822 0.34555095
0.138 1.4341719 0.08795255 1.1519303 0.17868268 1.2619698 0.34447852
0.139 1.4330829 0.087636136 1.1440914 0.17600113 1.2606426 0.3434275
0.14 1.431969 0.08732542 1.1363244 0.17336339 1.2592983 0.34239733
0.14100000000000001 1.4308299 0.08702027 1.1286283 0.17076784 1.257939 0.3413877
0.14200000000000002 1.4296664 0.086720645 1.1210018 0.1682173 1.2565628 0.340398
0.14300000000000002 1.4284787 0.08642652 1.1134446 0.16570817 1.2551726 0.33942804
0.14400000000000002 1.4272668 0.08613784 1.105958 0.16323788 1.2537675 0.33847737
0.14500000000000002 1.4260327 0.08585451 1.0985416 0.16081356 1.2523477 0.3375456
0.14600000000000002 1.4247746 0.08557636 1.0911901 0.15842792 1.2509121 0.3366322
0.14700000000000002 1.423493 0.085303456 1.0839105 0.15608762 1.249462 0.33573708
0.14800000000000002 1.4221894 0.08503562 1.0766977 0.1537885 1.2479981 0.3348596
0.14900000000000002 1.4208634 0.08477289 1.0695529 0.15153155 1.2465205 0.33399934
0.15000000000000002 1.4195137 0.08451514 1.0624746 0.1493115 1.2450279 0.33315602
0.15100000000000002 1.4181439 0.08426231 1.0554615 0.14713582 1.2435212 0.33232927
0.15200000000000002 1.4167504 0.08401429 1.0485164 0.14499976 1.242001 0.33151877
0.153 1.415336 0.08377103 1.0416348 0.14290497 1.2404675 0.33072424
0.154 1.4139012 0.083532505 1.0348198 0.14085004 1.2389199 0.32994515
0.155 1.4124436 0.08329859 1.0280687 0.13883606 1.2373593 0.32918108
0.156 1.4109653 0.0830692 1.0213817 0.13685894 1.2357846 0.32843187
0.157 1.4094669 0.08284424 1.0147575 0.13492328 1.2341973 0.32769713
0.158 1.407947 0.08262382 1.0081977 0.13302627 1.2325968 0.32697642
0.159 1.4064081 0.08240761 1.0016967 0.13116595 1.2309833 0.3262696
0.16 1.4048473 0.0821957 0.9952587 0.12934457 1.2293568 0.32557598
0.161 1.403267 0.08198796 0.9888831 0.12755926 1.2277174 0.32489577
0.162 1.4016676 0.08178431 0.9825671 0.12581202 1.2260654 0.32422823
0.163 1.400047 0.0815847 0.97630966 0.12409876 1.2244012 0.32357317
0.164 1.3984075 0.08138912 0.97011167 0.12242066 1.2227234 0.32293028
0.165 1.3967485 0.081197314 0.9639726 0.12078047 1.2210338 0.32229924
0.166 1.3950701 0.08100939 0.95789117 0.11917361 1.2193319 0.3216795
0.167 1.3933725 0.08082519 0.9518658 0.11760136 1.2176175 0.3210713
0.168 1.3916559 0.080644615 0.9458992 0.11606164 1.2158909 0.32047397
0.169 1.3899198 0.080467604 0.939988 0.11455386 1.2141523 0.31988725
0.17 1.3881665 0.08029417 0.93413085 0.11308046 1.2124016 0.31931105
0.171 1.3863935 0.0801241 0.9283273 0.11163828 1.2106385 0.31874487
0.17200000000000001 1.3846023 0.079957485 0.9225801 0.110226475 1.2088645 0.31818843
0.173 1.3827922 0.079794124 0.91688585 0.10884202 1.2070782 0.3176415
0.174 1.3809648 0.07963395 0.9112424 0.10749176 1.2052796 0.31710383
0.175 1.3791192 0.07947692 0.9056544 0.10616956 1.2034698 0.31657532
0.176 1.3772552 0.079322904 0.9001144 0.10487647 1.2016478 0.31605533
0.177 1.3753729 0.07917197 0.894627 0.10360945 1.1998147 0.31554404
0.178 1.3734736 0.07902391 0.8891896 0.10236971 1.1979696 0.31504086
0.179 1.3715568 0.078878686 0.8838007 0.101157606 1.1961136 0.31454563
0.18 1.3696216 0.07873624 0.87846184 0.09997189 1.1942455 0.31405827
0.181 1.3676708 0.07859654 0.87316954 0.098810755 1.1923667 0.31357813
0.182 1.3657014 0.07845946 0.86792636 0.09767401 1.1904764 0.31310546
0.183 1.3637147 0.07832486 0.86272943 0.0965627 1.1885748 0.31263974
0.184 1.3617114 0.07819286 0.8575794 0.095475145 1.1866622 0.3121807
0.185 1.3596916 0.07806322 0.85247505 0.09441098 1.1847386 0.31172824
0.186 1.3576545 0.07793596 0.84741473 0.09336798 1.1828034 0.3112823
0.187 1.3556006 0.07781099 0.84239966 0.0923485 1.1808575 0.3108423
0.188 1.3535303 0.077688165 0.837428 0.09135012 1.178901 0.3104081
0.189 1.3514442 0.07756759 0.83249956 0.090371914 1.1769321 0.30997977
0.19 1.3493409 0.07744907 0.82761544 0.08941442 1.1749544 0.3095569
0.191 1.3472214 0.07733258 0.82277125 0.08847715 1.1729642 0.3091392
0.192 1.3450866 0.077218026 0.8179708 0.08756029 1.1709641 0.30872664
0.193 1.3429343 0.07710534 0.8132095 0.08666223 1.168953 0.30831903
0.194 1.340767 0.07699449 0.80848956 0.08578231 1.1669315 0.3079161
0.195 1.3385845 0.0768854 0.80380857 0.08492016 1.164899 0.30751762
0.196 1.3363854 0.076778024 0.7991671 0.084076494 1.1628566 0.30712345
0.197 1.3341701 0.07667226 0.79456437 0.08325054 1.1608028 0.30673334
0.198 1.3319403 0.07656812 0.7899993 0.082441784 1.1587394 0.30634728
0.199 1.3296944 0.07646544 0.7854734 0.08164875 1.1566652 0.30596495
0.2 1.3274341 0.07636434 0.7809835 0.080873206 1.1545811 0.30558634
0.201 1.3251578 0.07626456 0.77652955 0.080113165 1.1524863 0.30521107
0.202 1.3228667 0.07616612 0.7721132 0.07936828 1.1503812 0.30483907
0.203 1.3205609 0.07606901 0.7677318 0.07863922 1.1482662 0.30447024
0.20400000000000001 1.3182397 0.07597313 0.7633854 0.07792585 1.1461408 0.30410433
0.20500000000000002 1.3159044 0.07587842 0.75907326 0.0772261 1.1440058 0.30374143
0.20600000000000002 1.3135543 0.07578481 0.754795 0.076541215 1.1418605 0.30338085
0.20700000000000002 1.3111892 0.07569233 0.7505507 0.07586968 1.139705 0.30302286
0.20800000000000002 1.3088098 0.075600855 0.7463388 0.07521348 1.13754 0.30266735
0.20900000000000002 1.3064159 0.07551036 0.74215937 0.074571125 1.1353654 0.30231392
0.21000000000000002 1.3040079 0.07542081 0.7380129 0.07394162 1.1331805 0.3019628
0.21100000000000002 1.3015856 0.07533215 0.7338977 0.07332575 1.1309857 0.30161324
0.21200000000000002 1.2991493 0.07524425 0.72981286 0.0727233 1.1287816 0.30126575
0.21300000000000002 1.296699 0.07515722 0.72576064 0.07213208 1.126568 0.30091992
0.21400000000000002 1.2942349 0.07507087 0.72173715 0.07155515 1.1243442 0.30057564
0.21500000000000002 1.2917577 0.07498527 0.71774346 0.07099121 1.1221126 0.30023268
0.21600000000000003 1.2892662 0.074900195 0.7137797 0.07043812 1.11987 0.29989108
