#x T8 T8_error
0.001 -0.385786
0.00100692 -0.382081
0.0010139 -0.37837
0.00102092 -0.374654
0.00102799 -0.370932
0.00103511 -0.367204
0.00104227 -0.36347
0.00104949 -0.359731
0.00105676 -0.355987
0.00106408 -0.352238
0.00107145 -0.348484
0.00107886 -0.344724
0.00108634 -0.34096
0.00109386 -0.337191
0.00110143 -0.333418
0.00110906 -0.32964
0.00111674 -0.325858
0.00112447 -0.322071
0.00113226 -0.318281
0.0011401 -0.314486
0.001148 -0.310687
0.00115594 -0.306885
0.00116395 -0.303078
0.00117201 -0.299269
0.00118013 -0.295455
0.0011883 -0.291638
0.00119653 -0.287818
0.00120481 -0.283995
0.00121315 -0.280169
0.00122156 -0.27634
0.00123001 -0.272508
0.00123853 -0.268673
0.00124711 -0.264836
0.00125574 -0.260996
0.00126444 -0.257154
0.0012732 -0.253309
0.00128201 -0.249462
0.00129089 -0.245614
0.00129983 -0.241763
0.00130883 -0.23791
0.00131789 -0.234056
0.00132702 -0.2302
0.00133621 -0.226342
0.00134546 -0.222483
0.00135478 -0.218623
0.00136416 -0.214762
0.00137361 -0.210899
0.00138312 -0.207035
0.0013927 -0.203171
0.00140234 -0.199306
0.00141205 -0.19544
0.00142183 -0.191573
0.00143167 -0.187706
0.00144159 -0.183839
0.00145157 -0.179971
0.00146162 -0.176103
0.00147174 -0.172235
0.00148194 -0.168367
0.0014922 -0.1645
0.00150253 -0.160632
0.00151293 -0.156765
0.00152341 -0.152898
0.00153396 -0.149032
0.00154458 -0.145167
0.00155528 -0.141302
0.00156605 -0.137438
0.00157689 -0.133575
0.00158781 -0.129713
0.00159881 -0.125853
0.00160988 -0.121993
0.00162103 -0.118135
0.00163225 -0.114279
0.00164355 -0.110424
0.00165494 -0.10657
0.0016664 -0.102718
0.00167794 -0.0988687
0.00168955 -0.0950208
0.00170125 -0.091175
0.00171303 -0.0873314
0.0017249 -0.0834899
0.00173684 -0.0796508
0.00174887 -0.0758142
0.00176098 -0.07198
