#x Sigma Sigma_error
0.001 1.36362
0.00100692 1.36244
0.0010139 1.36127
0.00102092 1.36011
0.00102799 1.35894
0.00103511 1.35778
0.00104227 1.35662
0.00104949 1.35546
0.00105676 1.35431
0.00106408 1.35315
0.00107145 1.352
0.00107886 1.35085
0.00108634 1.34971
0.00109386 1.34856
0.00110143 1.34742
0.00110906 1.34629
0.00111674 1.34515
0.00112447 1.34402
0.00113226 1.34289
0.0011401 1.34176
0.001148 1.34063
0.00115594 1.33951
0.00116395 1.33839
0.00117201 1.33727
0.00118013 1.33616
0.0011883 1.33504
0.00119653 1.33394
0.00120481 1.33283
0.00121315 1.33172
0.00122156 1.33062
0.00123001 1.32952
0.00123853 1.32843
0.00124711 1.32734
0.00125574 1.32625
0.00126444 1.32516
0.0012732 1.32407
0.00128201 1.32299
0.00129089 1.32191
0.00129983 1.32084
0.00130883 1.31976
0.00131789 1.31869
0.00132702 1.31763
0.00133621 1.31656
0.00134546 1.3155
0.00135478 1.31444
0.00136416 1.31339
0.00137361 1.31233
0.00138312 1.31129
0.0013927 1.31024
0.00140234 1.30919
0.00141205 1.30815
0.00142183 1.30712
0.00143167 1.30608
0.00144159 1.30505
0.00145157 1.30402
0.00146162 1.30299
0.00147174 1.30197
0.00148194 1.30095
0.0014922 1.29994
0.00150253 1.29892
0.00151293 1.29791
0.00152341 1.2969
0.00153396 1.2959
0.00154458 1.2949
0.00155528 1.2939
0.00156605 1.2929
0.00157689 1.29191
0.00158781 1.29092
0.00159881 1.28994
0.00160988 1.28895
0.00162103 1.28797
0.00163225 1.287
0.00164355 1.28602
0.00165494 1.28505
0.0016664 1.28408
0.00167794 1.28312
0.00168955 1.28216
0.00170125 1.2812
0.00171303 1.28025
0.0017249 1.27929
0.00173684 1.27834
0.00174887 1.2774
0.00176098 1.27646
0.00177317 1.27552
0.00178545 1.27458
0.00179782 1.27364
0.00181027 1.27271
0.0018228 1.27179
0.00183542 1.27086
0.00184813 1.26994
0.00186093 1.26902
0.00187382 1.26811
0.00188679 1.2672
0.00189986 1.26629
0.00191301 1.26538
0.00192626 1.26448
0.0019396 1.26358
0.00195303 1.26268
0.00196656 1.26179
0.00198017 1.2609
0.00199389 1.26001
0.00200769 1.25913
0.0020216 1.25824
0.00203559 1.25737
0.00204969 1.25649
0.00206388 1.25562
0.00207818 1.25475
0.00209257 1.25388
0.00210706 1.25302
0.00212165 1.25216
0.00213634 1.2513
0.00215113 1.25045
0.00216603 1.2496
0.00218103 1.24875
0.00219613 1.2479
0.00221134 1.24706
0.00222665 1.24622
0.00224207 1.24539
0.0022576 1.24455
0.00227323 1.24372
0.00228897 1.2429
0.00230482 1.24207
0.00232078 1.24125
0.00233685 1.24043
0.00235303 1.23962
0.00236933 1.2388
0.00238574 1.23799
0.00240226 1.23719
0.00241889 1.23638
0.00243564 1.23558
0.00245251 1.23479
0.00246949 1.23399
0.00248659 1.2332
0.00250381 1.23241
0.00252115 1.23163
0.00253861 1.23084
0.00255619 1.23006
0.00257389 1.22929
0.00259171 1.22851
0.00260966 1.22774
0.00262773 1.22697
0.00264592 1.22621
0.00266425 1.22544
0.0026827 1.22468
0.00270127 1.22393
0.00271998 1.22317
0.00273881 1.22242
0.00275778 1.22167
0.00277688 1.22093
0.0027961 1.22019
0.00281547 1.21945
0.00283496 1.21871
0.00285459 1.21798
0.00287436 1.21725
0.00289427 1.21652
0.00291431 1.21579
0.00293449 1.21507
0.00295481 1.21435
0.00297527 1.21364
0.00299587 1.21292
0.00301662 1.21221
0.00303751 1.2115
0.00305854 1.2108
0.00307972 1.2101
0.00310105 1.2094
0.00312252 1.2087
0.00314414 1.20801
0.00316592 1.20732
0.00318784 1.20663
0.00320991 1.20594
0.00323214 1.20526
0.00325452 1.20458
0.00327706 1.2039
0.00329975 1.20323
0.0033226 1.20256
0.00334561 1.20189
0.00336878 1.20123
0.00339211 1.20056
0.0034156 1.1999
0.00343925 1.19925
0.00346306 1.19859
0.00348704 1.19794
0.00351119 1.19729
0.00353551 1.19665
0.00355999 1.19601
0.00358464 1.19537
0.00360946 1.19473
0.00363446 1.1941
0.00365962 1.19347
0.00368497 1.19284
0.00371048 1.19221
0.00373618 1.19159
0.00376205 1.19097
0.0037881 1.19035
0.00381433 1.18974
0.00384075 1.18913
0.00386734 1.18852
0.00389412 1.18792
0.00392109 1.18732
0.00394824 1.18672
0.00397558 1.18612
0.00400311 1.18553
0.00403083 1.18494
0.00405874 1.18435
0.00408685 1.18377
0.00411515 1.18318
0.00414365 1.18261
0.00417234 1.18203
0.00420123 1.18146
0.00423032 1.18089
0.00425962 1.18032
0.00428911 1.17976
0.00431882 1.1792
0.00434872 1.17864
0.00437884 1.17808
0.00440916 1.17753
0.00443969 1.17698
0.00447043 1.17644
0.00450139 1.17589
0.00453256 1.17535
0.00456395 1.17482
0.00459555 1.17428
0.00462737 1.17375
0.00465942 1.17323
0.00469168 1.1727
0.00472417 1.17218
0.00475689 1.17166
0.00478983 1.17115
0.00482299 1.17064
0.00485639 1.17013
0.00489002 1.16962
0.00492388 1.16912
0.00495798 1.16862
0.00499231 1.16812
0.00502688 1.16763
0.00506169 1.16714
0.00509674 1.16665
0.00513204 1.16617
0.00516757 1.16569
0.00520336 1.16521
0.00523939 1.16474
0.00527567 1.16427
0.0053122 1.1638
0.00534899 1.16334
0.00538603 1.16288
0.00542333 1.16242
0.00546088 1.16197
0.0054987 1.16151
0.00553677 1.16107
0.00557511 1.16062
0.00561372 1.16018
0.00565259 1.15975
0.00569174 1.15931
0.00573115 1.15888
0.00577084 1.15845
0.0058108 1.15803
0.00585104 1.15761
0.00589155 1.15719
0.00593235 1.15678
0.00597343 1.15637
0.00601479 1.15597
0.00605645 1.15556
0.00609838 1.15516
0.00614061 1.15477
0.00618314 1.15438
0.00622595 1.15399
0.00626907 1.1536
0.00631248 1.15322
0.00635619 1.15285
0.0064002 1.15247
0.00644452 1.1521
0.00648915 1.15174
0.00653409 1.15137
0.00657933 1.15101
0.00662489 1.15066
0.00667077 1.15031
0.00671696 1.14996
0.00676347 1.14962
0.00681031 1.14928
0.00685747 1.14894
0.00690495 1.14861
0.00695277 1.14828
0.00700092 1.14796
0.0070494 1.14764
0.00709821 1.14732
0.00714736 1.14701
0.00719686 1.1467
0.00724669 1.14639
0.00729687 1.14609
0.0073474 1.1458
0.00739828 1.14551
0.00744951 1.14522
0.0075011 1.14493
0.00755304 1.14465
0.00760534 1.14438
0.00765801 1.1441
0.00771104 1.14384
0.00776444 1.14357
0.0078182 1.14331
0.00787234 1.14306
0.00792685 1.14281
0.00798175 1.14256
0.00803702 1.14232
0.00809267 1.14208
0.00814871 1.14185
0.00820514 1.14162
0.00826196 1.1414
0.00831917 1.14118
0.00837678 1.14096
0.00843478 1.14075
0.00849319 1.14054
0.008552 1.14034
0.00861122 1.14014
0.00867086 1.13995
0.0087309 1.13976
0.00879136 1.13958
0.00885224 1.1394
0.00891353 1.13922
0.00897526 1.13905
0.00903741 1.13889
0.00909999 1.13873
0.00916301 1.13857
0.00922646 1.13842
0.00929035 1.13827
0.00935468 1.13813
0.00941946 1.138
0.00948469 1.13786
0.00955037 1.13774
0.0096165 1.13762
0.00968309 1.1375
0.00975014 1.13739
0.00981766 1.13728
0.00988564 1.13718
0.0099541 1.13708
0.010023 1.13699
0.0100924 1.1369
0.0101623 1.13682
0.0102327 1.13674
0.0103036 1.13667
0.0103749 1.1366
0.0104467 1.13654
0.0105191 1.13649
0.0105919 1.13643
0.0106653 1.13639
0.0107391 1.13635
0.0108135 1.13631
0.0108884 1.13628
0.0109638 1.13626
0.0110397 1.13624
0.0111161 1.13623
0.0111931 1.13622
0.0112706 1.13621
0.0113487 1.13622
0.0114273 1.13623
0.0115064 1.13624
0.0115861 1.13626
0.0116663 1.13628
0.0117471 1.13631
0.0118284 1.13635
0.0119103 1.13639
0.0119928 1.13644
0.0120759 1.13649
0.0121595 1.13655
0.0122437 1.13661
0.0123285 1.13668
0.0124138 1.13676
0.0124998 1.13684
0.0125864 1.13692
0.0126735 1.13702
0.0127613 1.13711
0.0128496 1.13722
0.0129386 1.13733
0.0130282 1.13744
0.0131184 1.13757
0.0132093 1.13769
0.0133007 1.13783
0.0133929 1.13797
0.0134856 1.13811
0.013579 1.13826
0.013673 1.13842
0.0137677 1.13858
0.013863 1.13875
0.013959 1.13893
0.0140557 1.13911
0.014153 1.1393
0.014251 1.13949
0.0143497 1.13969
0.0144491 1.1399
0.0145491 1.14011
0.0146499 1.14033
0.0147513 1.14055
0.0148535 1.14078
0.0149563 1.14102
0.0150599 1.14126
0.0151642 1.14151
0.0152692 1.14176
0.0153749 1.14202
0.0154814 1.14229
0.0155886 1.14256
0.0156965 1.14284
0.0158052 1.14313
0.0159147 1.14342
0.0160249 1.14372
0.0161359 1.14403
0.0162476 1.14434
0.0163601 1.14465
0.0164734 1.14498
0.0165875 1.14531
0.0167023 1.14564
0.016818 1.14599
0.0169345 1.14633
0.0170517 1.14669
0.0171698 1.14705
0.0172887 1.14742
0.0174084 1.14779
0.017529 1.14817
0.0176503 1.14856
0.0177726 1.14895
0.0178956 1.14935
0.0180196 1.14976
0.0181443 1.15017
0.01827 1.15059
0.0183965 1.15101
0.0185239 1.15144
0.0186522 1.15188
0.0187813 1.15232
0.0189114 1.15277
0.0190423 1.15322
0.0191742 1.15369
0.019307 1.15415
0.0194407 1.15463
0.0195753 1.15511
0.0197108 1.1556
0.0198473 1.15609
0.0199848 1.15659
0.0201232 1.15709
0.0202625 1.15761
0.0204028 1.15812
0.0205441 1.15865
0.0206864 1.15918
0.0208296 1.15971
0.0209739 1.16025
0.0211191 1.1608
0.0212653 1.16136
0.0214126 1.16192
0.0215609 1.16248
0.0217102 1.16306
0.0218605 1.16363
0.0220119 1.16422
0.0221643 1.16481
0.0223178 1.1654
0.0224723 1.16601
0.022628 1.16661
0.0227846 1.16723
0.0229424 1.16785
0.0231013 1.16847
0.0232613 1.1691
0.0234223 1.16974
0.0235845 1.17038
0.0237479 1.17103
0.0239123 1.17168
0.0240779 1.17234
0.0242446 1.17301
0.0244125 1.17368
0.0245816 1.17435
0.0247518 1.17504
0.0249232 1.17572
0.0250958 1.17641
0.0252695 1.17711
0.0254445 1.17781
0.0256207 1.17852
0.0257981 1.17924
0.0259768 1.17995
0.0261567 1.18068
0.0263378 1.18141
0.0265202 1.18214
0.0267038 1.18288
0.0268887 1.18362
0.0270749 1.18437
0.0272624 1.18513
0.0274512 1.18589
0.0276413 1.18665
0.0278327 1.18742
