#x Gluon Gluon_error
0.001 -0.460246
0.00100692 -0.459185
0.0010139 -0.458093
0.00102092 -0.456971
0.00102799 -0.45582
0.00103511 -0.454639
0.00104227 -0.453429
0.00104949 -0.452189
0.00105676 -0.45092
0.00106408 -0.449622
0.00107145 -0.448296
0.00107886 -0.44694
0.00108634 -0.445557
0.00109386 -0.444145
0.00110143 -0.442704
0.00110906 -0.441236
0.00111674 -0.43974
0.00112447 -0.438216
0.00113226 -0.436664
0.0011401 -0.435086
0.001148 -0.433479
0.00115594 -0.431846
0.00116395 -0.430186
0.00117201 -0.428498
0.00118013 -0.426785
0.0011883 -0.425044
0.00119653 -0.423277
0.00120481 -0.421484
0.00121315 -0.419665
0.00122156 -0.41782
0.00123001 -0.415949
0.00123853 -0.414052
0.00124711 -0.41213
0.00125574 -0.410182
0.00126444 -0.408209
0.0012732 -0.406211
0.00128201 -0.404188
0.00129089 -0.40214
0.00129983 -0.400067
0.00130883 -0.39797
0.00131789 -0.395849
0.00132702 -0.393703
0.00133621 -0.391533
0.00134546 -0.389338
0.00135478 -0.38712
0.00136416 -0.384879
0.00137361 -0.382613
0.00138312 -0.380324
0.0013927 -0.378012
0.00140234 -0.375677
0.00141205 -0.373318
0.00142183 -0.370937
0.00143167 -0.368532
0.00144159 -0.366105
0.00145157 -0.363655
0.00146162 -0.361183
0.00147174 -0.358689
0.00148194 -0.356172
0.0014922 -0.353634
0.00150253 -0.351073
0.00151293 -0.348491
0.00152341 -0.345887
0.00153396 -0.343261
0.00154458 -0.340614
0.00155528 -0.337946
0.00156605 -0.335256
0.00157689 -0.332546
0.00158781 -0.329814
0.00159881 -0.327062
0.00160988 -0.324289
0.00162103 -0.321495
0.00163225 -0.318681
0.00164355 -0.315847
0.00165494 -0.312993
0.0016664 -0.310118
0.00167794 -0.307223
0.00168955 -0.304309
0.00170125 -0.301375
0.00171303 -0.298421
0.0017249 -0.295448
0.00173684 -0.292456
0.00174887 -0.289444
0.00176098 -0.286413
0.00177317 -0.283363
0.00178545 -0.280294
0.00179782 -0.277207
0.00181027 -0.274101
0.0018228 -0.270976
0.00183542 -0.267833
0.00184813 -0.264671
0.00186093 -0.261491
0.00187382 -0.258294
0.00188679 -0.255078
0.00189986 -0.251844
0.00191301 -0.248593
0.00192626 -0.245324
0.0019396 -0.242037
0.00195303 -0.238733
0.00196656 -0.235412
0.00198017 -0.232074
0.00199389 -0.228718
0.00200769 -0.225346
0.0020216 -0.221956
0.00203559 -0.21855
0.00204969 -0.215128
0.00206388 -0.211688
0.00207818 -0.208233
0.00209257 -0.204761
0.00210706 -0.201272
0.00212165 -0.197768
0.00213634 -0.194248
0.00215113 -0.190712
0.00216603 -0.18716
0.00218103 -0.183592
0.00219613 -0.180009
0.00221134 -0.17641
0.00222665 -0.172796
