#x Gluon Gluon_error
0.001 -0.549879
0.00100692 -0.547034
0.0010139 -0.544183
0.00102092 -0.541324
0.00102799 -0.538459
0.00103511 -0.535587
0.00104227 -0.532709
0.00104949 -0.529823
0.00105676 -0.526931
0.00106408 -0.524032
0.00107145 -0.521126
0.00107886 -0.518213
0.00108634 -0.515293
0.00109386 -0.512367
0.00110143 -0.509433
0.00110906 -0.506492
0.00111674 -0.503545
0.00112447 -0.50059
0.00113226 -0.497628
0.0011401 -0.494659
0.001148 -0.491684
0.00115594 -0.488701
0.00116395 -0.48571
0.00117201 -0.482713
0.00118013 -0.479709
0.0011883 -0.476697
0.00119653 -0.473678
0.00120481 -0.470652
0.00121315 -0.467618
0.00122156 -0.464578
0.00123001 -0.46153
0.00123853 -0.458474
0.00124711 -0.455411
0.00125574 -0.452341
0.00126444 -0.449264
0.0012732 -0.446179
0.00128201 -0.443086
0.00129089 -0.439986
0.00129983 -0.436878
0.00130883 -0.433763
0.00131789 -0.430641
0.00132702 -0.42751
0.00133621 -0.424372
0.00134546 -0.421227
0.00135478 -0.418074
0.00136416 -0.414913
0.00137361 -0.411744
0.00138312 -0.408568
0.0013927 -0.405384
0.00140234 -0.402192
0.00141205 -0.398992
0.00142183 -0.395784
0.00143167 -0.392569
0.00144159 -0.389346
0.00145157 -0.386114
0.00146162 -0.382875
0.00147174 -0.379628
0.00148194 -0.376373
0.0014922 -0.373109
0.00150253 -0.369838
0.00151293 -0.366559
0.00152341 -0.363271
0.00153396 -0.359976
0.00154458 -0.356672
0.00155528 -0.35336
0.00156605 -0.35004
0.00157689 -0.346712
0.00158781 -0.343375
0.00159881 -0.34003
0.00160988 -0.336677
0.00162103 -0.333316
0.00163225 -0.329946
0.00164355 -0.326568
0.00165494 -0.323181
0.0016664 -0.319786
0.00167794 -0.316383
0.00168955 -0.312971
0.00170125 -0.309551
0.00171303 -0.306122
0.0017249 -0.302684
0.00173684 -0.299239
0.00174887 -0.295784
0.00176098 -0.292321
0.00177317 -0.288849
0.00178545 -0.285369
0.00179782 -0.28188
0.00181027 -0.278382
0.0018228 -0.274875
0.00183542 -0.27136
0.00184813 -0.267836
0.00186093 -0.264303
0.00187382 -0.260762
0.00188679 -0.257211
0.00189986 -0.253652
0.00191301 -0.250084
0.00192626 -0.246507
0.0019396 -0.242921
0.00195303 -0.239326
0.00196656 -0.235722
0.00198017 -0.232109
0.00199389 -0.228487
0.00200769 -0.224857
0.0020216 -0.221217
0.00203559 -0.217568
0.00204969 -0.21391
0.00206388 -0.210243
0.00207818 -0.206566
0.00209257 -0.202881
0.00210706 -0.199187
0.00212165 -0.195483
0.00213634 -0.19177
0.00215113 -0.188048
0.00216603 -0.184317
0.00218103 -0.180576
0.00219613 -0.176827
0.00221134 -0.173067
0.00222665 -0.169299
0.00224207 -0.165521
0.0022576 -0.161734
0.00227323 -0.157938
0.00228897 -0.154132
0.00230482 -0.150317
0.00232078 -0.146493
0.00233685 -0.142659
0.00235303 -0.138816
0.00236933 -0.134963
0.00238574 -0.1311
0.00240226 -0.127229
0.00241889 -0.123347
0.00243564 -0.119457
0.00245251 -0.115556
0.00246949 -0.111647
0.00248659 -0.107727
0.00250381 -0.103798
0.00252115 -0.0998595
0.00253861 -0.0959113
0.00255619 -0.0919535
0.00257389 -0.087986
0.00259171 -0.0840089
0.00260966 -0.0800221
0.00262773 -0.0760256
0.00264592 -0.0720194
0.00266425 -0.0680035
0.0026827 -0.0639779
0.00270127 -0.0599425
0.00271998 -0.0558973
0.00273881 -0.0518423
0.00275778 -0.0477776
0.00277688 -0.043703
0.0027961 -0.0396186
0.00281547 -0.0355244
0.00283496 -0.0314203
0.00285459 -0.0273063
0.00287436 -0.0231824
0.00289427 -0.0190487
0.00291431 -0.014905
0.00293449 -0.0107513
0.00295481 -0.00658775
0.00297527 -0.0024142
0.00299587 0.00176933
0.00301662 0.00596286
0.00303751 0.0101664
0.00305854 0.01438
0.00307972 0.0186036
0.00310105 0.0228372
0.00312252 0.0270809
0.00314414 0.0313348
0.00316592 0.0355987
0.00318784 0.0398727
0.00320991 0.0441568
0.00323214 0.0484511
0.00325452 0.0527555
0.00327706 0.05707
0.00329975 0.0613948
0.0033226 0.0657297
0.00334561 0.0700748
0.00336878 0.0744301
0.00339211 0.0787955
0.0034156 0.0831712
0.00343925 0.0875572
0.00346306 0.0919533
0.00348704 0.0963597
0.00351119 0.100776
0.00353551 0.105203
0.00355999 0.10964
0.00358464 0.114087
0.00360946 0.118545
0.00363446 0.123013
0.00365962 0.12749
0.00368497 0.131979
0.00371048 0.136477
0.00373618 0.140985
0.00376205 0.145504
0.0037881 0.150033
0.00381433 0.154572
0.00384075 0.159121
0.00386734 0.16368
0.00389412 0.168249
0.00392109 0.172828
0.00394824 0.177417
0.00397558 0.182016
0.00400311 0.186625
0.00403083 0.191244
0.00405874 0.195873
0.00408685 0.200511
0.00411515 0.205159
0.00414365 0.209817
0.00417234 0.214484
0.00420123 0.219161
0.00423032 0.223847
0.00425962 0.228542
0.00428911 0.233247
0.00431882 0.237961
0.00434872 0.242684
0.00437884 0.247415
0.00440916 0.252156
0.00443969 0.256905
0.00447043 0.261663
0.00450139 0.26643
0.00453256 0.271204
0.00456395 0.275987
0.00459555 0.280778
0.00462737 0.285577
0.00465942 0.290384
0.00469168 0.295198
0.00472417 0.30002
0.00475689 0.304849
0.00478983 0.309685
0.00482299 0.314528
0.00485639 0.319378
0.00489002 0.324234
0.00492388 0.329097
0.00495798 0.333966
0.00499231 0.338841
0.00502688 0.343721
0.00506169 0.348607
0.00509674 0.353498
0.00513204 0.358395
0.00516757 0.363296
0.00520336 0.368202
0.00523939 0.373112
0.00527567 0.378026
0.0053122 0.382944
0.00534899 0.387866
0.00538603 0.392791
0.00542333 0.39772
0.00546088 0.402651
0.0054987 0.407585
0.00553677 0.412522
0.00557511 0.41746
0.00561372 0.422401
0.00565259 0.427344
0.00569174 0.432287
0.00573115 0.437232
0.00577084 0.442178
0.0058108 0.447125
0.00585104 0.452072
0.00589155 0.45702
0.00593235 0.461967
0.00597343 0.466915
0.00601479 0.471861
0.00605645 0.476808
0.00609838 0.481753
0.00614061 0.486697
0.00618314 0.49164
0.00622595 0.496581
0.00626907 0.501521
0.00631248 0.506459
0.00635619 0.511394
0.0064002 0.516327
0.00644452 0.521258
0.00648915 0.526186
0.00653409 0.531111
0.00657933 0.536033
0.00662489 0.540952
0.00667077 0.545867
0.00671696 0.550779
0.00676347 0.555687
0.00681031 0.560592
0.00685747 0.565492
0.00690495 0.570388
0.00695277 0.57528
0.00700092 0.580168
0.0070494 0.585051
0.00709821 0.589929
0.00714736 0.594803
0.00719686 0.599671
0.00724669 0.604535
0.00729687 0.609394
0.0073474 0.614248
0.00739828 0.619096
0.00744951 0.623939
0.0075011 0.628776
0.00755304 0.633608
0.00760534 0.638435
0.00765801 0.643255
0.00771104 0.64807
0.00776444 0.652879
0.0078182 0.657683
0.00787234 0.66248
0.00792685 0.667271
0.00798175 0.672056
0.00803702 0.676835
0.00809267 0.681608
0.00814871 0.686375
0.00820514 0.691135
0.00826196 0.695889
0.00831917 0.700637
0.00837678 0.705378
0.00843478 0.710113
0.00849319 0.714841
0.008552 0.719563
0.00861122 0.724278
0.00867086 0.728986
0.0087309 0.733688
0.00879136 0.738383
0.00885224 0.743072
0.00891353 0.747754
0.00897526 0.752428
0.00903741 0.757097
0.00909999 0.761758
0.00916301 0.766412
0.00922646 0.77106
0.00929035 0.775701
0.00935468 0.780334
0.00941946 0.784961
0.00948469 0.789581
0.00955037 0.794194
0.0096165 0.7988
0.00968309 0.803399
0.00975014 0.807991
0.00981766 0.812575
0.00988564 0.817153
0.0099541 0.821724
0.010023 0.826287
0.0100924 0.830844
0.0101623 0.835393
0.0102327 0.839935
0.0103036 0.84447
0.0103749 0.848998
0.0104467 0.853518
0.0105191 0.858032
0.0105919 0.862538
0.0106653 0.867037
0.0107391 0.871529
0.0108135 0.876014
0.0108884 0.880491
0.0109638 0.884962
0.0110397 0.889425
0.0111161 0.893881
0.0111931 0.898329
0.0112706 0.902771
0.0113487 0.907205
0.0114273 0.911632
0.0115064 0.916052
0.0115861 0.920465
0.0116663 0.924871
0.0117471 0.929269
0.0118284 0.933661
0.0119103 0.938045
0.0119928 0.942422
0.0120759 0.946792
0.0121595 0.951155
0.0122437 0.955511
0.0123285 0.95986
0.0124138 0.964202
0.0124998 0.968536
0.0125864 0.972864
0.0126735 0.977185
0.0127613 0.981499
0.0128496 0.985807
0.0129386 0.990107
0.0130282 0.9944
0.0131184 0.998687
0.0132093 1.00297
0.0133007 1.00724
0.0133929 1.01151
0.0134856 1.01577
0.013579 1.02002
0.013673 1.02427
0.0137677 1.02851
0.013863 1.03274
0.013959 1.03697
0.0140557 1.04119
0.014153 1.04541
0.014251 1.04962
0.0143497 1.05382
0.0144491 1.05802
0.0145491 1.06221
0.0146499 1.06639
0.0147513 1.07057
0.0148535 1.07474
0.0149563 1.07891
0.0150599 1.08307
0.0151642 1.08723
0.0152692 1.09138
0.0153749 1.09553
0.0154814 1.09967
0.0155886 1.1038
0.0156965 1.10793
0.0158052 1.11206
0.0159147 1.11618
0.0160249 1.12029
0.0161359 1.1244
0.0162476 1.12851
0.0163601 1.13261
0.0164734 1.1367
0.0165875 1.14079
0.0167023 1.14488
0.016818 1.14896
0.0169345 1.15304
0.0170517 1.15712
0.0171698 1.16119
0.0172887 1.16526
0.0174084 1.16932
0.017529 1.17338
0.0176503 1.17744
0.0177726 1.18149
0.0178956 1.18554
0.0180196 1.18958
0.0181443 1.19363
0.01827 1.19767
0.0183965 1.2017
0.0185239 1.20574
0.0186522 1.20977
0.0187813 1.2138
0.0189114 1.21783
0.0190423 1.22185
0.0191742 1.22587
0.019307 1.2299
0.0194407 1.23391
0.0195753 1.23793
0.0197108 1.24194
0.0198473 1.24596
0.0199848 1.24997
0.0201232 1.25398
0.0202625 1.25799
0.0204028 1.26199
0.0205441 1.266
0.0206864 1.27
0.0208296 1.27401
0.0209739 1.27801
0.0211191 1.28201
0.0212653 1.28601
0.0214126 1.29001
0.0215609 1.29401
0.0217102 1.29801
0.0218605 1.30201
0.0220119 1.30601
0.0221643 1.31001
0.0223178 1.314
0.0224723 1.318
0.022628 1.322
0.0227846 1.32599
0.0229424 1.32999
0.0231013 1.33398
0.0232613 1.33798
0.0234223 1.34198
0.0235845 1.34597
0.0237479 1.34997
0.0239123 1.35396
0.0240779 1.35796
0.0242446 1.36195
0.0244125 1.36595
0.0245816 1.36995
0.0247518 1.37394
0.0249232 1.37793
0.0250958 1.38193
0.0252695 1.38592
0.0254445 1.38992
0.0256207 1.39391
0.0257981 1.3979
0.0259768 1.40189
0.0261567 1.40588
0.0263378 1.40987
0.0265202 1.41386
0.0267038 1.41785
0.0268887 1.42184
0.0270749 1.42582
0.0272624 1.4298
0.0274512 1.43379
0.0276413 1.43777
0.0278327 1.44174
0.0280254 1.44572
0.0282195 1.44969
0.0284149 1.45366
0.0286117 1.45762
0.0288098 1.46158
0.0290093 1.46554
0.0292102 1.4695
0.0294125 1.47345
0.0296161 1.47739
0.0298212 1.48133
0.0300277 1.48527
0.0302357 1.48919
0.030445 1.49312
0.0306559 1.49703
0.0308681 1.50094
0.0310819 1.50485
0.0312971 1.50874
0.0315139 1.51263
0.0317321 1.5165
0.0319518 1.52037
0.0321731 1.52423
0.0323959 1.52808
0.0326202 1.53192
0.0328461 1.53574
0.0330735 1.53956
0.0333026 1.54336
0.0335332 1.54715
0.0337654 1.55093
0.0339992 1.55469
0.0342346 1.55843
0.0344717 1.56217
0.0347104 1.56588
0.0349508 1.56958
0.0351928 1.57326
0.0354365 1.57692
0.0356819 1.58057
0.035929 1.58419
0.0361778 1.5878
0.0364283 1.59138
0.0366805 1.59494
0.0369345 1.59848
0.0371903 1.60199
0.0374478 1.60548
0.0377071 1.60895
0.0379682 1.61239
0.0382312 1.6158
0.0384959 1.61919
0.0387625 1.62254
0.0390309 1.62587
0.0393012 1.62916
0.0395733 1.63243
0.0398474 1.63566
0.0401233 1.63886
0.0404011 1.64203
0.0406809 1.64515
0.0409626 1.64825
0.0412463 1.65131
0.0415319 1.65432
0.0418195 1.6573
0.0421091 1.66024
0.0424007 1.66314
0.0426943 1.666
0.0429899 1.66881
0.0432876 1.67158
0.0435874 1.6743
0.0438892 1.67698
0.0441931 1.67961
0.0444991 1.68219
0.0448073 1.68472
0.0451176 1.68721
0.04543 1.68964
0.0457446 1.69201
0.0460614 1.69434
0.0463803 1.69661
0.0467015 1.69882
0.0470249 1.70098
0.0473505 1.70308
0.0476784 1.70512
0.0480086 1.7071
0.048341 1.70903
0.0486758 1.71088
0.0490128 1.71268
0.0493522 1.71441
0.049694 1.71608
0.0500381 1.71768
0.0503846 1.71922
0.0507335 1.72068
0.0510848 1.72208
0.0514385 1.72341
0.0517947 1.72467
0.0521534 1.72586
0.0525146 1.72697
0.0528782 1.72801
0.0532444 1.72898
0.0536131 1.72987
0.0539843 1.73068
0.0543582 1.73142
0.0547346 1.73208
0.0551136 1.73266
0.0554952 1.73317
0.0558795 1.73359
0.0562665 1.73393
0.0566561 1.73419
0.0570484 1.73437
0.0574435 1.73447
0.0578413 1.73448
0.0582418 1.73441
0.0586451 1.73425
0.0590512 1.73401
0.0594601 1.73368
0.0598719 1.73326
0.0602865 1.73276
0.0607039 1.73217
0.0611243 1.73149
0.0615476 1.73073
0.0619738 1.72987
0.0624029 1.72893
0.062835 1.72789
0.0632701 1.72677
0.0637083 1.72555
0.0641494 1.72425
0.0645936 1.72285
0.0650409 1.72137
0.0654913 1.71979
0.0659448 1.71812
0.0664015 1.71636
0.0668613 1.71451
0.0673243 1.71256
0.0677905 1.71053
0.0682599 1.7084
0.0687326 1.70618
0.0692086 1.70387
0.0696878 1.70147
0.0701704 1.69897
0.0706563 1.69639
0.0711456 1.69371
0.0716382 1.69094
0.0721343 1.68808
0.0726338 1.68513
0.0731368 1.68209
0.0736432 1.67896
0.0741532 1.67574
0.0746667 1.67243
0.0751837 1.66903
0.0757044 1.66555
0.0762286 1.66197
0.0767565 1.65831
0.077288 1.65456
0.0778232 1.65072
0.0783621 1.6468
0.0789047 1.64279
0.0794511 1.6387
0.0800013 1.63452
0.0805553 1.63026
0.0811131 1.62592
0.0816748 1.62149
0.0822403 1.61698
0.0828098 1.6124
0.0833833 1.60773
0.0839607 1.60298
0.0845421 1.59816
0.0851275 1.59325
0.085717 1.58827
0.0863106 1.58322
0.0869082 1.57809
0.0875101 1.57288
0.088116 1.5676
0.0887262 1.56226
0.0893406 1.55683
0.0899593 1.55134
0.0905822 1.54578
0.0912095 1.54015
0.0918411 1.53446
0.092477 1.5287
0.0931174 1.52287
0.0937622 1.51698
0.0944115 1.51103
0.0950653 1.50501
0.0957236 1.49894
0.0963864 1.4928
0.0970539 1.48661
0.097726 1.48036
0.0984027 1.47405
0.0990841 1.46769
0.0997702 1.46127
0.100461 1.4548
0.101157 1.44828
0.101857 1.44171
0.102563 1.43509
0.103273 1.42842
0.103988 1.42171
0.104708 1.41495
0.105433 1.40815
0.106163 1.4013
0.106898 1.39441
0.107639 1.38748
0.108384 1.38051
0.109134 1.3735
0.10989 1.36646
0.110651 1.35938
