#x Gluon Gluon_error
0.001 -0.673042
0.00100692 -0.667894
0.0010139 -0.662768
0.00102092 -0.657663
0.00102799 -0.652581
0.00103511 -0.647519
0.00104227 -0.642479
0.00104949 -0.63746
0.00105676 -0.632461
0.00106408 -0.627482
0.00107145 -0.622523
0.00107886 -0.617585
0.00108634 -0.612665
0.00109386 -0.607765
0.00110143 -0.602884
0.00110906 -0.598022
0.00111674 -0.593178
0.00112447 -0.588352
0.00113226 -0.583544
0.0011401 -0.578754
0.001148 -0.573981
0.00115594 -0.569225
0.00116395 -0.564486
0.00117201 -0.559764
0.00118013 -0.555058
0.0011883 -0.550368
0.00119653 -0.545694
0.00120481 -0.541035
0.00121315 -0.536392
0.00122156 -0.531764
0.00123001 -0.527151
0.00123853 -0.522552
0.00124711 -0.517968
0.00125574 -0.513398
0.00126444 -0.508841
0.0012732 -0.504299
0.00128201 -0.499769
0.00129089 -0.495253
0.00129983 -0.490749
0.00130883 -0.486258
0.00131789 -0.48178
0.00132702 -0.477314
0.00133621 -0.472859
0.00134546 -0.468417
0.00135478 -0.463985
0.00136416 -0.459565
0.00137361 -0.455156
0.00138312 -0.450758
0.0013927 -0.44637
0.00140234 -0.441992
0.00141205 -0.437625
0.00142183 -0.433267
0.00143167 -0.428919
0.00144159 -0.424581
0.00145157 -0.420252
0.00146162 -0.415931
0.00147174 -0.41162
0.00148194 -0.407316
0.0014922 -0.403022
0.00150253 -0.398735
0.00151293 -0.394456
0.00152341 -0.390185
0.00153396 -0.385922
0.00154458 -0.381666
0.00155528 -0.377417
0.00156605 -0.373175
0.00157689 -0.368939
0.00158781 -0.36471
0.00159881 -0.360488
0.00160988 -0.356271
0.00162103 -0.352061
0.00163225 -0.347856
0.00164355 -0.343657
0.00165494 -0.339463
0.0016664 -0.335274
0.00167794 -0.331091
0.00168955 -0.326912
0.00170125 -0.322738
0.00171303 -0.318568
0.0017249 -0.314403
0.00173684 -0.310242
0.00174887 -0.306084
0.00176098 -0.301931
0.00177317 -0.297781
0.00178545 -0.293635
0.00179782 -0.289492
0.00181027 -0.285352
0.0018228 -0.281215
0.00183542 -0.277081
0.00184813 -0.27295
0.00186093 -0.268821
0.00187382 -0.264695
0.00188679 -0.260571
0.00189986 -0.256449
0.00191301 -0.252329
0.00192626 -0.24821
0.0019396 -0.244094
0.00195303 -0.239979
0.00196656 -0.235865
0.00198017 -0.231752
0.00199389 -0.227641
0.00200769 -0.223531
0.0020216 -0.219421
0.00203559 -0.215313
0.00204969 -0.211205
0.00206388 -0.207097
0.00207818 -0.20299
0.00209257 -0.198883
0.00210706 -0.194776
0.00212165 -0.190669
0.00213634 -0.186562
0.00215113 -0.182455
0.00216603 -0.178348
0.00218103 -0.17424
0.00219613 -0.170132
0.00221134 -0.166023
0.00222665 -0.161913
0.00224207 -0.157803
0.0022576 -0.153691
0.00227323 -0.149579
0.00228897 -0.145465
0.00230482 -0.141351
0.00232078 -0.137234
0.00233685 -0.133117
0.00235303 -0.128998
0.00236933 -0.124878
0.00238574 -0.120755
0.00240226 -0.116632
0.00241889 -0.112506
0.00243564 -0.108378
0.00245251 -0.104249
0.00246949 -0.100117
0.00248659 -0.0959834
0.00250381 -0.0918476
0.00252115 -0.0877094
0.00253861 -0.083569
0.00255619 -0.0794261
0.00257389 -0.0752808
0.00259171 -0.071133
