#x Sigma Sigma_error
0.001 1.18708
0.00100692 1.18664
0.0010139 1.18619
0.00102092 1.18575
0.00102799 1.18531
0.00103511 1.18488
0.00104227 1.18444
0.00104949 1.184
0.00105676 1.18356
0.00106408 1.18312
0.00107145 1.18268
0.00107886 1.18225
0.00108634 1.18181
0.00109386 1.18137
0.00110143 1.18094
0.00110906 1.1805
0.00111674 1.18007
0.00112447 1.17963
0.00113226 1.1792
0.0011401 1.17877
0.001148 1.17833
0.00115594 1.1779
0.00116395 1.17747
0.00117201 1.17704
0.00118013 1.17661
0.0011883 1.17618
0.00119653 1.17575
0.00120481 1.17532
0.00121315 1.17489
0.00122156 1.17446
0.00123001 1.17403
0.00123853 1.1736
0.00124711 1.17318
0.00125574 1.17275
0.00126444 1.17232
0.0012732 1.1719
0.00128201 1.17148
0.00129089 1.17105
0.00129983 1.17063
0.00130883 1.17021
0.00131789 1.16978
0.00132702 1.16936
0.00133621 1.16894
0.00134546 1.16852
0.00135478 1.1681
0.00136416 1.16768
0.00137361 1.16726
0.00138312 1.16685
0.0013927 1.16643
0.00140234 1.16601
0.00141205 1.1656
0.00142183 1.16518
0.00143167 1.16477
0.00144159 1.16436
0.00145157 1.16394
0.00146162 1.16353
0.00147174 1.16312
0.00148194 1.16271
0.0014922 1.1623
0.00150253 1.16189
0.00151293 1.16148
0.00152341 1.16108
0.00153396 1.16067
0.00154458 1.16026
0.00155528 1.15986
0.00156605 1.15945
0.00157689 1.15905
0.00158781 1.15865
0.00159881 1.15825
0.00160988 1.15785
0.00162103 1.15745
0.00163225 1.15705
0.00164355 1.15665
0.00165494 1.15625
0.0016664 1.15585
0.00167794 1.15546
0.00168955 1.15506
0.00170125 1.15467
0.00171303 1.15428
0.0017249 1.15389
0.00173684 1.15349
0.00174887 1.1531
0.00176098 1.15272
0.00177317 1.15233
0.00178545 1.15194
0.00179782 1.15155
0.00181027 1.15117
0.0018228 1.15078
0.00183542 1.1504
0.00184813 1.15002
0.00186093 1.14964
0.00187382 1.14926
0.00188679 1.14888
0.00189986 1.1485
0.00191301 1.14812
0.00192626 1.14775
0.0019396 1.14737
0.00195303 1.147
0.00196656 1.14663
0.00198017 1.14626
0.00199389 1.14589
0.00200769 1.14552
0.0020216 1.14515
0.00203559 1.14478
0.00204969 1.14442
0.00206388 1.14405
0.00207818 1.14369
0.00209257 1.14333
0.00210706 1.14297
0.00212165 1.14261
0.00213634 1.14225
0.00215113 1.14189
0.00216603 1.14153
0.00218103 1.14118
0.00219613 1.14083
0.00221134 1.14047
0.00222665 1.14012
0.00224207 1.13977
0.0022576 1.13942
0.00227323 1.13908
0.00228897 1.13873
0.00230482 1.13839
0.00232078 1.13804
0.00233685 1.1377
0.00235303 1.13736
0.00236933 1.13702
0.00238574 1.13668
0.00240226 1.13635
0.00241889 1.13601
0.00243564 1.13568
0.00245251 1.13535
0.00246949 1.13502
0.00248659 1.13469
0.00250381 1.13436
0.00252115 1.13404
0.00253861 1.13371
0.00255619 1.13339
0.00257389 1.13307
0.00259171 1.13275
0.00260966 1.13243
0.00262773 1.13211
0.00264592 1.13179
0.00266425 1.13148
0.0026827 1.13117
0.00270127 1.13086
0.00271998 1.13055
0.00273881 1.13024
0.00275778 1.12993
0.00277688 1.12963
0.0027961 1.12933
0.00281547 1.12903
0.00283496 1.12873
0.00285459 1.12843
0.00287436 1.12813
0.00289427 1.12784
0.00291431 1.12755
0.00293449 1.12726
0.00295481 1.12697
0.00297527 1.12668
0.00299587 1.12639
0.00301662 1.12611
0.00303751 1.12583
0.00305854 1.12555
0.00307972 1.12527
0.00310105 1.12499
0.00312252 1.12472
0.00314414 1.12445
0.00316592 1.12417
0.00318784 1.12391
0.00320991 1.12364
0.00323214 1.12337
0.00325452 1.12311
0.00327706 1.12285
0.00329975 1.12259
0.0033226 1.12233
0.00334561 1.12208
0.00336878 1.12182
0.00339211 1.12157
0.0034156 1.12132
0.00343925 1.12107
0.00346306 1.12083
0.00348704 1.12058
0.00351119 1.12034
0.00353551 1.1201
0.00355999 1.11986
0.00358464 1.11963
0.00360946 1.1194
0.00363446 1.11917
0.00365962 1.11894
0.00368497 1.11871
0.00371048 1.11849
0.00373618 1.11826
0.00376205 1.11804
0.0037881 1.11782
0.00381433 1.11761
0.00384075 1.11739
0.00386734 1.11718
0.00389412 1.11697
0.00392109 1.11677
0.00394824 1.11656
0.00397558 1.11636
0.00400311 1.11616
0.00403083 1.11596
0.00405874 1.11577
0.00408685 1.11557
0.00411515 1.11538
0.00414365 1.1152
0.00417234 1.11501
0.00420123 1.11483
0.00423032 1.11465
0.00425962 1.11447
0.00428911 1.11429
0.00431882 1.11412
0.00434872 1.11395
0.00437884 1.11378
0.00440916 1.11361
0.00443969 1.11345
0.00447043 1.11329
0.00450139 1.11313
0.00453256 1.11297
0.00456395 1.11282
0.00459555 1.11267
0.00462737 1.11252
0.00465942 1.11238
0.00469168 1.11223
0.00472417 1.11209
0.00475689 1.11196
0.00478983 1.11182
0.00482299 1.11169
0.00485639 1.11156
0.00489002 1.11143
0.00492388 1.11131
0.00495798 1.11119
0.00499231 1.11107
0.00502688 1.11095
0.00506169 1.11084
0.00509674 1.11073
0.00513204 1.11062
0.00516757 1.11052
0.00520336 1.11042
0.00523939 1.11032
0.00527567 1.11022
0.0053122 1.11013
0.00534899 1.11004
0.00538603 1.10996
0.00542333 1.10987
0.00546088 1.10979
0.0054987 1.10971
0.00553677 1.10964
0.00557511 1.10957
0.00561372 1.1095
0.00565259 1.10943
0.00569174 1.10937
0.00573115 1.10931
0.00577084 1.10925
0.0058108 1.1092
0.00585104 1.10915
0.00589155 1.1091
0.00593235 1.10906
0.00597343 1.10902
0.00601479 1.10898
0.00605645 1.10895
0.00609838 1.10892
0.00614061 1.10889
0.00618314 1.10887
0.00622595 1.10884
0.00626907 1.10883
0.00631248 1.10881
0.00635619 1.1088
0.0064002 1.10879
0.00644452 1.10879
0.00648915 1.10879
0.00653409 1.10879
0.00657933 1.1088
0.00662489 1.1088
0.00667077 1.10882
0.00671696 1.10883
0.00676347 1.10885
0.00681031 1.10888
0.00685747 1.1089
0.00690495 1.10893
0.00695277 1.10897
0.00700092 1.109
0.0070494 1.10904
0.00709821 1.10909
0.00714736 1.10914
0.00719686 1.10919
0.00724669 1.10924
0.00729687 1.1093
0.0073474 1.10936
0.00739828 1.10943
0.00744951 1.1095
0.0075011 1.10957
0.00755304 1.10965
0.00760534 1.10973
0.00765801 1.10982
0.00771104 1.10991
0.00776444 1.11
0.0078182 1.1101
0.00787234 1.1102
0.00792685 1.1103
0.00798175 1.11041
0.00803702 1.11052
0.00809267 1.11064
0.00814871 1.11075
0.00820514 1.11088
0.00826196 1.11101
0.00831917 1.11114
0.00837678 1.11127
0.00843478 1.11141
0.00849319 1.11156
0.008552 1.1117
0.00861122 1.11185
0.00867086 1.11201
0.0087309 1.11217
0.00879136 1.11233
0.00885224 1.1125
0.00891353 1.11267
0.00897526 1.11285
0.00903741 1.11303
0.00909999 1.11321
0.00916301 1.1134
0.00922646 1.1136
0.00929035 1.11379
0.00935468 1.11399
0.00941946 1.1142
0.00948469 1.11441
0.00955037 1.11462
0.0096165 1.11484
0.00968309 1.11506
0.00975014 1.11529
0.00981766 1.11552
0.00988564 1.11576
0.0099541 1.116
0.010023 1.11624
0.0100924 1.11649
