#x T8 T8_error
0.001 -0.0132627
0.00100692 -0.0129913
0.0010139 -0.0127167
0.00102092 -0.0124389
0.00102799 -0.0121577
0.00103511 -0.0118733
0.00104227 -0.0115856
0.00104949 -0.0112947
0.00105676 -0.0110003
0.00106408 -0.0107027
0.00107145 -0.0104017
0.00107886 -0.0100974
0.00108634 -0.00978969
0.00109386 -0.00947859
0.00110143 -0.0091641
0.00110906 -0.0088462
0.00111674 -0.00852487
0.00112447 -0.0082001
0.00113226 -0.00787188
0.0011401 -0.00754018
0.001148 -0.00720501
0.00115594 -0.00686634
0.00116395 -0.00652416
0.00117201 -0.00617846
0.00118013 -0.00582922
0.0011883 -0.00547643
0.00119653 -0.00512007
0.00120481 -0.00476013
0.00121315 -0.0043966
0.00122156 -0.00402946
0.00123001 -0.0036587
0.00123853 -0.0032843
0.00124711 -0.00290625
0.00125574 -0.00252454
0.00126444 -0.00213915
0.0012732 -0.00175006
0.00128201 -0.00135727
0.00129089 -0.000960759
0.00129983 -0.000560512
0.00130883 -0.000156516
0.00131789 0.000251244
0.00132702 0.000662782
0.00133621 0.00107811
0.00134546 0.00149725
0.00135478 0.00192021
0.00136416 0.002347
0.00137361 0.00277764
0.00138312 0.00321215
0.0013927 0.00365053
0.00140234 0.00409281
0.00141205 0.00453899
0.00142183 0.00498909
0.00143167 0.00544313
0.00144159 0.00590112
0.00145157 0.00636308
0.00146162 0.00682901
0.00147174 0.00729894
0.00148194 0.00777287
0.0014922 0.00825083
0.00150253 0.00873282
0.00151293 0.00921886
0.00152341 0.00970897
0.00153396 0.0102032
0.00154458 0.0107014
0.00155528 0.0112038
0.00156605 0.0117104
0.00157689 0.012221
0.00158781 0.0127358
0.00159881 0.0132548
0.00160988 0.0137779
0.00162103 0.0143053
0.00163225 0.0148369
0.00164355 0.0153726
0.00165494 0.0159127
0.0016664 0.016457
0.00167794 0.0170055
0.00168955 0.0175583
0.00170125 0.0181155
0.00171303 0.0186769
0.0017249 0.0192427
0.00173684 0.0198128
0.00174887 0.0203873
0.00176098 0.0209661
0.00177317 0.0215494
0.00178545 0.022137
0.00179782 0.0227291
0.00181027 0.0233256
0.0018228 0.0239265
0.00183542 0.0245319
0.00184813 0.0251417
0.00186093 0.0257561
0.00187382 0.0263749
0.00188679 0.0269983
0.00189986 0.0276262
0.00191301 0.0282587
0.00192626 0.0288957
0.0019396 0.0295373
0.00195303 0.0301835
0.00196656 0.0308343
0.00198017 0.0314897
0.00199389 0.0321497
0.00200769 0.0328144
0.0020216 0.0334838
0.00203559 0.0341578
0.00204969 0.0348366
