#x Gluon Gluon_error
0.001 -0.796676
0.00100692 -0.790452
0.0010139 -0.784244
0.00102092 -0.778051
0.00102799 -0.771875
0.00103511 -0.765714
0.00104227 -0.759568
0.00104949 -0.753439
0.00105676 -0.747325
0.00106408 -0.741226
0.00107145 -0.735143
0.00107886 -0.729076
0.00108634 -0.723023
0.00109386 -0.716986
0.00110143 -0.710964
0.00110906 -0.704958
0.00111674 -0.698966
0.00112447 -0.692989
0.00113226 -0.687028
0.0011401 -0.681081
0.001148 -0.675149
0.00115594 -0.669232
0.00116395 -0.663329
0.00117201 -0.657441
0.00118013 -0.651568
0.0011883 -0.645709
0.00119653 -0.639865
0.00120481 -0.634035
0.00121315 -0.62822
0.00122156 -0.622419
0.00123001 -0.616632
0.00123853 -0.610859
0.00124711 -0.6051
0.00125574 -0.599355
0.00126444 -0.593624
0.0012732 -0.587907
0.00128201 -0.582204
0.00129089 -0.576515
0.00129983 -0.570839
0.00130883 -0.565177
0.00131789 -0.559529
0.00132702 -0.553894
0.00133621 -0.548272
0.00134546 -0.542664
0.00135478 -0.537069
0.00136416 -0.531487
0.00137361 -0.525919
0.00138312 -0.520363
0.0013927 -0.514821
0.00140234 -0.509291
0.00141205 -0.503775
0.00142183 -0.498271
0.00143167 -0.49278
0.00144159 -0.487301
0.00145157 -0.481836
0.00146162 -0.476383
0.00147174 -0.470942
0.00148194 -0.465514
0.0014922 -0.460098
0.00150253 -0.454694
0.00151293 -0.449303
0.00152341 -0.443923
0.00153396 -0.438556
0.00154458 -0.433201
0.00155528 -0.427857
0.00156605 -0.422526
0.00157689 -0.417206
0.00158781 -0.411898
0.00159881 -0.406602
0.00160988 -0.401318
0.00162103 -0.396044
0.00163225 -0.390783
0.00164355 -0.385532
0.00165494 -0.380293
0.0016664 -0.375066
0.00167794 -0.369849
0.00168955 -0.364643
0.00170125 -0.359449
0.00171303 -0.354265
0.0017249 -0.349093
0.00173684 -0.343931
0.00174887 -0.33878
0.00176098 -0.333639
0.00177317 -0.328509
0.00178545 -0.32339
0.00179782 -0.318281
0.00181027 -0.313183
0.0018228 -0.308095
0.00183542 -0.303017
0.00184813 -0.297949
0.00186093 -0.292892
0.00187382 -0.287844
0.00188679 -0.282806
0.00189986 -0.277779
0.00191301 -0.272761
0.00192626 -0.267753
0.0019396 -0.262754
0.00195303 -0.257766
0.00196656 -0.252786
0.00198017 -0.247816
0.00199389 -0.242856
0.00200769 -0.237905
0.0020216 -0.232963
0.00203559 -0.228031
0.00204969 -0.223107
0.00206388 -0.218193
0.00207818 -0.213287
0.00209257 -0.20839
0.00210706 -0.203503
0.00212165 -0.198624
0.00213634 -0.193753
0.00215113 -0.188892
0.00216603 -0.184038
0.00218103 -0.179194
0.00219613 -0.174358
0.00221134 -0.16953
0.00222665 -0.16471
0.00224207 -0.159898
0.0022576 -0.155095
0.00227323 -0.1503
0.00228897 -0.145512
0.00230482 -0.140733
0.00232078 -0.135961
0.00233685 -0.131198
0.00235303 -0.126441
0.00236933 -0.121693
0.00238574 -0.116952
0.00240226 -0.112219
0.00241889 -0.107493
0.00243564 -0.102774
0.00245251 -0.0980625
0.00246949 -0.0933584
0.00248659 -0.0886613
0.00250381 -0.0839713
0.00252115 -0.0792883
0.00253861 -0.0746123
0.00255619 -0.0699431
0.00257389 -0.0652807
0.00259171 -0.060625
0.00260966 -0.055976
0.00262773 -0.0513335
0.00264592 -0.0466976
0.00266425 -0.0420681
0.0026827 -0.037445
0.00270127 -0.0328281
0.00271998 -0.0282176
0.00273881 -0.0236131
0.00275778 -0.0190148
0.00277688 -0.0144225
0.0027961 -0.00983621
0.00281547 -0.00525578
0.00283496 -0.000681178
0.00285459 0.00388767
0.00287436 0.00845083
0.00289427 0.0130084
0.00291431 0.0175603
0.00293449 0.0221068
0.00295481 0.0266479
0.00297527 0.0311837
0.00299587 0.0357141
0.00301662 0.0402393
0.00303751 0.0447594
0.00305854 0.0492744
0.00307972 0.0537844
0.00310105 0.0582894
0.00312252 0.0627895
0.00314414 0.0672849
0.00316592 0.0717755
0.00318784 0.0762613
0.00320991 0.0807426
0.00323214 0.0852193
0.00325452 0.0896916
0.00327706 0.0941594
0.00329975 0.0986228
0.0033226 0.103082
0.00334561 0.107537
0.00336878 0.111988
0.00339211 0.116434
0.0034156 0.120877
0.00343925 0.125316
0.00346306 0.129751
0.00348704 0.134181
0.00351119 0.138609
0.00353551 0.143032
0.00355999 0.147452
0.00358464 0.151868
0.00360946 0.156281
0.00363446 0.16069
0.00365962 0.165096
0.00368497 0.169498
0.00371048 0.173898
0.00373618 0.178294
0.00376205 0.182687
0.0037881 0.187076
0.00381433 0.191463
0.00384075 0.195847
0.00386734 0.200228
0.00389412 0.204606
0.00392109 0.208981
0.00394824 0.213354
0.00397558 0.217724
0.00400311 0.222091
0.00403083 0.226456
0.00405874 0.230818
0.00408685 0.235178
0.00411515 0.239536
0.00414365 0.243891
0.00417234 0.248244
0.00420123 0.252595
0.00423032 0.256944
0.00425962 0.26129
0.00428911 0.265635
0.00431882 0.269978
0.00434872 0.274319
0.00437884 0.278658
0.00440916 0.282995
0.00443969 0.287331
0.00447043 0.291664
0.00450139 0.295997
0.00453256 0.300328
0.00456395 0.304657
0.00459555 0.308985
0.00462737 0.313311
0.00465942 0.317636
0.00469168 0.32196
0.00472417 0.326283
0.00475689 0.330604
0.00478983 0.334925
0.00482299 0.339244
0.00485639 0.343563
0.00489002 0.34788
0.00492388 0.352197
0.00495798 0.356513
0.00499231 0.360828
0.00502688 0.365142
0.00506169 0.369455
0.00509674 0.373768
0.00513204 0.378081
0.00516757 0.382393
0.00520336 0.386704
0.00523939 0.391015
0.00527567 0.395326
0.0053122 0.399636
0.00534899 0.403946
0.00538603 0.408256
0.00542333 0.412566
0.00546088 0.416876
0.0054987 0.421185
0.00553677 0.425495
0.00557511 0.429805
0.00561372 0.434114
0.00565259 0.438424
0.00569174 0.442734
0.00573115 0.447045
0.00577084 0.451355
0.0058108 0.455666
0.00585104 0.459977
0.00589155 0.464289
0.00593235 0.468601
0.00597343 0.472914
0.00601479 0.477227
0.00605645 0.481541
0.00609838 0.485855
0.00614061 0.490171
0.00618314 0.494486
0.00622595 0.498803
0.00626907 0.503121
0.00631248 0.507439
0.00635619 0.511758
0.0064002 0.516079
0.00644452 0.5204
0.00648915 0.524722
0.00653409 0.529045
0.00657933 0.53337
0.00662489 0.537695
0.00667077 0.542022
0.00671696 0.54635
0.00676347 0.550679
0.00681031 0.55501
0.00685747 0.559342
0.00690495 0.563675
0.00695277 0.56801
0.00700092 0.572346
0.0070494 0.576684
0.00709821 0.581023
0.00714736 0.585364
0.00719686 0.589707
0.00724669 0.594051
0.00729687 0.598396
0.0073474 0.602744
0.00739828 0.607093
0.00744951 0.611444
0.0075011 0.615797
0.00755304 0.620152
0.00760534 0.624508
0.00765801 0.628866
0.00771104 0.633227
0.00776444 0.637589
0.0078182 0.641953
0.00787234 0.64632
0.00792685 0.650688
0.00798175 0.655058
0.00803702 0.659431
0.00809267 0.663806
0.00814871 0.668182
0.00820514 0.672561
0.00826196 0.676943
0.00831917 0.681326
0.00837678 0.685712
0.00843478 0.6901
0.00849319 0.69449
0.008552 0.698883
0.00861122 0.703278
0.00867086 0.707675
0.0087309 0.712075
0.00879136 0.716477
0.00885224 0.720882
0.00891353 0.725289
0.00897526 0.729698
0.00903741 0.73411
0.00909999 0.738525
0.00916301 0.742941
0.00922646 0.747361
0.00929035 0.751783
0.00935468 0.756208
0.00941946 0.760635
0.00948469 0.765065
0.00955037 0.769497
0.0096165 0.773932
0.00968309 0.778369
0.00975014 0.78281
0.00981766 0.787252
0.00988564 0.791698
0.0099541 0.796146
0.010023 0.800597
0.0100924 0.80505
0.0101623 0.809506
0.0102327 0.813965
0.0103036 0.818426
0.0103749 0.82289
0.0104467 0.827357
0.0105191 0.831826
0.0105919 0.836298
0.0106653 0.840773
0.0107391 0.84525
0.0108135 0.84973
0.0108884 0.854213
0.0109638 0.858698
0.0110397 0.863186
0.0111161 0.867677
0.0111931 0.87217
0.0112706 0.876666
0.0113487 0.881164
0.0114273 0.885665
0.0115064 0.890169
0.0115861 0.894675
0.0116663 0.899184
0.0117471 0.903695
0.0118284 0.908208
0.0119103 0.912725
0.0119928 0.917243
0.0120759 0.921764
0.0121595 0.926288
