0.001 0.413597 0.197504 0.671542
0.00100692 0.415401 0.198864 0.673735
0.0010139 0.417213 0.200232 0.675934
0.00102092 0.419032 0.201609 0.678139
0.00102799 0.420858 0.202995 0.68035
0.00103511 0.422693 0.20439 0.682569
0.00104227 0.424536 0.205793 0.684793
0.00104949 0.426386 0.207206 0.687025
0.00105676 0.428245 0.208627 0.689263
0.00106408 0.430112 0.210058 0.691507
0.00107145 0.431987 0.211499 0.693758
0.00107886 0.43387 0.212948 0.696016
0.00108634 0.435761 0.214408 0.698281
0.00109386 0.437661 0.215877 0.700552
0.00110143 0.43957 0.217356 0.70283
0.00110906 0.441487 0.218845 0.705115
0.00111674 0.443411 0.220341 0.707407
0.00112447 0.445342 0.221845 0.709705
0.00113226 0.447281 0.223357 0.712009
0.0011401 0.449226 0.224875 0.714319
0.001148 0.451178 0.226401 0.716636
0.00115594 0.453138 0.227935 0.718959
0.00116395 0.455105 0.229476 0.721289
0.00117201 0.457079 0.231026 0.723626
0.00118013 0.459061 0.232583 0.725968
0.0011883 0.46105 0.234149 0.728317
0.00119653 0.463047 0.235723 0.730673
0.00120481 0.465051 0.237306 0.733036
0.00121315 0.467063 0.238897 0.735405
0.00122156 0.469083 0.240497 0.73778
0.00123001 0.471111 0.242105 0.740162
0.00123853 0.473147 0.243723 0.742551
0.00124711 0.475191 0.24535 0.744946
0.00125574 0.477243 0.246986 0.747349
0.00126444 0.479303 0.248631 0.749758
0.0012732 0.481372 0.250286 0.752173
0.00128201 0.483448 0.251951 0.754596
0.00129089 0.485534 0.253625 0.757025
0.00129983 0.487627 0.25531 0.759461
0.00130883 0.48973 0.257004 0.761904
0.00131789 0.491841 0.258709 0.764354
0.00132702 0.49396 0.260423 0.76681
0.00133621 0.496089 0.262149 0.769274
0.00134546 0.498226 0.263885 0.771744
0.00135478 0.500373 0.265632 0.774222
0.00136416 0.502528 0.267389 0.776706
0.00137361 0.504692 0.269158 0.779198
0.00138312 0.506866 0.270937 0.781696
0.0013927 0.509049 0.272728 0.784202
0.00140234 0.511241 0.274531 0.786715
0.00141205 0.513443 0.276344 0.789234
0.00142183 0.515654 0.27817 0.791761
0.00143167 0.517875 0.280007 0.794296
0.00144159 0.520104 0.281853 0.796837
0.00145157 0.52234 0.283709 0.799385
0.00146162 0.524585 0.285572 0.80194
0.00147174 0.526838 0.287445 0.804502
0.00148194 0.529099 0.289327 0.80707
0.0014922 0.531368 0.291218 0.809646
0.00150253 0.533645 0.293118 0.812229
0.00151293 0.535931 0.295028 0.814819
0.00152341 0.538225 0.296947 0.817415
0.00153396 0.540527 0.298876 0.820019
0.00154458 0.542838 0.300815 0.82263
0.00155528 0.545157 0.302764 0.825247
0.00156605 0.547485 0.304723 0.827872
0.00157689 0.549821 0.306692 0.830503
0.00158781 0.552167 0.308671 0.833142
0.00159881 0.554521 0.310661 0.835787
0.00160988 0.556883 0.312661 0.838439
