0.001 1.1613 0.994386 1.33787
0.00100692 1.16049 0.994022 1.33655
0.0010139 1.15968 0.993659 1.33525
0.00102092 1.15887 0.993298 1.33395
0.00102799 1.15807 0.99294 1.33265
0.00103511 1.15728 0.992583 1.33137
0.00104227 1.15649 0.992228 1.33009
0.00104949 1.1557 0.991875 1.32882
0.00105676 1.15492 0.991524 1.32755
0.00106408 1.15414 0.991176 1.32629
0.00107145 1.15336 0.990829 1.32504
0.00107886 1.15259 0.990485 1.32379
0.00108634 1.15182 0.990142 1.32255
0.00109386 1.15106 0.989802 1.32132
0.00110143 1.15031 0.989464 1.32009
0.00110906 1.14955 0.989128 1.31888
0.00111674 1.1488 0.988794 1.31766
0.00112447 1.14806 0.988462 1.31646
0.00113226 1.14732 0.988131 1.31526
0.0011401 1.14658 0.987802 1.31407
0.001148 1.14585 0.987475 1.31288
0.00115594 1.14512 0.987149 1.3117
0.00116395 1.14439 0.986825 1.31053
0.00117201 1.14367 0.986503 1.30936
0.00118013 1.14295 0.986183 1.3082
0.0011883 1.14224 0.985864 1.30705
0.00119653 1.14153 0.985548 1.3059
0.00120481 1.14082 0.985233 1.30476
0.00121315 1.14012 0.984921 1.30362
0.00122156 1.13942 0.98461 1.3025
0.00123001 1.13873 0.984301 1.30138
0.00123853 1.13804 0.983995 1.30026
0.00124711 1.13736 0.983691 1.29916
0.00125574 1.13668 0.983389 1.29805
0.00126444 1.136 0.983089 1.29696
0.0012732 1.13533 0.982791 1.29587
0.00128201 1.13466 0.982495 1.29479
0.00129089 1.134 0.982202 1.29372
0.00129983 1.13334 0.981911 1.29265
0.00130883 1.13269 0.981623 1.29159
0.00131789 1.13204 0.981337 1.29054
0.00132702 1.13139 0.981053 1.28949
0.00133621 1.13075 0.980772 1.28845
0.00134546 1.13012 0.980494 1.28742
0.00135478 1.12949 0.980218 1.2864
0.00136416 1.12886 0.979945 1.28538
0.00137361 1.12824 0.979674 1.28437
0.00138312 1.12762 0.979406 1.28336
0.0013927 1.12701 0.979141 1.28236
0.00140234 1.12641 0.978878 1.28137
0.00141205 1.1258 0.978618 1.28039
0.00142183 1.12521 0.978361 1.27941
0.00143167 1.12461 0.978107 1.27844
0.00144159 1.12403 0.977856 1.27748
0.00145157 1.12344 0.977606 1.27652
0.00146162 1.12286 0.977358 1.27557
0.00147174 1.12229 0.977113 1.27463
0.00148194 1.12172 0.976869 1.27369
0.0014922 1.12115 0.976628 1.27276
0.00150253 1.12059 0.97639 1.27184
0.00151293 1.12003 0.976153 1.27092
0.00152341 1.11947 0.975919 1.27001
0.00153396 1.11892 0.975687 1.26911
0.00154458 1.11838 0.975458 1.26821
0.00155528 1.11784 0.975231 1.26732
0.00156605 1.1173 0.975007 1.26643
0.00157689 1.11677 0.974785 1.26555
0.00158781 1.11624 0.974566 1.26468
0.00159881 1.11572 0.97435 1.26382
0.00160988 1.1152 0.974136 1.26296
0.00162103 1.11469 0.973925 1.26211
0.00163225 1.11418 0.973717 1.26127
0.00164355 1.11368 0.973512 1.26043
0.00165494 1.11318 0.97331 1.2596
0.0016664 1.11268 0.97311 1.25877
0.00167794 1.11219 0.972914 1.25796
0.00168955 1.11171 0.97272 1.25715
0.00170125 1.11123 0.972529 1.25634
0.00171303 1.11075 0.972342 1.25555
0.0017249 1.11028 0.972158 1.25476
0.00173684 1.10982 0.971976 1.25397
0.00174887 1.10936 0.971799 1.2532
0.00176098 1.1089 0.971624 1.25243
0.00177317 1.10845 0.971452 1.25167
0.00178545 1.10801 0.971284 1.25091
0.00179782 1.10757 0.97112 1.25017
0.00181027 1.10713 0.970959 1.24942
0.0018228 1.1067 0.970802 1.24869
0.00183542 1.10628 0.970648 1.24797
0.00184813 1.10586 0.970497 1.24725
0.00186093 1.10544 0.97035 1.24653
0.00187382 1.10503 0.970206 1.24583
0.00188679 1.10463 0.970064 1.24513
0.00189986 1.10423 0.969926 1.24443
0.00191301 1.10383 0.96979 1.24375
0.00192626 1.10344 0.969657 1.24307
0.0019396 1.10305 0.969528 1.2424
0.00195303 1.10267 0.969401 1.24173
0.00196656 1.10229 0.969278 1.24107
0.00198017 1.10192 0.969158 1.24042
0.00199389 1.10155 0.969041 1.23977
0.00200769 1.10119 0.968927 1.23913
0.0020216 1.10083 0.968817 1.2385
0.00203559 1.10048 0.96871 1.23787
0.00204969 1.10013 0.968606 1.23725
0.00206388 1.09979 0.968506 1.23664
0.00207818 1.09945 0.96841 1.23604
0.00209257 1.09912 0.968317 1.23544
0.00210706 1.09879 0.968227 1.23485
0.00212165 1.09847 0.968141 1.23426
0.00213634 1.09816 0.968059 1.23368
0.00215113 1.09784 0.967981 1.23311
0.00216603 1.09754 0.967906 1.23255
0.00218103 1.09724 0.967835 1.23199
0.00219613 1.09694 0.967768 1.23144
0.00221134 1.09665 0.967705 1.2309
0.00222665 1.09637 0.967646 1.23036
0.00224207 1.09609 0.967591 1.22983
0.0022576 1.09581 0.96754 1.22931
0.00227323 1.09555 0.967493 1.2288
0.00228897 1.09528 0.96745 1.22829
0.00230482 1.09503 0.967411 1.22779
0.00232078 1.09477 0.967377 1.22729
0.00233685 1.09453 0.967347 1.22681
0.00235303 1.09429 0.967321 1.22633
0.00236933 1.09405 0.967299 1.22585
0.00238574 1.09383 0.967282 1.22539
0.00240226 1.0936 0.967268 1.22493
0.00241889 1.09338 0.967258 1.22448
0.00243564 1.09317 0.967252 1.22403
0.00245251 1.09296 0.967249 1.22359
0.00246949 1.09276 0.96725 1.22316
0.00248659 1.09256 0.967255 1.22274
0.00250381 1.09237 0.967264 1.22232
0.00252115 1.09218 0.967277 1.22191
0.00253861 1.092 0.967293 1.2215
0.00255619 1.09182 0.967314 1.2211
0.00257389 1.09165 0.967338 1.22071
0.00259171 1.09148 0.967367 1.22032
0.00260966 1.09132 0.9674 1.21994
