0.001 0.873054 0.692797 1.07143
0.00100692 0.872655 0.692951 1.07036
0.0010139 0.872259 0.693105 1.0693
0.00102092 0.871866 0.693262 1.06824
0.00102799 0.871475 0.693419 1.06719
0.00103511 0.871088 0.693578 1.06615
0.00104227 0.870703 0.693738 1.06511
0.00104949 0.870322 0.693899 1.06407
0.00105676 0.869943 0.694062 1.06304
0.00106408 0.869567 0.694226 1.06201
0.00107145 0.869194 0.694392 1.06099
0.00107886 0.868825 0.69456 1.05998
0.00108634 0.868458 0.694728 1.05897
0.00109386 0.868094 0.694899 1.05796
0.00110143 0.867734 0.69507 1.05696
0.00110906 0.867376 0.695244 1.05597
0.00111674 0.867022 0.695418 1.05498
0.00112447 0.86667 0.695594 1.05399
0.00113226 0.86632 0.69577 1.05301
0.0011401 0.865973 0.695948 1.05204
0.001148 0.865629 0.696126 1.05107
0.00115594 0.865287 0.696306 1.0501
0.00116395 0.864948 0.696487 1.04914
0.00117201 0.864611 0.696669 1.04818
0.00118013 0.864278 0.696852 1.04723
0.0011883 0.863947 0.697036 1.04628
0.00119653 0.863619 0.697221 1.04534
0.00120481 0.863294 0.697408 1.0444
0.00121315 0.862971 0.697596 1.04347
0.00122156 0.862652 0.697785 1.04255
0.00123001 0.862335 0.697976 1.04162
0.00123853 0.862022 0.698168 1.04071
0.00124711 0.861711 0.698361 1.0398
0.00125574 0.861403 0.698556 1.03889
0.00126444 0.861099 0.698753 1.03799
0.0012732 0.860797 0.69895 1.03709
0.00128201 0.860498 0.69915 1.0362
0.00129089 0.860203 0.69935 1.03531
0.00129983 0.859911 0.699553 1.03443
0.00130883 0.859622 0.699757 1.03356
0.00131789 0.859336 0.699963 1.03269
0.00132702 0.859053 0.70017 1.03182
0.00133621 0.858774 0.700379 1.03096
0.00134546 0.858497 0.70059 1.03011
0.00135478 0.858225 0.700802 1.02926
0.00136416 0.857955 0.701017 1.02841
0.00137361 0.857689 0.701233 1.02757
0.00138312 0.857426 0.701451 1.02674
0.0013927 0.857167 0.701671 1.02591
0.00140234 0.856911 0.701893 1.02509
0.00141205 0.856659 0.702116 1.02427
0.00142183 0.85641 0.702342 1.02346
0.00143167 0.856165 0.70257 1.02266
0.00144159 0.855922 0.702799 1.02186
0.00145157 0.855683 0.703029 1.02106
0.00146162 0.855446 0.703261 1.02027
0.00147174 0.855213 0.703494 1.01948
0.00148194 0.854982 0.703728 1.0187
0.0014922 0.854754 0.703964 1.01793
0.00150253 0.85453 0.704201 1.01715
0.00151293 0.854308 0.70444 1.01639
0.00152341 0.854089 0.70468 1.01563
0.00153396 0.853874 0.704922 1.01487
0.00154458 0.853661 0.705165 1.01412
0.00155528 0.853452 0.70541 1.01338
0.00156605 0.853246 0.705656 1.01264
0.00157689 0.853043 0.705904 1.0119
0.00158781 0.852843 0.706154 1.01117
0.00159881 0.852647 0.706406 1.01045
0.00160988 0.852453 0.706659 1.00973
0.00162103 0.852264 0.706914 1.00901
0.00163225 0.852077 0.707171 1.00831
0.00164355 0.851894 0.70743 1.0076
0.00165494 0.851714 0.70769 1.0069
0.0016664 0.851538 0.707953 1.00621
0.00167794 0.851365 0.708217 1.00553
0.00168955 0.851196 0.708484 1.00484
0.00170125 0.85103 0.708752 1.00417
0.00171303 0.850868 0.709023 1.0035
0.0017249 0.85071 0.709296 1.00283
0.00173684 0.850555 0.70957 1.00217
0.00174887 0.850403 0.709847 1.00152
0.00176098 0.850256 0.710126 1.00087
0.00177317 0.850112 0.710408 1.00023
0.00178545 0.849971 0.710691 0.999589
0.00179782 0.849835 0.710977 0.998957
0.00181027 0.849702 0.711265 0.998331
0.0018228 0.849574 0.711556 0.99771
0.00183542 0.849449 0.711849 0.997095
0.00184813 0.849327 0.712144 0.996486
0.00186093 0.84921 0.712441 0.995883
0.00187382 0.849096 0.71274 0.995284
0.00188679 0.848985 0.713041 0.994691
0.00189986 0.848877 0.713343 0.994104
0.00191301 0.848773 0.713648 0.993521
0.00192626 0.848672 0.713954 0.992944
0.0019396 0.848574 0.714262 0.992372
0.00195303 0.84848 0.714572 0.991806
0.00196656 0.848389 0.714884 0.991245
0.00198017 0.848302 0.715197 0.99069
0.00199389 0.848218 0.715513 0.99014
0.00200769 0.848138 0.715831 0.989596
0.0020216 0.848062 0.716151 0.989057
0.00203559 0.847989 0.716473 0.988523
0.00204969 0.84792 0.716797 0.987996
0.00206388 0.847855 0.717124 0.987473
0.00207818 0.847793 0.717453 0.986957
0.00209257 0.847735 0.717784 0.986446
0.00210706 0.847681 0.718117 0.98594
0.00212165 0.84763 0.718452 0.985441
0.00213634 0.847584 0.71879 0.984947
0.00215113 0.847541 0.719131 0.984458
0.00216603 0.847503 0.719473 0.983976
0.00218103 0.847468 0.719819 0.983499
0.00219613 0.847437 0.720167 0.983028
0.00221134 0.847411 0.720517 0.982563
0.00222665 0.847388 0.72087 0.982103
0.00224207 0.847369 0.721226 0.98165
