0.001 0.612348 0.471298 0.745098
0.00100692 0.61197 0.470961 0.744675
0.0010139 0.611594 0.470628 0.744254
0.00102092 0.61122 0.470296 0.743836
0.00102799 0.610849 0.469967 0.743421
0.00103511 0.610481 0.46964 0.743008
0.00104227 0.610114 0.469315 0.742599
0.00104949 0.60975 0.468992 0.742191
0.00105676 0.609388 0.468672 0.741787
0.00106408 0.609029 0.468355 0.741385
0.00107145 0.608672 0.468039 0.740986
0.00107886 0.608318 0.467727 0.74059
0.00108634 0.607965 0.467416 0.740197
0.00109386 0.607616 0.467108 0.739806
0.00110143 0.607269 0.466802 0.739419
0.00110906 0.606924 0.466499 0.739034
0.00111674 0.606581 0.466198 0.738651
0.00112447 0.606241 0.465899 0.738271
0.00113226 0.605903 0.465603 0.737894
0.0011401 0.605567 0.465308 0.737519
0.001148 0.605233 0.465016 0.737146
0.00115594 0.604901 0.464726 0.736776
0.00116395 0.604571 0.464438 0.736409
0.00117201 0.604244 0.464152 0.736044
0.00118013 0.603919 0.463869 0.735682
0.0011883 0.603596 0.463588 0.735322
0.00119653 0.603275 0.463309 0.734965
0.00120481 0.602957 0.463033 0.73461
0.00121315 0.602641 0.462759 0.734258
0.00122156 0.602327 0.462487 0.733908
0.00123001 0.602016 0.462217 0.733561
0.00123853 0.601707 0.461951 0.733217
0.00124711 0.6014 0.461686 0.732876
0.00125574 0.601096 0.461424 0.732537
0.00126444 0.600794 0.461164 0.7322
0.0012732 0.600495 0.460907 0.731867
0.00128201 0.600198 0.460653 0.731536
0.00129089 0.599904 0.460401 0.731207
0.00129983 0.599612 0.460151 0.730882
0.00130883 0.599323 0.459904 0.730559
0.00131789 0.599036 0.45966 0.730239
0.00132702 0.598752 0.459418 0.729921
0.00133621 0.59847 0.459179 0.729607
0.00134546 0.598191 0.458943 0.729295
0.00135478 0.597914 0.458709 0.728985
0.00136416 0.59764 0.458478 0.728679
0.00137361 0.597369 0.45825 0.728376
0.00138312 0.597101 0.458024 0.728075
0.0013927 0.596835 0.457802 0.727777
0.00140234 0.596572 0.457582 0.727482
