0.001 0.113186 -0.0838142 0.627851
0.00100692 0.113969 -0.0841349 0.630273
0.0010139 0.114758 -0.0844553 0.632702
0.00102092 0.115552 -0.0847751 0.63514
0.00102799 0.116352 -0.0850944 0.637587
0.00103511 0.117158 -0.0854131 0.640041
0.00104227 0.117971 -0.0857311 0.642504
0.00104949 0.118789 -0.0860484 0.644975
0.00105676 0.119613 -0.0863648 0.647455
0.00106408 0.120444 -0.0866804 0.649943
0.00107145 0.121282 -0.086995 0.65244
0.00107886 0.122126 -0.0873087 0.654945
0.00108634 0.122976 -0.0876213 0.657458
0.00109386 0.123833 -0.0879327 0.65998
0.00110143 0.124697 -0.088243 0.662511
0.00110906 0.125568 -0.0885521 0.66505
0.00111674 0.126444 -0.0888613 0.667598
0.00112447 0.127325 -0.0891712 0.670154
0.00113226 0.12821 -0.0894816 0.672717
0.0011401 0.1291 -0.0897924 0.675289
0.001148 0.129995 -0.0901036 0.677869
0.00115594 0.130894 -0.0904151 0.680457
0.00116395 0.131799 -0.0907266 0.683053
0.00117201 0.132709 -0.0910382 0.685658
0.00118013 0.133624 -0.0913497 0.68827
0.0011883 0.134545 -0.091661 0.690891
0.00119653 0.135471 -0.0919721 0.69352
0.00120481 0.136403 -0.0922827 0.696158
0.00121315 0.13734 -0.0925929 0.698803
0.00122156 0.138284 -0.0929024 0.701457
0.00123001 0.139233 -0.0932112 0.70412
0.00123853 0.140189 -0.0935193 0.70679
0.00124711 0.141151 -0.0938264 0.709469
0.00125574 0.14212 -0.0941325 0.712157
0.00126444 0.143095 -0.0944374 0.714853
0.0012732 0.144077 -0.0947412 0.717557
0.00128201 0.145065 -0.0950436 0.72027
0.00129089 0.146061 -0.0953445 0.722992
0.00129983 0.147063 -0.0956439 0.725722
0.00130883 0.148073 -0.0959417 0.72846
0.00131789 0.149089 -0.0962377 0.731207
0.00132702 0.150114 -0.0965319 0.733963
0.00133621 0.151146 -0.0968241 0.736728
0.00134546 0.152185 -0.0971143 0.739501
0.00135478 0.153232 -0.0974023 0.742283
0.00136416 0.154287 -0.097688 0.745073
0.00137361 0.15535 -0.0979713 0.747872
0.00138312 0.156422 -0.0982522 0.750681
0.0013927 0.157501 -0.0985305 0.753497
0.00140234 0.158589 -0.0988061 0.756323
0.00141205 0.159685 -0.0990789 0.759158
0.00142183 0.16079 -0.0993488 0.762001
0.00143167 0.161904 -0.0996159 0.764854
0.00144159 0.163024 -0.0998823 0.767715
0.00145157 0.16415 -0.100149 0.770585
0.00146162 0.165281 -0.100415 0.773463
0.00147174 0.166419 -0.100681 0.776351
0.00148194 0.167562 -0.100946 0.779247
0.0014922 0.168712 -0.101211 0.782151
0.00150253 0.169869 -0.101475 0.785065
0.00151293 0.171032 -0.101738 0.787987
0.00152341 0.172201 -0.102 0.790917
0.00153396 0.173378 -0.102261 0.793857
0.00154458 0.174561 -0.10252 0.796805
0.00155528 0.175752 -0.102778 0.799761
0.00156605 0.176949 -0.103034 0.802726
