0.001 1.14153 1.0123 1.27819
0.00100692 1.14044 1.01148 1.2768
0.0010139 1.13936 1.01067 1.27542
0.00102092 1.13828 1.00986 1.27404
0.00102799 1.1372 1.00905 1.27268
0.00103511 1.13613 1.00825 1.27132
0.00104227 1.13506 1.00745 1.26996
0.00104949 1.134 1.00665 1.26861
0.00105676 1.13295 1.00585 1.26727
0.00106408 1.13189 1.00506 1.26593
0.00107145 1.13085 1.00427 1.2646
0.00107886 1.1298 1.00348 1.26328
0.00108634 1.12876 1.0027 1.26196
0.00109386 1.12773 1.00192 1.26065
0.00110143 1.1267 1.00114 1.25935
0.00110906 1.12568 1.00037 1.25805
0.00111674 1.12466 0.999596 1.25676
0.00112447 1.12364 0.998827 1.25547
0.00113226 1.12263 0.998061 1.25419
0.0011401 1.12162 0.997297 1.25292
0.001148 1.12062 0.996536 1.25165
0.00115594 1.11962 0.995778 1.25039
0.00116395 1.11862 0.995022 1.24913
0.00117201 1.11763 0.99427 1.24788
0.00118013 1.11665 0.99352 1.24664
0.0011883 1.11567 0.992773 1.2454
0.00119653 1.11469 0.992029 1.24417
0.00120481 1.11372 0.991288 1.24295
0.00121315 1.11275 0.99055 1.24173
0.00122156 1.11179 0.989815 1.24052
0.00123001 1.11083 0.989083 1.23931
0.00123853 1.10987 0.988354 1.23811
0.00124711 1.10892 0.987628 1.23692
0.00125574 1.10798 0.986906 1.23573
0.00126444 1.10704 0.986186 1.23455
0.0012732 1.1061 0.98547 1.23337
0.00128201 1.10517 0.984757 1.2322
0.00129089 1.10425 0.984047 1.23104
0.00129983 1.10332 0.983341 1.22988
0.00130883 1.10241 0.982638 1.22873
0.00131789 1.1015 0.981938 1.22759
0.00132702 1.10059 0.981241 1.22645
0.00133621 1.09969 0.980548 1.22532
0.00134546 1.09879 0.979859 1.22419
0.00135478 1.0979 0.979173 1.22307
0.00136416 1.09701 0.97849 1.22196
0.00137361 1.09612 0.977811 1.22085
0.00138312 1.09525 0.977136 1.21975
0.0013927 1.09437 0.976464 1.21866
0.00140234 1.09351 0.975796 1.21757
0.00141205 1.09264 0.975131 1.21649
0.00142183 1.09178 0.97447 1.21541
0.00143167 1.09093 0.973813 1.21434
0.00144159 1.09008 0.973159 1.21328
0.00145157 1.08924 0.972509 1.21223
0.00146162 1.0884 0.971861 1.21117
0.00147174 1.08756 0.971217 1.21013
0.00148194 1.08673 0.970576 1.20909
0.0014922 1.08591 0.969938 1.20806
0.00150253 1.08509 0.969304 1.20703
0.00151293 1.08427 0.968673 1.20601
0.00152341 1.08346 0.968045 1.20499
0.00153396 1.08265 0.967421 1.20399
0.00154458 1.08185 0.9668 1.20298
0.00155528 1.08105 0.966183 1.20199
0.00156605 1.08026 0.965569 1.20099
0.00157689 1.07947 0.964959 1.20001
0.00158781 1.07868 0.964352 1.19903
0.00159881 1.0779 0.963749 1.19806
0.00160988 1.07713 0.96315 1.19709
0.00162103 1.07636 0.962554 1.19613
0.00163225 1.0756 0.961962 1.19517
0.00164355 1.07484 0.961374 1.19422
0.00165494 1.07408 0.960789 1.19328
0.0016664 1.07333 0.960209 1.19235
0.00167794 1.07259 0.959632 1.19141
0.00168955 1.07185 0.959059 1.19049
0.00170125 1.07111 0.95849 1.18957
0.00171303 1.07038 0.957925 1.18866
0.0017249 1.06966 0.957363 1.18775
0.00173684 1.06894 0.956806 1.18685
0.00174887 1.06822 0.956253 1.18596
0.00176098 1.06751 0.955704 1.18507
0.00177317 1.06681 0.955159 1.18419
0.00178545 1.06611 0.954618 1.18331
0.00179782 1.06541 0.954081 1.18244
0.00181027 1.06472 0.953548 1.18158
0.0018228 1.06404 0.95302 1.18072
0.00183542 1.06336 0.952496 1.17987
