0.001 0.687528 0.512232 0.855506
0.00100692 0.686936 0.511754 0.854833
0.0010139 0.686346 0.51128 0.854164
0.00102092 0.68576 0.510808 0.853496
0.00102799 0.685176 0.510339 0.852832
0.00103511 0.684595 0.509874 0.852171
0.00104227 0.684017 0.509411 0.851512
0.00104949 0.683442 0.508951 0.850856
0.00105676 0.68287 0.508494 0.850203
0.00106408 0.6823 0.50804 0.849553
0.00107145 0.681734 0.50759 0.848906
0.00107886 0.681171 0.507142 0.848262
0.00108634 0.68061 0.506697 0.847621
0.00109386 0.680053 0.506256 0.846982
0.00110143 0.679498 0.505817 0.846347
0.00110906 0.678947 0.505382 0.845714
0.00111674 0.678398 0.504949 0.845084
0.00112447 0.677852 0.504519 0.844457
0.00113226 0.677309 0.504092 0.843832
0.0011401 0.676768 0.503668 0.843211
0.001148 0.67623 0.503247 0.842591
0.00115594 0.675695 0.502829 0.841975
0.00116395 0.675163 0.502413 0.841361
0.00117201 0.674633 0.502 0.84075
0.00118013 0.674106 0.501591 0.840142
0.0011883 0.673582 0.501184 0.839536
0.00119653 0.673061 0.50078 0.838933
0.00120481 0.672543 0.500379 0.838333
0.00121315 0.672028 0.499981 0.837735
0.00122156 0.671515 0.499587 0.837141
0.00123001 0.671006 0.499195 0.836549
0.00123853 0.670499 0.498806 0.83596
0.00124711 0.669995 0.49842 0.835374
0.00125574 0.669494 0.498037 0.834791
0.00126444 0.668996 0.497658 0.83421
0.0012732 0.668501 0.497281 0.833633
0.00128201 0.668009 0.496908 0.833058
0.00129089 0.66752 0.496538 0.832486
0.00129983 0.667035 0.496171 0.831917
0.00130883 0.666552 0.495807 0.831351
0.00131789 0.666072 0.495446 0.830788
0.00132702 0.665595 0.495088 0.830227
0.00133621 0.665122 0.494734 0.82967
0.00134546 0.664651 0.494383 0.829116
0.00135478 0.664184 0.494035 0.828564
0.00136416 0.663719 0.49369 0.828016
0.00137361 0.663258 0.493349 0.827471
0.00138312 0.6628 0.493011 0.826928
0.0013927 0.662346 0.492677 0.826389
0.00140234 0.661894 0.492345 0.825853
0.00141205 0.661446 0.492017 0.825319
0.00142183 0.661 0.491693 0.824789
0.00143167 0.660559 0.491371 0.824262
0.00144159 0.66012 0.491053 0.823737
0.00145157 0.659684 0.490738 0.823216
0.00146162 0.65925 0.490426 0.822697
0.00147174 0.65882 0.490117 0.82218
0.00148194 0.658393 0.489811 0.821667
0.0014922 0.657968 0.489508 0.821156
0.00150253 0.657546 0.489208 0.820648
0.00151293 0.657128 0.488911 0.820143
0.00152341 0.656712 0.488617 0.819641
0.00153396 0.6563 0.488327 0.819141
0.00154458 0.65589 0.488039 0.818645
0.00155528 0.655483 0.487755 0.818151
0.00156605 0.65508 0.487474 0.81766
0.00157689 0.654679 0.487196 0.817171
0.00158781 0.654281 0.486921 0.816686
0.00159881 0.653887 0.48665 0.816204
0.00160988 0.653496 0.486382 0.815724
0.00162103 0.653107 0.486117 0.815248
0.00163225 0.652722 0.485855 0.814774
0.00164355 0.65234 0.485597 0.814303
0.00165494 0.651962 0.485342 0.813835
0.0016664 0.651586 0.48509 0.81337
0.00167794 0.651213 0.484842 0.812908
0.00168955 0.650844 0.484597 0.812449
0.00170125 0.650478 0.484356 0.811993
0.00171303 0.650115 0.484118 0.81154
