0.001 0.643164 0.488211 0.78942
0.00100692 0.642703 0.487815 0.788911
0.0010139 0.642245 0.487421 0.788404
0.00102092 0.641788 0.487029 0.787899
0.00102799 0.641335 0.48664 0.787398
0.00103511 0.640884 0.486254 0.786899
0.00104227 0.640435 0.48587 0.786403
0.00104949 0.639989 0.485489 0.785909
0.00105676 0.639546 0.485111 0.785418
0.00106408 0.639105 0.484735 0.78493
0.00107145 0.638667 0.484362 0.784445
0.00107886 0.638231 0.483991 0.783962
0.00108634 0.637798 0.483624 0.783483
0.00109386 0.637368 0.483258 0.783005
0.00110143 0.63694 0.482896 0.782531
0.00110906 0.636515 0.482536 0.78206
0.00111674 0.636092 0.482179 0.781591
0.00112447 0.635672 0.481824 0.781124
0.00113226 0.635254 0.481472 0.78066
0.0011401 0.634839 0.481122 0.780199
0.001148 0.634426 0.480775 0.77974
0.00115594 0.634015 0.48043 0.779283
0.00116395 0.633607 0.480087 0.778829
0.00117201 0.633201 0.479747 0.778378
0.00118013 0.632797 0.47941 0.777929
0.0011883 0.632396 0.479075 0.777482
0.00119653 0.631998 0.478743 0.777038
0.00120481 0.631602 0.478413 0.776597
0.00121315 0.631208 0.478086 0.776159
0.00122156 0.630817 0.477761 0.775723
0.00123001 0.630429 0.47744 0.775289
0.00123853 0.630043 0.477121 0.774858
0.00124711 0.62966 0.476804 0.77443
0.00125574 0.629279 0.47649 0.774005
0.00126444 0.628901 0.47618 0.773582
0.0012732 0.628526 0.475871 0.773162
0.00128201 0.628153 0.475566 0.772744
0.00129089 0.627783 0.475263 0.77233
0.00129983 0.627415 0.474964 0.771918
0.00130883 0.627051 0.474667 0.771508
0.00131789 0.626689 0.474373 0.771102
0.00132702 0.62633 0.474081 0.770698
0.00133621 0.625973 0.473793 0.770297
0.00134546 0.62562 0.473508 0.769899
0.00135478 0.625269 0.473225 0.769503
0.00136416 0.624921 0.472946 0.769111
0.00137361 0.624576 0.472669 0.768721
0.00138312 0.624233 0.472396 0.768334
0.0013927 0.623894 0.472125 0.76795
0.00140234 0.623557 0.471858 0.767568
0.00141205 0.623224 0.471594 0.76719
0.00142183 0.622893 0.471332 0.766814
0.00143167 0.622565 0.471074 0.766442
0.00144159 0.62224 0.470818 0.766072
0.00145157 0.621917 0.470566 0.765704
0.00146162 0.621597 0.470315 0.765339
0.00147174 0.621279 0.470068 0.764977
0.00148194 0.620964 0.469823 0.764617
0.0014922 0.620651 0.469581 0.76426
0.00150253 0.620342 0.469342 0.763905
0.00151293 0.620034 0.469106 0.763553
0.00152341 0.61973 0.468872 0.763203
0.00153396 0.619428 0.468641 0.762856
0.00154458 0.619128 0.468413 0.762512
0.00155528 0.618832 0.468188 0.76217
0.00156605 0.618538 0.467966 0.761831
0.00157689 0.618246 0.467746 0.761495
0.00158781 0.617958 0.46753 0.761161
0.00159881 0.617672 0.467316 0.76083
0.00160988 0.617389 0.467106 0.760501
0.00162103 0.617109 0.466898 0.760176
0.00163225 0.616832 0.466694 0.759853
0.00164355 0.616557 0.466492 0.759533
0.00165494 0.616286 0.466294 0.759215
0.0016664 0.616017 0.466098 0.7589
0.00167794 0.615751 0.465906 0.758588
0.00168955 0.615488 0.465717 0.758279
0.00170125 0.615228 0.465531 0.757973
0.00171303 0.614971 0.465348 0.757669
0.0017249 0.614716 0.465168 0.757368
0.00173684 0.614465 0.464991 0.757071
0.00174887 0.614217 0.464818 0.756775
0.00176098 0.613972 0.464647 0.756483
0.00177317 0.613729 0.464481 0.756194
0.00178545 0.61349 0.464317 0.755907
0.00179782 0.613254 0.464156 0.755624
0.00181027 0.613021 0.463999 0.755343
0.0018228 0.612791 0.463845 0.755065
0.00183542 0.612564 0.463695 0.75479
0.00184813 0.612341 0.463548 0.754518
0.00186093 0.61212 0.463404 0.754249
0.00187382 0.611902 0.463263 0.753983
0.00188679 0.611687 0.463125 0.753719
0.00189986 0.611474 0.46299 0.753458
0.00191301 0.611265 0.462858 0.753199
0.00192626 0.611058 0.462729 0.752943
0.0019396 0.610854 0.462604 0.75269
0.00195303 0.610653 0.462481 0.752439
0.00196656 0.610455 0.462361 0.752191
0.00198017 0.61026 0.462245 0.751946
0.00199389 0.610068 0.462132 0.751704
0.00200769 0.609879 0.462022 0.751464
0.0020216 0.609692 0.461915 0.751228
0.00203559 0.609509 0.461812 0.750994
0.00204969 0.609329 0.461711 0.750762
0.00206388 0.609151 0.461614 0.750534
0.00207818 0.608977 0.461521 0.750308
0.00209257 0.608806 0.461431 0.750086
0.00210706 0.608638 0.461344 0.749866
0.00212165 0.608473 0.46126 0.749649
0.00213634 0.608311 0.46118 0.749435
0.00215113 0.608153 0.461103 0.749224
0.00216603 0.607997 0.46103 0.749015
0.00218103 0.607845 0.46096 0.74881
0.00219613 0.607696 0.460894 0.748607
0.00221134 0.60755 0.460831 0.748408
0.00222665 0.607407 0.460772 0.748211
0.00224207 0.607268 0.460716 0.748018
0.0022576 0.607132 0.460664 0.747827
0.00227323 0.606999 0.460616 0.74764
0.00228897 0.60687 0.460571 0.747455
0.00230482 0.606744 0.46053 0.747274
0.00232078 0.606621 0.460492 0.747096
0.00233685 0.606502 0.460458 0.74692
0.00235303 0.606386 0.460428 0.746748
0.00236933 0.606274 0.460402 0.746579
0.00238574 0.606164 0.460379 0.746413
0.00240226 0.606058 0.46036 0.74625
0.00241889 0.605955 0.460344 0.746089
0.00243564 0.605855 0.460331 0.745931
0.00245251 0.605758 0.460322 0.745776
0.00246949 0.605665 0.460316 0.745624
0.00248659 0.605574 0.460313 0.745475
0.00250381 0.605486 0.460314 0.745328
0.00252115 0.605401 0.460318 0.745184
0.00253861 0.60532 0.460325 0.745044
0.00255619 0.605242 0.460336 0.744906
0.00257389 0.605166 0.460351 0.74477
0.00259171 0.605095 0.460369 0.744638
0.00260966 0.605026 0.460391 0.744509
0.00262773 0.60496 0.460416 0.744382
0.00264592 0.604898 0.460445 0.744259
0.00266425 0.60484 0.460477 0.744138
0.0026827 0.604784 0.460513 0.744021
0.00270127 0.604732 0.460553 0.743906
0.00271998 0.604683 0.460597 0.743795
