0.001 0.0131746 -0.0223757 0.462334
0.00100692 0.0133217 -0.0225989 0.464494
0.0010139 0.0134707 -0.0228245 0.466665
0.00102092 0.0136215 -0.0230523 0.468847
0.00102799 0.0137744 -0.0232826 0.47104
0.00103511 0.0139293 -0.0235153 0.473243
0.00104227 0.0140862 -0.0237505 0.475457
0.00104949 0.0142453 -0.0239882 0.477682
0.00105676 0.0144065 -0.0242286 0.479919
0.00106408 0.01457 -0.0244716 0.482167
0.00107145 0.0147358 -0.0247173 0.484426
0.00107886 0.0149038 -0.0249657 0.486696
0.00108634 0.0150743 -0.025217 0.488979
0.00109386 0.0152472 -0.0254711 0.491273
0.00110143 0.0154226 -0.0257281 0.493578
0.00110906 0.0156004 -0.025988 0.495896
0.00111674 0.0157798 -0.02625 0.498224
0.00112447 0.0159603 -0.0265137 0.500562
0.00113226 0.0161419 -0.0267791 0.502909
0.0011401 0.0163248 -0.0270464 0.505266
0.001148 0.016509 -0.0273156 0.507633
0.00115594 0.0166946 -0.0275867 0.51001
0.00116395 0.0168816 -0.0278598 0.512397
0.00117201 0.0170702 -0.0281349 0.514794
0.00118013 0.0172605 -0.0284123 0.517202
0.0011883 0.0174524 -0.0286918 0.51962
0.00119653 0.0176461 -0.0289735 0.522049
0.00120481 0.0178417 -0.0292576 0.524488
0.00121315 0.0180392 -0.029544 0.526939
0.00122156 0.0182387 -0.0298329 0.5294
0.00123001 0.0184403 -0.0301243 0.531872
0.00123853 0.0186441 -0.0304182 0.534356
0.00124711 0.0188501 -0.0307148 0.536851
0.00125574 0.0190585 -0.031014 0.539357
0.00126444 0.0192693 -0.031316 0.541875
0.0012732 0.0194825 -0.0316209 0.544405
0.00128201 0.0196983 -0.0319285 0.546946
0.00129089 0.0199167 -0.0322392 0.5495
0.00129983 0.0201378 -0.0325528 0.552065
0.00130883 0.0203618 -0.0328694 0.554643
0.00131789 0.0205885 -0.0331892 0.557233
0.00132702 0.0208183 -0.0335122 0.559836
0.00133621 0.021051 -0.0338384 0.562451
0.00134546 0.0212869 -0.034168 0.565078
0.00135478 0.0215259 -0.0345009 0.567719
0.00136416 0.0217682 -0.0348372 0.570373
0.00137361 0.0220138 -0.035177 0.57304
0.00138312 0.0222628 -0.0355204 0.57572
0.0013927 0.0225153 -0.0358674 0.578413
0.00140234 0.0227713 -0.0362181 0.58112
0.00141205 0.023031 -0.0365725 0.58384
0.00142183 0.0232944 -0.0369308 0.586575
0.00143167 0.0235615 -0.0372928 0.589323
0.00144159 0.0238308 -0.0376577 0.592082
0.00145157 0.0241017 -0.0380249 0.594854
0.00146162 0.0243744 -0.0383946 0.597636
0.00147174 0.0246491 -0.0387669 0.600431
0.00148194 0.0249257 -0.0391418 0.603237
0.0014922 0.0252044 -0.0395194 0.606054
0.00150253 0.0254853 -0.0398997 0.608884
0.00151293 0.0257685 -0.0402828 0.611726
0.00152341 0.0260542 -0.0406688 0.614579
0.00153396 0.0263424 -0.0410577 0.617445
0.00154458 0.0266332 -0.0414496 0.620323
0.00155528 0.0269268 -0.0418446 0.623214
0.00156605 0.0272232 -0.0422427 0.626117
0.00157689 0.0275226 -0.0426439 0.629033
0.00158781 0.027825 -0.0430484 0.631961
0.00159881 0.0281307 -0.0434563 0.634902
0.00160988 0.0284396 -0.0438675 0.637856
0.00162103 0.0287519 -0.0442821 0.640824
0.00163225 0.0290677 -0.0447002 0.643804
0.00164355 0.0293871 -0.0451219 0.646798
0.00165494 0.0297102 -0.0455473 0.649805
0.0016664 0.0300372 -0.0459763 0.652825
0.00167794 0.0303681 -0.0464091 0.655859
0.00168955 0.030703 -0.0468457 0.658907
0.00170125 0.031042 -0.0472861 0.661968
0.00171303 0.0313853 -0.0477306 0.665044
0.0017249 0.0317329 -0.048179 0.668134
0.00173684 0.032085 -0.0486315 0.671237
0.00174887 0.0324417 -0.0490882 0.674355
0.00176098 0.0328031 -0.049549 0.677488
0.00177317 0.0331692 -0.0500141 0.680635
0.00178545 0.0335402 -0.0504836 0.683796
