0.001 0.730604 0.538452 0.918924
0.00100692 0.729867 0.537895 0.918046
0.0010139 0.729134 0.537341 0.917171
0.00102092 0.728403 0.536791 0.916299
0.00102799 0.727676 0.536244 0.91543
0.00103511 0.726952 0.5357 0.914565
0.00104227 0.726232 0.53516 0.913702
0.00104949 0.725515 0.534622 0.912843
0.00105676 0.724801 0.534089 0.911988
0.00106408 0.72409 0.533558 0.911135
0.00107145 0.723383 0.533031 0.910286
0.00107886 0.722679 0.532507 0.909439
0.00108634 0.721979 0.531987 0.908597
0.00109386 0.721282 0.53147 0.907757
0.00110143 0.720588 0.530957 0.906921
0.00110906 0.719898 0.530446 0.906088
0.00111674 0.719211 0.52994 0.905258
0.00112447 0.718527 0.529436 0.904431
0.00113226 0.717846 0.528935 0.903607
0.0011401 0.717168 0.528438 0.902786
0.001148 0.716494 0.527943 0.901969
0.00115594 0.715823 0.527452 0.901154
0.00116395 0.715155 0.526965 0.900343
0.00117201 0.71449 0.52648 0.899534
0.00118013 0.713828 0.525999 0.898729
0.0011883 0.71317 0.525521 0.897927
0.00119653 0.712515 0.525046 0.897128
0.00120481 0.711863 0.524574 0.896332
0.00121315 0.711214 0.524106 0.895539
0.00122156 0.710569 0.523641 0.89475
0.00123001 0.709927 0.52318 0.893964
0.00123853 0.709289 0.522722 0.893181
0.00124711 0.708653 0.522267 0.892401
0.00125574 0.708022 0.521816 0.891624
0.00126444 0.707393 0.521368 0.890851
0.0012732 0.706768 0.520923 0.890081
0.00128201 0.706146 0.520482 0.889314
0.00129089 0.705528 0.520045 0.88855
0.00129983 0.704913 0.51961 0.88779
0.00130883 0.704301 0.51918 0.887033
0.00131789 0.703693 0.518753 0.886279
0.00132702 0.703089 0.518329 0.885529
0.00133621 0.702488 0.517909 0.884782
0.00134546 0.70189 0.517492 0.884038
0.00135478 0.701296 0.517079 0.883298
0.00136416 0.700705 0.51667 0.882561
0.00137361 0.700118 0.516264 0.881827
0.00138312 0.699535 0.515861 0.881097
0.0013927 0.698955 0.515463 0.88037
0.00140234 0.698378 0.515067 0.879647
0.00141205 0.697806 0.514676 0.878927
0.00142183 0.697236 0.514288 0.87821
0.00143167 0.696671 0.513904 0.877497
0.00144159 0.696109 0.513523 0.876787
0.00145157 0.69555 0.513146 0.87608
0.00146162 0.694994 0.512772 0.875376
0.00147174 0.694441 0.512401 0.874676
0.00148194 0.693892 0.512034 0.873979
0.0014922 0.693346 0.51167 0.873285
0.00150253 0.692804 0.511309 0.872594
0.00151293 0.692265 0.510952 0.871906
0.00152341 0.691729 0.510598 0.871221
0.00153396 0.691197 0.510248 0.87054
0.00154458 0.690668 0.509901 0.869862
0.00155528 0.690142 0.509557 0.869187
0.00156605 0.68962 0.509217 0.868516
0.00157689 0.689101 0.508881 0.867847
0.00158781 0.688586 0.508548 0.867182
0.00159881 0.688074 0.508219 0.866521
0.00160988 0.687566 0.507893 0.865862
0.00162103 0.687061 0.50757 0.865207
0.00163225 0.68656 0.507252 0.864555
0.00164355 0.686062 0.506936 0.863907
0.00165494 0.685568 0.506625 0.863262
0.0016664 0.685077 0.506317 0.86262
0.00167794 0.68459 0.506012 0.861981
0.00168955 0.684106 0.505712 0.861346
0.00170125 0.683626 0.505415 0.860714
0.00171303 0.683149 0.505121 0.860086
0.0017249 0.682677 0.504831 0.859461
0.00173684 0.682207 0.504545 0.858839
0.00174887 0.681742 0.504263 0.858221
0.00176098 0.68128 0.503984 0.857606
0.00177317 0.680821 0.50371 0.856995
0.00178545 0.680367 0.503438 0.856387
0.00179782 0.679916 0.503171 0.855783
0.00181027 0.679469 0.502908 0.855181
0.0018228 0.679025 0.502648 0.854584
