0.001 0.681891 0.473265 0.923054
0.00100692 0.681847 0.473746 0.922293
0.0010139 0.681804 0.474228 0.921536
0.00102092 0.681764 0.474711 0.920782
0.00102799 0.681726 0.475195 0.920033
0.00103511 0.681691 0.475681 0.919287
0.00104227 0.681657 0.476167 0.918546
0.00104949 0.681626 0.476655 0.917808
0.00105676 0.681596 0.477145 0.917074
0.00106408 0.68157 0.477635 0.916344
0.00107145 0.681545 0.478127 0.915618
0.00107886 0.681523 0.47862 0.914896
0.00108634 0.681503 0.479115 0.914179
0.00109386 0.681485 0.479611 0.913465
0.00110143 0.68147 0.480108 0.912755
0.00110906 0.681457 0.480607 0.912049
0.00111674 0.681446 0.481107 0.911347
0.00112447 0.681437 0.481608 0.910649
0.00113226 0.68143 0.48211 0.909954
0.0011401 0.681424 0.482612 0.909262
0.001148 0.681421 0.483116 0.908575
0.00115594 0.681419 0.48362 0.907891
0.00116395 0.68142 0.484126 0.90721
0.00117201 0.681422 0.484633 0.906534
0.00118013 0.681426 0.48514 0.905861
0.0011883 0.681433 0.485649 0.905192
0.00119653 0.681441 0.486159 0.904526
0.00120481 0.681452 0.48667 0.903865
0.00121315 0.681464 0.487182 0.903207
0.00122156 0.681479 0.487695 0.902553
0.00123001 0.681496 0.48821 0.901903
0.00123853 0.681515 0.488726 0.901257
0.00124711 0.681537 0.489243 0.900615
0.00125574 0.681561 0.489761 0.899977
0.00126444 0.681587 0.490281 0.899343
0.0012732 0.681615 0.490802 0.898713
0.00128201 0.681646 0.491325 0.898087
0.00129089 0.681679 0.491849 0.897465
0.00129983 0.681714 0.492374 0.896847
0.00130883 0.681752 0.492901 0.896234
0.00131789 0.681793 0.49343 0.895624
0.00132702 0.681836 0.49396 0.895019
0.00133621 0.681881 0.494491 0.894418
0.00134546 0.68193 0.495025 0.893821
0.00135478 0.68198 0.495559 0.893228
0.00136416 0.682034 0.496096 0.89264
0.00137361 0.68209 0.496634 0.892056
0.00138312 0.682148 0.497174 0.891476
0.0013927 0.68221 0.497715 0.890901
0.00140234 0.682274 0.498259 0.89033
0.00141205 0.682341 0.498804 0.889764
0.00142183 0.682411 0.499351 0.889202
0.00143167 0.682483 0.499899 0.888645
0.00144159 0.682558 0.500449 0.888091
0.00145157 0.682635 0.501001 0.887541
0.00146162 0.682715 0.501553 0.886996
0.00147174 0.682796 0.502107 0.886454
0.00148194 0.682879 0.502662 0.885916
0.0014922 0.682965 0.503218 0.885382
0.00150253 0.683053 0.503775 0.884852
0.00151293 0.683144 0.504334 0.884325
0.00152341 0.683236 0.504894 0.883803
0.00153396 0.683331 0.505456 0.883285
0.00154458 0.683429 0.506019 0.882771
0.00155528 0.683529 0.506583 0.882262
0.00156605 0.683631 0.507149 0.881756
0.00157689 0.683736 0.507717 0.881254
0.00158781 0.683844 0.508286 0.880757
