0.001 0.713878 0.655813 0.759635
0.00100692 0.716408 0.658147 0.762276
0.0010139 0.718946 0.660489 0.764926
0.00102092 0.721492 0.662837 0.767585
0.00102799 0.724047 0.665194 0.770252
0.00103511 0.72661 0.667558 0.772928
0.00104227 0.729181 0.669929 0.775613
0.00104949 0.73176 0.672308 0.778307
0.00105676 0.734348 0.674695 0.78101
0.00106408 0.736945 0.677089 0.783722
0.00107145 0.73955 0.679491 0.786443
0.00107886 0.742164 0.681901 0.789173
0.00108634 0.744786 0.684319 0.791913
0.00109386 0.747417 0.686745 0.794661
0.00110143 0.750057 0.689178 0.797419
0.00110906 0.752705 0.69162 0.800186
0.00111674 0.755362 0.694068 0.802962
0.00112447 0.758026 0.696524 0.805748
0.00113226 0.760699 0.698987 0.808543
0.0011401 0.763379 0.701456 0.811346
0.001148 0.766067 0.703933 0.814158
0.00115594 0.768763 0.706417 0.816979
0.00116395 0.771468 0.708909 0.819808
0.00117201 0.77418 0.711407 0.822646
0.00118013 0.7769 0.713913 0.825492
0.0011883 0.779629 0.716426 0.828348
0.00119653 0.782366 0.718946 0.831212
0.00120481 0.785111 0.721474 0.834085
0.00121315 0.787864 0.724009 0.836967
0.00122156 0.790626 0.726551 0.839858
0.00123001 0.793396 0.729101 0.842757
0.00123853 0.796174 0.731659 0.845666
0.00124711 0.798961 0.734224 0.848584
0.00125574 0.801756 0.736797 0.851511
0.00126444 0.804559 0.739377 0.854447
0.0012732 0.807372 0.741965 0.857392
0.00128201 0.810192 0.744561 0.860347
0.00129089 0.813022 0.747164 0.863311
0.00129983 0.81586 0.749775 0.866284
0.00130883 0.818707 0.752395 0.869266
0.00131789 0.821562 0.755021 0.872258
0.00132702 0.824426 0.757656 0.875259
0.00133621 0.827299 0.760299 0.878269
0.00134546 0.830181 0.76295 0.88129
0.00135478 0.833072 0.765609 0.884319
0.00136416 0.835972 0.768275 0.887358
0.00137361 0.83888 0.77095 0.890407
0.00138312 0.841798 0.773633 0.893466
0.0013927 0.844724 0.776325 0.896534
0.00140234 0.84766 0.779024 0.899612
0.00141205 0.850605 0.781732 0.902699
0.00142183 0.853559 0.784448 0.905797
0.00143167 0.856522 0.787172 0.908904
0.00144159 0.859494 0.789904 0.912021
0.00145157 0.862474 0.792643 0.915147
0.00146162 0.865463 0.79539 0.918282
0.00147174 0.86846 0.798145 0.921427
0.00148194 0.871466 0.800907 0.924581
0.0014922 0.874481 0.803677 0.927745
0.00150253 0.877504 0.806455 0.930917
0.00151293 0.880536 0.80924 0.9341
0.00152341 0.883576 0.812033 0.937291
0.00153396 0.886625 0.814834 0.940492
0.00154458 0.889683 0.817642 0.943702
0.00155528 0.892749 0.820458 0.946922
0.00156605 0.895824 0.823282 0.950151
0.00157689 0.898908 0.826114 0.95339
0.00158781 0.902 0.828953 0.956637
0.00159881 0.905101 0.8318 0.959895
0.00160988 0.908211 0.834655 0.963162
0.00162103 0.911329 0.837518 0.966438
0.00163225 0.914456 0.840388 0.969724
0.00164355 0.917592 0.843266 0.973019
0.00165494 0.920737 0.846152 0.976324
0.0016664 0.92389 0.849046 0.979638
0.00167794 0.927052 0.851948 0.982962
0.00168955 0.930223 0.854858 0.986296
0.00170125 0.933403 0.857775 0.989639
0.00171303 0.936591 0.860701 0.992991
0.0017249 0.939788 0.863634 0.996353
0.00173684 0.942994 0.866576 0.999725
0.00174887 0.946209 0.869525 1.00311
0.00176098 0.949433 0.872482 1.0065
0.00177317 0.952666 0.875448 1.0099
0.00178545 0.955907 0.878421 1.01331
0.00179782 0.959157 0.881402 1.01673
0.00181027 0.962416 0.884392 1.02016
0.0018228 0.965685 0.887389 1.0236
0.00183542 0.968961 0.890394 1.02705
0.00184813 0.972247 0.893408 1.03051
0.00186093 0.975542 0.896429 1.03397
0.00187382 0.978847 0.899459 1.03745
0.00188679 0.98216 0.902497 1.04094
0.00189986 0.985483 0.905543 1.04444
0.00191301 0.988815 0.908597 1.04795
0.00192626 0.992156 0.91166 1.05147
0.0019396 0.995506 0.91473 1.055
0.00195303 0.998865 0.917809 1.05854
0.00196656 1.00223 0.920896 1.06209
0.00198017 1.00561 0.92399 1.06565
0.00199389 1.009 0.927093 1.06922
0.00200769 1.01239 0.930204 1.0728
0.0020216 1.0158 0.933322 1.07639
0.00203559 1.01921 0.936449 1.07998
0.00204969 1.02263 0.939583 1.08359
0.00206388 1.02606 0.942726 1.08721
0.00207818 1.0295 0.945876 1.09084
0.00209257 1.03295 0.949035 1.09448
0.00210706 1.03641 0.952201 1.09812
0.00212165 1.03987 0.955375 1.10178
0.00213634 1.04335 0.958556 1.10545
0.00215113 1.04683 0.961746 1.10912
0.00216603 1.05032 0.964943 1.11281
0.00218103 1.05383 0.968148 1.1165
0.00219613 1.05734 0.971361 1.12021
0.00221134 1.06085 0.974582 1.12392
0.00222665 1.06438 0.97781 1.12764
0.00224207 1.06791 0.981046 1.13137
0.0022576 1.07146 0.984289 1.13512
0.00227323 1.07501 0.987541 1.13887
0.00228897 1.07857 0.990799 1.14263
0.00230482 1.08214 0.994066 1.1464
0.00232078 1.08572 0.99734 1.15017
0.00233685 1.0893 1.00062 1.15396
0.00235303 1.0929 1.00391 1.15776
0.00236933 1.0965 1.00721 1.16156
0.00238574 1.10011 1.01051 1.16538
0.00240226 1.10373 1.01382 1.1692
0.00241889 1.10736 1.01714 1.17304
0.00243564 1.111 1.02047 1.17688
0.00245251 1.11465 1.02381 1.18074
0.00246949 1.1183 1.02716 1.18461
0.00248659 1.12197 1.03051 1.18848
0.00250381 1.12565 1.03387 1.19237
0.00252115 1.12933 1.03724 1.19626
0.00253861 1.13302 1.04062 1.20017
0.00255619 1.13673 1.044 1.20409
0.00257389 1.14044 1.0474 1.20801
0.00259171 1.14416 1.0508 1.21195
0.00260966 1.14789 1.0542 1.21589
0.00262773 1.15162 1.05762 1.21985
0.00264592 1.15537 1.06104 1.22381
0.00266425 1.15912 1.06448 1.22778
0.0026827 1.16288 1.06792 1.23176
0.00270127 1.16665 1.07136 1.23576
0.00271998 1.17043 1.07481 1.23976
0.00273881 1.17422 1.07828 1.24376
0.00275778 1.17801 1.08174 1.24778
0.00277688 1.18182 1.08522 1.25181
0.0027961 1.18563 1.0887 1.25584
0.00281547 1.18945 1.09219 1.25989
0.00283496 1.19327 1.09569 1.26394
0.00285459 1.19711 1.09919 1.268
0.00287436 1.20095 1.1027 1.27207
0.00289427 1.2048 1.10622 1.27615
0.00291431 1.20865 1.10974 1.28023
0.00293449 1.21251 1.11327 1.28433
0.00295481 1.21639 1.11681 1.28843
0.00297527 1.22026 1.12035 1.29254
0.00299587 1.22415 1.1239 1.29665
0.00301662 1.22804 1.12746 1.30078
0.00303751 1.23194 1.13102 1.30491
0.00305854 1.23584 1.13459 1.30905
0.00307972 1.23976 1.13817 1.3132
0.00310105 1.24368 1.14176 1.31736
0.00312252 1.24761 1.14535 1.32153
0.00314414 1.25156 1.14895 1.32571
0.00316592 1.25551 1.15256 1.3299
0.00318784 1.25947 1.15618 1.3341
0.00320991 1.26343 1.1598 1.33831
0.00323214 1.26741 1.16344 1.34253
0.00325452 1.27139 1.16708 1.34676
0.00327706 1.27539 1.17072 1.35099
0.00329975 1.27939 1.17438 1.35524
0.0033226 1.2834 1.17804 1.3595
0.00334561 1.28741 1.18171 1.36376
0.00336878 1.29144 1.18539 1.36803
0.00339211 1.29547 1.18907 1.37231
0.0034156 1.29951 1.19276 1.3766
0.00343925 1.30356 1.19645 1.3809
0.00346306 1.30761 1.20016 1.3852
0.00348704 1.31167 1.20387 1.38951
0.00351119 1.31574 1.20758 1.39383
0.00353551 1.31981 1.2113 1.39816
0.00355999 1.32389 1.21503 1.40249
0.00358464 1.32798 1.21876 1.40684
0.00360946 1.33207 1.2225 1.41118
0.00363446 1.33617 1.22624 1.41554
0.00365962 1.34028 1.22999 1.4199
0.00368497 1.34439 1.23375 1.42426
0.00371048 1.3485 1.23751 1.42864
0.00373618 1.35262 1.24127 1.43302
0.00376205 1.35675 1.24504 1.4374
0.0037881 1.36088 1.24882 1.44179
0.00381433 1.36502 1.2526 1.44619
0.00384075 1.36916 1.25638 1.45059
0.00386734 1.3733 1.26017 1.45499
0.00389412 1.37746 1.26397 1.4594
0.00392109 1.38161 1.26776 1.46382
0.00394824 1.38577 1.27157 1.46824
0.00397558 1.38994 1.27538 1.47267
0.00400311 1.39412 1.27919 1.47711
0.00403083 1.3983 1.28302 1.48156
0.00405874 1.4025 1.28685 1.48602
0.00408685 1.4067 1.29069 1.49048
0.00411515 1.41091 1.29454 1.49496
0.00414365 1.41512 1.29839 1.49944
0.00417234 1.41935 1.30225 1.50393
0.00420123 1.42358 1.30612 1.50843
0.00423032 1.42781 1.30999 1.51294
0.00425962 1.43206 1.31387 1.51745
0.00428911 1.43631 1.31775 1.52197
0.00431882 1.44056 1.32164 1.5265
0.00434872 1.44482 1.32553 1.53103
0.00437884 1.44909 1.32943 1.53557
0.00440916 1.45336 1.33334 1.54011
0.00443969 1.45764 1.33725 1.54466
0.00447043 1.46192 1.34116 1.54921
0.00450139 1.4662 1.34508 1.55377
0.00453256 1.47049 1.349 1.55833
0.00456395 1.47478 1.35293 1.5629
0.00459555 1.47908 1.35686 1.56747
0.00462737 1.48338 1.36079 1.57205
0.00465942 1.48768 1.36472 1.57663
0.00469168 1.49199 1.36866 1.58121
0.00472417 1.4963 1.37261 1.58579
0.00475689 1.50061 1.37655 1.59038
0.00478983 1.50492 1.3805 1.59497
0.00482299 1.50924 1.38445 1.59956
0.00485639 1.51356 1.3884 1.60415
0.00489002 1.51788 1.39235 1.60875
0.00492388 1.5222 1.39631 1.61334
0.00495798 1.52652 1.40027 1.61794
0.00499231 1.53084 1.40423 1.62254
0.00502688 1.53516 1.40818 1.62714
0.00506169 1.53948 1.41215 1.63174
0.00509674 1.54381 1.41611 1.63634
0.00513204 1.54815 1.42009 1.64096
0.00516757 1.55249 1.42407 1.64558
0.00520336 1.55684 1.42806 1.65021
0.00523939 1.5612 1.43205 1.65484
0.00527567 1.56556 1.43604 1.65949
0.0053122 1.56993 1.44005 1.66414
0.00534899 1.5743 1.44405 1.66879
0.00538603 1.57867 1.44806 1.67345
0.00542333 1.58305 1.45208 1.67812
0.00546088 1.58743 1.4561 1.68279
0.0054987 1.59182 1.46012 1.68746
0.00553677 1.59621 1.46414 1.69214
0.00557511 1.6006 1.46817 1.69682
0.00561372 1.60499 1.4722 1.7015
0.00565259 1.60939 1.47623 1.70618
0.00569174 1.61378 1.48026 1.71087
