0.001 1.31341 1.15527 1.47917
0.00100692 1.31217 1.15426 1.47768
0.0010139 1.31094 1.15326 1.4762
0.00102092 1.30972 1.15227 1.47472
0.00102799 1.3085 1.15127 1.47325
0.00103511 1.30728 1.15028 1.47178
0.00104227 1.30607 1.1493 1.47032
0.00104949 1.30486 1.14832 1.46887
0.00105676 1.30366 1.14734 1.46743
0.00106408 1.30247 1.14637 1.46599
0.00107145 1.30128 1.1454 1.46456
0.00107886 1.30009 1.14443 1.46314
0.00108634 1.29892 1.14347 1.46173
0.00109386 1.29774 1.14251 1.46032
0.00110143 1.29657 1.14155 1.45892
0.00110906 1.29541 1.1406 1.45752
0.00111674 1.29425 1.13966 1.45613
0.00112447 1.2931 1.13871 1.45475
0.00113226 1.29195 1.13777 1.45338
0.0011401 1.29081 1.13684 1.45201
0.001148 1.28967 1.1359 1.45065
0.00115594 1.28854 1.13497 1.44929
0.00116395 1.28741 1.13405 1.44794
0.00117201 1.28629 1.13313 1.4466
0.00118013 1.28517 1.13221 1.44526
0.0011883 1.28406 1.13129 1.44394
0.00119653 1.28296 1.13038 1.44261
0.00120481 1.28185 1.12948 1.4413
0.00121315 1.28076 1.12857 1.43999
0.00122156 1.27967 1.12768 1.43869
0.00123001 1.27858 1.12678 1.43739
0.00123853 1.2775 1.12589 1.4361
0.00124711 1.27642 1.125 1.43482
0.00125574 1.27535 1.12412 1.43355
0.00126444 1.27429 1.12324 1.43228
0.0012732 1.27323 1.12237 1.43101
0.00128201 1.27218 1.1215 1.42976
0.00129089 1.27113 1.12063 1.42851
0.00129983 1.27008 1.11977 1.42727
0.00130883 1.26905 1.11891 1.42603
0.00131789 1.26801 1.11806 1.42481
0.00132702 1.26699 1.11721 1.42359
0.00133621 1.26597 1.11637 1.42237
0.00134546 1.26495 1.11553 1.42116
0.00135478 1.26394 1.11469 1.41996
0.00136416 1.26294 1.11386 1.41877
0.00137361 1.26194 1.11304 1.41758
0.00138312 1.26095 1.11222 1.4164
0.0013927 1.25996 1.1114 1.41523
0.00140234 1.25898 1.11059 1.41407
0.00141205 1.258 1.10978 1.41291
0.00142183 1.25703 1.10898 1.41176
0.00143167 1.25607 1.10819 1.41061
0.00144159 1.25511 1.10739 1.40948
0.00145157 1.25416 1.10661 1.40835
0.00146162 1.25321 1.10582 1.40722
0.00147174 1.25227 1.10504 1.4061
0.00148194 1.25133 1.10427 1.40499
0.0014922 1.2504 1.1035 1.40389
