0.001 0.00974331 -0.0173305 0.443955
0.00100692 0.00985773 -0.0175149 0.446052
0.0010139 0.00997369 -0.0177014 0.448159
0.00102092 0.0100912 -0.01789 0.450277
0.00102799 0.0102104 -0.0180808 0.452406
0.00103511 0.0103313 -0.0182738 0.454545
0.00104227 0.0104538 -0.0184691 0.456695
0.00104949 0.0105782 -0.0186667 0.458857
0.00105676 0.0107043 -0.0188667 0.461029
0.00106408 0.0108323 -0.0190691 0.463213
0.00107145 0.0109622 -0.019274 0.465408
0.00107886 0.0110941 -0.0194814 0.467614
0.00108634 0.0112279 -0.0196914 0.469832
0.00109386 0.0113638 -0.019904 0.472062
0.00110143 0.0115017 -0.0201193 0.474304
0.00110906 0.0116418 -0.0203372 0.476557
0.00111674 0.011783 -0.020557 0.478821
0.00112447 0.0119251 -0.0207783 0.481094
0.00113226 0.0120681 -0.021001 0.483377
0.0011401 0.0122122 -0.0212253 0.485669
0.001148 0.0123572 -0.0214512 0.487971
0.00115594 0.0125034 -0.0216789 0.490283
0.00116395 0.0126508 -0.0219083 0.492605
0.00117201 0.0127994 -0.0221395 0.494937
0.00118013 0.0129494 -0.0223727 0.49728
0.0011883 0.0131008 -0.0226078 0.499633
0.00119653 0.0132536 -0.0228449 0.501996
0.00120481 0.013408 -0.0230841 0.50437
0.00121315 0.013564 -0.0233254 0.506755
0.00122156 0.0137216 -0.023569 0.509151
0.00123001 0.013881 -0.0238148 0.511557
0.00123853 0.0140422 -0.024063 0.513975
0.00124711 0.0142053 -0.0243136 0.516405
0.00125574 0.0143703 -0.0245667 0.518845
0.00126444 0.0145374 -0.0248224 0.521298
0.0012732 0.0147065 -0.0250806 0.523762
0.00128201 0.0148778 -0.0253415 0.526238
0.00129089 0.0150513 -0.0256051 0.528725
0.00129983 0.015227 -0.0258716 0.531225
0.00130883 0.0154052 -0.0261409 0.533738
0.00131789 0.0155857 -0.0264131 0.536262
0.00132702 0.0157688 -0.0266884 0.538799
0.00133621 0.0159544 -0.0269667 0.541349
0.00134546 0.0161427 -0.0272481 0.543911
0.00135478 0.0163336 -0.0275327 0.546487
0.00136416 0.0165273 -0.0278206 0.549075
0.00137361 0.0167239 -0.0281118 0.551677
0.00138312 0.0169233 -0.0284064 0.554292
0.0013927 0.0171258 -0.0287045 0.556921
0.00140234 0.0173313 -0.029006 0.559563
0.00141205 0.0175398 -0.0293112 0.562218
0.00142183 0.0177516 -0.02962 0.564888
0.00143167 0.0179665 -0.0299324 0.567572
0.00144159 0.0181832 -0.0302474 0.570267
0.00145157 0.0184013 -0.0305645 0.572974
0.00146162 0.0186208 -0.0308837 0.575692
