0.001 0.625788 0.414498 0.873651
0.00100692 0.625825 0.415026 0.872986
0.0010139 0.625864 0.415557 0.872326
0.00102092 0.625905 0.416088 0.871668
0.00102799 0.625948 0.416621 0.871015
0.00103511 0.625994 0.417154 0.870365
0.00104227 0.626041 0.417689 0.869718
0.00104949 0.62609 0.418226 0.869075
0.00105676 0.626141 0.418763 0.868436
0.00106408 0.626195 0.419302 0.8678
0.00107145 0.62625 0.419842 0.867168
0.00107886 0.626308 0.420384 0.86654
0.00108634 0.626368 0.420927 0.865915
0.00109386 0.62643 0.421472 0.865294
0.00110143 0.626494 0.422017 0.864677
0.00110906 0.62656 0.422565 0.864063
0.00111674 0.626629 0.423113 0.863453
0.00112447 0.626699 0.423662 0.862847
0.00113226 0.62677 0.424213 0.862243
0.0011401 0.626844 0.424764 0.861643
0.001148 0.626919 0.425316 0.861046
0.00115594 0.626995 0.425869 0.860452
0.00116395 0.627074 0.426423 0.859862
0.00117201 0.627154 0.426979 0.859275
0.00118013 0.627236 0.427535 0.858692
0.0011883 0.62732 0.428092 0.858112
0.00119653 0.627406 0.428651 0.857535
0.00120481 0.627494 0.429211 0.856962
0.00121315 0.627584 0.429772 0.856393
0.00122156 0.627676 0.430334 0.855827
0.00123001 0.62777 0.430897 0.855265
0.00123853 0.627866 0.431462 0.854706
0.00124711 0.627963 0.432028 0.854151
0.00125574 0.628064 0.432595 0.8536
0.00126444 0.628166 0.433164 0.853052
0.0012732 0.62827 0.433734 0.852508
0.00128201 0.628377 0.434305 0.851968
0.00129089 0.628486 0.434878 0.851431
0.00129983 0.628597 0.435452 0.850898
0.00130883 0.62871 0.436028 0.85037
0.00131789 0.628826 0.436606 0.849845
0.00132702 0.628944 0.437185 0.849323
0.00133621 0.629065 0.437765 0.848806
0.00134546 0.629187 0.438347 0.848293
0.00135478 0.629313 0.438931 0.847784
0.00136416 0.629441 0.439516 0.847279
0.00137361 0.629571 0.440103 0.846777
0.00138312 0.629704 0.440692 0.84628
0.0013927 0.629839 0.441283 0.845787
0.00140234 0.629977 0.441875 0.845298
0.00141205 0.630118 0.442469 0.844813
0.00142183 0.630261 0.443065 0.844332
0.00143167 0.630407 0.443662 0.843856
0.00144159 0.630555 0.444261 0.843383
0.00145157 0.630705 0.444861 0.842914
0.00146162 0.630857 0.445463 0.842448
0.00147174 0.631011 0.446065 0.841985
0.00148194 0.631167 0.446669 0.841527
0.0014922 0.631325 0.447274 0.841072
0.00150253 0.631486 0.447881 0.84062
0.00151293 0.631648 0.448488 0.840173
0.00152341 0.631813 0.449097 0.839729
0.00153396 0.63198 0.449708 0.839289
0.00154458 0.632149 0.45032 0.838852
0.00155528 0.63232 0.450933 0.83842
0.00156605 0.632494 0.451548 0.837991
0.00157689 0.63267 0.452165 0.837566
0.00158781 0.632848 0.452783 0.837145
0.00159881 0.633029 0.453402 0.836728
0.00160988 0.633212 0.454024 0.836315
0.00162103 0.633398 0.454647 0.835905
0.00163225 0.633586 0.455271 0.8355
0.00164355 0.633777 0.455897 0.835099
0.00165494 0.63397 0.456526 0.834702
0.0016664 0.634166 0.457155 0.834309
0.00167794 0.634364 0.457787 0.83392
0.00168955 0.634566 0.45842 0.833535
0.00170125 0.63477 0.459056 0.833155
0.00171303 0.634976 0.459693 0.832778
0.0017249 0.635186 0.460332 0.832406
0.00173684 0.635398 0.460973 0.832038
0.00174887 0.635613 0.461617 0.831675
0.00176098 0.635831 0.462262 0.831315
0.00177317 0.636051 0.462909 0.83096
0.00178545 0.636275 0.463558 0.83061
0.00179782 0.636502 0.46421 0.830264
0.00181027 0.636731 0.464863 0.829922
0.0018228 0.636964 0.465519 0.829584
0.00183542 0.6372 0.466177 0.829252
0.00184813 0.637438 0.466837 0.828923
0.00186093 0.63768 0.467499 0.828599
0.00187382 0.637924 0.468163 0.828279
0.00188679 0.63817 0.468828 0.827963
0.00189986 0.638418 0.469495 0.827651
0.00191301 0.63867 0.470163 0.827342
0.00192626 0.638923 0.470833 0.827038
0.0019396 0.639179 0.471505 0.826738
0.00195303 0.639438 0.472179 0.826442
0.00196656 0.639699 0.472854 0.82615
0.00198017 0.639963 0.473531 0.825862
0.00199389 0.64023 0.47421 0.825578
0.00200769 0.640499 0.47489 0.825299
0.0020216 0.640771 0.475573 0.825024
0.00203559 0.641046 0.476258 0.824753
0.00204969 0.641324 0.476944 0.824487
0.00206388 0.641605 0.477633 0.824224
0.00207818 0.641888 0.478323 0.823967
0.00209257 0.642174 0.479016 0.823713
0.00210706 0.642464 0.479711 0.823464
0.00212165 0.642756 0.480408 0.82322
0.00213634 0.643052 0.481107 0.82298
0.00215113 0.64335 0.481809 0.822744
0.00216603 0.643652 0.482513 0.822513
0.00218103 0.643957 0.483219 0.822287
0.00219613 0.644265 0.483927 0.822065
0.00221134 0.644576 0.484638 0.821848
0.00222665 0.644891 0.485351 0.821636
0.00224207 0.645209 0.486067 0.821428
0.0022576 0.64553 0.486785 0.821226
0.00227323 0.645854 0.487505 0.821028
0.00228897 0.646182 0.488229 0.820834
0.00230482 0.646514 0.488954 0.820646
0.00232078 0.646849 0.489683 0.820462
0.00233685 0.647187 0.490414 0.820284
0.00235303 0.647529 0.491148 0.82011
0.00236933 0.647875 0.491884 0.819942
0.00238574 0.648224 0.492624 0.819778
0.00240226 0.648576 0.493365 0.819619
0.00241889 0.648931 0.494108 0.819464
0.00243564 0.649289 0.494853 0.819313
0.00245251 0.64965 0.4956 0.819166
0.00246949 0.650013 0.49635 0.819024
0.00248659 0.650379 0.497101 0.818887
0.00250381 0.650749 0.497854 0.818754
0.00252115 0.651121 0.49861 0.818625
0.00253861 0.651497 0.499368 0.818501
0.00255619 0.651875 0.500128 0.818382
0.00257389 0.652257 0.50089 0.818267
0.00259171 0.652642 0.501655 0.818156
0.00260966 0.65303 0.502422 0.818051
0.00262773 0.653422 0.503191 0.81795
0.00264592 0.653817 0.503963 0.817854
0.00266425 0.654215 0.504737 0.817762
0.0026827 0.654617 0.505514 0.817676
0.00270127 0.655022 0.506294 0.817594
0.00271998 0.65543 0.507076 0.817517
0.00273881 0.655842 0.507861 0.817445
0.00275778 0.656258 0.508648 0.817378
0.00277688 0.656677 0.509439 0.817316
0.0027961 0.6571 0.510232 0.817259
0.00281547 0.657527 0.511028 0.817207
0.00283496 0.657957 0.511827 0.81716
0.00285459 0.658391 0.512628 0.817119
0.00287436 0.658829 0.513433 0.817082
0.00289427 0.659271 0.514241 0.817051
0.00291431 0.659717 0.515052 0.817025
0.00293449 0.660166 0.515865 0.817004
0.00295481 0.66062 0.516682 0.816988
0.00297527 0.661078 0.517503 0.816978
0.00299587 0.66154 0.518326 0.816973
0.00301662 0.662006 0.519153 0.816974
0.00303751 0.662476 0.519983 0.81698
0.00305854 0.66295 0.520816 0.816992
0.00307972 0.663428 0.521652 0.817008
0.00310105 0.66391 0.522491 0.81703
0.00312252 0.664394 0.523332 0.817056
0.00314414 0.664882 0.524176 0.817087
0.00316592 0.665374 0.525022 0.817123
0.00318784 0.665869 0.52587 0.817163
0.00320991 0.666367 0.526721 0.817209
0.00323214 0.666869 0.527575 0.817259
0.00325452 0.667375 0.528432 0.817315
0.00327706 0.667884 0.529291 0.817375
0.00329975 0.668396 0.530153 0.81744
0.0033226 0.668913 0.531018 0.817511
0.00334561 0.669433 0.531886 0.817587
0.00336878 0.669957 0.532756 0.817667
0.00339211 0.670485 0.53363 0.817753
0.0034156 0.671017 0.534507 0.817844
0.00343925 0.671553 0.535387 0.817941
0.00346306 0.672092 0.53627 0.818043
0.00348704 0.672636 0.537156 0.81815
0.00351119 0.673184 0.538045 0.818262
0.00353551 0.673736 0.538938 0.81838
0.00355999 0.674292 0.539834 0.818503
0.00358464 0.674852 0.540733 0.818632
0.00360946 0.675417 0.541636 0.818766
0.00363446 0.675986 0.542542 0.818906
0.00365962 0.676559 0.543451 0.819052
0.00368497 0.677136 0.544365 0.819203
0.00371048 0.677718 0.545282 0.819359
0.00373618 0.678305 0.546202 0.819522
0.00376205 0.678896 0.547126 0.81969
0.0037881 0.679491 0.548054 0.819864
0.00381433 0.680091 0.548986 0.820044
0.00384075 0.680696 0.549921 0.820229
0.00386734 0.681306 0.550861 0.820421
0.00389412 0.68192 0.551804 0.820618
0.00392109 0.682539 0.552752 0.820822
0.00394824 0.683163 0.553703 0.821031
