0.001 1.0061 0.811459 1.21573
0.00100692 1.00565 0.811607 1.21459
0.0010139 1.00521 0.811755 1.21346
0.00102092 1.00477 0.811906 1.21233
0.00102799 1.00433 0.812057 1.21121
0.00103511 1.0039 0.81221 1.2101
0.00104227 1.00347 0.812365 1.20899
0.00104949 1.00305 0.812521 1.20788
0.00105676 1.00262 0.812679 1.20678
0.00106408 1.0022 0.812838 1.20569
0.00107145 1.00179 0.812999 1.2046
0.00107886 1.00138 0.813161 1.20352
0.00108634 1.00097 0.813325 1.20245
0.00109386 1.00056 0.813491 1.20138
0.00110143 1.00016 0.813659 1.20032
0.00110906 0.999765 0.813828 1.19926
0.00111674 0.999371 0.813999 1.19821
0.00112447 0.998979 0.81417 1.19716
0.00113226 0.998591 0.814343 1.19612
0.0011401 0.998205 0.814517 1.19509
0.001148 0.997823 0.814692 1.19406
0.00115594 0.997443 0.814868 1.19304
0.00116395 0.997067 0.815045 1.19202
0.00117201 0.996694 0.815223 1.19101
0.00118013 0.996324 0.815403 1.19
0.0011883 0.995958 0.815584 1.189
0.00119653 0.995594 0.815767 1.18801
0.00120481 0.995234 0.81595 1.18702
0.00121315 0.994877 0.816136 1.18604
0.00122156 0.994524 0.816322 1.18506
0.00123001 0.994174 0.81651 1.18409
0.00123853 0.993827 0.8167 1.18312
0.00124711 0.993484 0.816891 1.18216
0.00125574 0.993144 0.817084 1.18121
0.00126444 0.992808 0.817278 1.18026
0.0012732 0.992476 0.817474 1.17932
0.00128201 0.992147 0.817672 1.17838
0.00129089 0.991821 0.817871 1.17745
0.00129983 0.9915 0.818072 1.17653
0.00130883 0.991182 0.818275 1.17561
0.00131789 0.990867 0.81848 1.1747
0.00132702 0.990557 0.818687 1.17379
0.00133621 0.99025 0.818895 1.1729
0.00134546 0.989947 0.819106 1.172
0.00135478 0.989648 0.819318 1.17112
0.00136416 0.989353 0.819533 1.17023
0.00137361 0.989062 0.819749 1.16936
0.00138312 0.988775 0.819968 1.16849
0.0013927 0.988491 0.820188 1.16763
0.00140234 0.988212 0.820411 1.16678
0.00141205 0.987937 0.820636 1.16593
0.00142183 0.987666 0.820863 1.16508
0.00143167 0.987399 0.821092 1.16425
0.00144159 0.987135 0.821323 1.16342
0.00145157 0.986875 0.821556 1.16259
0.00146162 0.986619 0.82179 1.16177
0.00147174 0.986365 0.822025 1.16096
0.00148194 0.986115 0.822262 1.16015
0.0014922 0.985869 0.8225 1.15935
0.00150253 0.985626 0.82274 1.15856
0.00151293 0.985386 0.822981 1.15777
0.00152341 0.98515 0.823224 1.15698
0.00153396 0.984918 0.823469 1.15621
0.00154458 0.984689 0.823716 1.15544
0.00155528 0.984464 0.823964 1.15467
0.00156605 0.984243 0.824214 1.15391
0.00157689 0.984025 0.824466 1.15316
0.00158781 0.983811 0.82472 1.15241
0.00159881 0.983601 0.824976 1.15167
0.00160988 0.983395 0.825234 1.15093
0.00162103 0.983193 0.825494 1.1502
0.00163225 0.982994 0.825756 1.14948
0.00164355 0.9828 0.82602 1.14877
0.00165494 0.982609 0.826286 1.14805
0.0016664 0.982423 0.826554 1.14735
0.00167794 0.982241 0.826824 1.14665
0.00168955 0.982062 0.827097 1.14596
0.00170125 0.981888 0.827372 1.14528
0.00171303 0.981718 0.827649 1.1446
0.0017249 0.981552 0.827928 1.14393
0.00173684 0.98139 0.82821 1.14326
0.00174887 0.981233 0.828495 1.1426
0.00176098 0.98108 0.828782 1.14195
0.00177317 0.980931 0.829071 1.1413
0.00178545 0.980787 0.829363 1.14066
0.00179782 0.980647 0.829657 1.14003
0.00181027 0.980511 0.829955 1.1394
0.0018228 0.98038 0.830254 1.13878
0.00183542 0.980253 0.830557 1.13817
0.00184813 0.980131 0.830862 1.13756
0.00186093 0.980013 0.83117 1.13696
0.00187382 0.979899 0.831479 1.13637
0.00188679 0.979788 0.831791 1.13578
0.00189986 0.979682 0.832104 1.1352
0.00191301 0.979579 0.832419 1.13462
0.00192626 0.979481 0.832737 1.13405
0.0019396 0.979386 0.833056 1.13349
0.00195303 0.979295 0.833378 1.13293
0.00196656 0.979208 0.833702 1.13238
0.00198017 0.979126 0.834028 1.13184
0.00199389 0.979047 0.834357 1.1313
0.00200769 0.978973 0.834688 1.13077
0.0020216 0.978903 0.835021 1.13024
0.00203559 0.978837 0.835356 1.12972
0.00204969 0.978776 0.835694 1.12921
0.00206388 0.978718 0.836035 1.12871
0.00207818 0.978665 0.836378 1.12821
0.00209257 0.978617 0.836724 1.12771
0.00210706 0.978573 0.83707 1.12722
0.00212165 0.978533 0.83742 1.12674
0.00213634 0.978498 0.837771 1.12627
0.00215113 0.978467 0.838126 1.1258
0.00216603 0.978441 0.838484 1.12534
0.00218103 0.97842 0.838844 1.12488
0.00219613 0.978403 0.839207 1.12444
0.00221134 0.978391 0.839573 1.12399
0.00222665 0.978384 0.839942 1.12356
0.00224207 0.978382 0.840314 1.12313
0.0022576 0.978384 0.840689 1.12271
0.00227323 0.978391 0.841068 1.1223
0.00228897 0.978403 0.841449 1.12189
0.00230482 0.97842 0.841834 1.12149
0.00232078 0.978442 0.842221 1.12109
0.00233685 0.978469 0.842612 1.12071
0.00235303 0.978501 0.843007 1.12033
0.00236933 0.978538 0.843404 1.11995
0.00238574 0.978581 0.843806 1.11959
