0.001 0.798035 0.572693 1.05125
0.00100692 0.797978 0.573231 1.05041
0.0010139 0.797923 0.573772 1.04958
0.00102092 0.79787 0.574313 1.04875
0.00102799 0.797821 0.574856 1.04793
0.00103511 0.797773 0.5754 1.04711
0.00104227 0.797729 0.575946 1.04629
0.00104949 0.797687 0.576493 1.04548
0.00105676 0.797647 0.577041 1.04467
0.00106408 0.797611 0.577591 1.04387
0.00107145 0.797577 0.578143 1.04307
0.00107886 0.797546 0.578696 1.04228
0.00108634 0.797517 0.57925 1.04149
0.00109386 0.797491 0.579807 1.04071
0.00110143 0.797469 0.580365 1.03993
0.00110906 0.797449 0.580924 1.03916
0.00111674 0.797431 0.581485 1.03839
0.00112447 0.797416 0.582046 1.03762
0.00113226 0.797402 0.582609 1.03686
0.0011401 0.797391 0.583173 1.03611
0.001148 0.797382 0.583738 1.03536
0.00115594 0.797376 0.584303 1.03461
0.00116395 0.797371 0.58487 1.03386
0.00117201 0.797369 0.585439 1.03313
0.00118013 0.79737 0.586008 1.03239
0.0011883 0.797373 0.586579 1.03166
0.00119653 0.797378 0.587151 1.03093
0.00120481 0.797386 0.587724 1.03021
0.00121315 0.797396 0.588298 1.0295
0.00122156 0.797409 0.588874 1.02878
0.00123001 0.797424 0.589452 1.02808
0.00123853 0.797442 0.59003 1.02737
0.00124711 0.797463 0.590611 1.02667
0.00125574 0.797487 0.591192 1.02598
0.00126444 0.797513 0.591776 1.02529
0.0012732 0.797542 0.592361 1.02461
0.00128201 0.797574 0.592947 1.02393
0.00129089 0.797608 0.593535 1.02325
0.00129983 0.797646 0.594125 1.02258
0.00130883 0.797686 0.594716 1.02192
0.00131789 0.797729 0.59531 1.02126
0.00132702 0.797776 0.595905 1.0206
0.00133621 0.797825 0.596501 1.01995
0.00134546 0.797877 0.5971 1.01931
0.00135478 0.797933 0.5977 1.01867
0.00136416 0.797991 0.598303 1.01803
0.00137361 0.798053 0.598907 1.0174
0.00138312 0.798118 0.599513 1.01678
0.0013927 0.798186 0.600122 1.01616
0.00140234 0.798258 0.600732 1.01555
0.00141205 0.798332 0.601344 1.01494
0.00142183 0.79841 0.601959 1.01433
0.00143167 0.798492 0.602575 1.01373
0.00144159 0.798576 0.603193 1.01314
0.00145157 0.798663 0.603813 1.01255
0.00146162 0.798752 0.604434 1.01197
0.00147174 0.798843 0.605056 1.01139
0.00148194 0.798938 0.605679 1.01081
0.0014922 0.799035 0.606304 1.01024
0.00150253 0.799135 0.606931 1.00967
0.00151293 0.799237 0.607559 1.00911
0.00152341 0.799342 0.608188 1.00855
0.00153396 0.79945 0.60882 1.008
0.00154458 0.799561 0.609452 1.00746
0.00155528 0.799675 0.610087 1.00691
0.00156605 0.799792 0.610723 1.00638
0.00157689 0.799912 0.611361 1.00584
0.00158781 0.800034 0.612001 1.00532
0.00159881 0.80016 0.612642 1.00479
0.00160988 0.800289 0.613286 1.00428
0.00162103 0.800421 0.613931 1.00376
0.00163225 0.800556 0.614578 1.00326
0.00164355 0.800694 0.615227 1.00275
0.00165494 0.800836 0.615878 1.00226
0.0016664 0.80098 0.616532 1.00176
0.00167794 0.801128 0.617187 1.00128
0.00168955 0.80128 0.617844 1.00079
0.00170125 0.801435 0.618504 1.00032
0.00171303 0.801593 0.619166 0.999847
0.0017249 0.801754 0.61983 0.999381
0.00173684 0.80192 0.620496 0.998921
0.00174887 0.802088 0.621164 0.998466
0.00176098 0.80226 0.621835 0.998016
0.00177317 0.802436 0.622508 0.997572
0.00178545 0.802616 0.623184 0.997133
0.00179782 0.802799 0.623862 0.9967
0.00181027 0.802986 0.624542 0.996273
0.0018228 0.803176 0.625225 0.995851
0.00183542 0.803371 0.625911 0.995434
0.00184813 0.803569 0.626599 0.995024
0.00186093 0.80377 0.627289 0.994618
0.00187382 0.803975 0.627981 0.994218
0.00188679 0.804182 0.628675 0.993822
0.00189986 0.804393 0.62937 0.993432
0.00191301 0.804607 0.630068 0.993046
0.00192626 0.804824 0.630767 0.992666
0.0019396 0.805044 0.631468 0.992291
0.00195303 0.805267 0.632172 0.991921
0.00196656 0.805494 0.632877 0.991556
0.00198017 0.805724 0.633584 0.991196
0.00199389 0.805957 0.634294 0.990842
0.00200769 0.806194 0.635005 0.990493
0.0020216 0.806434 0.635719 0.99015
0.00203559 0.806677 0.636435 0.989812
0.00204969 0.806925 0.637153 0.989479
0.00206388 0.807175 0.637874 0.989152
0.00207818 0.80743 0.638597 0.98883
0.00209257 0.807688 0.639322 0.988513
0.00210706 0.807949 0.64005 0.988203
0.00212165 0.808215 0.64078 0.987898
0.00213634 0.808484 0.641513 0.987598
0.00215113 0.808757 0.642248 0.987304
0.00216603 0.809034 0.642986 0.987016
0.00218103 0.809315 0.643727 0.986734
0.00219613 0.8096 0.64447 0.986457
0.00221134 0.809888 0.645216 0.986187
0.00222665 0.810181 0.645965 0.985922
0.00224207 0.810478 0.646717 0.985663
0.0022576 0.810779 0.647471 0.98541
0.00227323 0.811084 0.648229 0.985162
0.00228897 0.811394 0.648989 0.984921
0.00230482 0.811707 0.649753 0.984686
0.00232078 0.812025 0.650519 0.984457
0.00233685 0.812348 0.651289 0.984234
0.00235303 0.812674 0.652061 0.984017
0.00236933 0.813005 0.652837 0.983806
0.00238574 0.813341 0.653616 0.983602
0.00240226 0.81368 0.654398 0.983403
0.00241889 0.814023 0.655181 0.983209
0.00243564 0.814369 0.655967 0.983021
0.00245251 0.814718 0.656755 0.982838
0.00246949 0.815072 0.657545 0.982661
0.00248659 0.815429 0.658338 0.982489
0.00250381 0.815789 0.659133 0.982323
0.00252115 0.816154 0.659931 0.982162
0.00253861 0.816522 0.660732 0.982007
0.00255619 0.816894 0.661534 0.981858
0.00257389 0.81727 0.66234 0.981714
0.00259171 0.81765 0.663148 0.981576
0.00260966 0.818034 0.663959 0.981445
0.00262773 0.818422 0.664773 0.981318
0.00264592 0.818814 0.665589 0.981198
0.00266425 0.81921 0.666409 0.981084
0.0026827 0.819611 0.667231 0.980976
0.00270127 0.820016 0.668057 0.980873
0.00271998 0.820425 0.668885 0.980777
0.00273881 0.820838 0.669717 0.980687
0.00275778 0.821256 0.670551 0.980603
0.00277688 0.821678 0.671389 0.980525
0.0027961 0.822104 0.67223 0.980453
0.00281547 0.822536 0.673074 0.980388
0.00283496 0.822971 0.673922 0.980329
0.00285459 0.823412 0.674773 0.980276
0.00287436 0.823857 0.675628 0.98023
0.00289427 0.824307 0.676485 0.98019
0.00291431 0.824761 0.677347 0.980156
0.00293449 0.82522 0.678212 0.980129
0.00295481 0.825685 0.679081 0.980109
0.00297527 0.826154 0.679953 0.980095
0.00299587 0.826628 0.680829 0.980087
0.00301662 0.827107 0.681709 0.980086
0.00303751 0.827591 0.682593 0.980092
0.00305854 0.82808 0.68348 0.980105
0.00307972 0.828574 0.684371 0.980124
0.00310105 0.829072 0.685265 0.980149
0.00312252 0.829574 0.686161 0.98018
0.00314414 0.830081 0.687061 0.980216
0.00316592 0.830591 0.687963 0.980259
0.00318784 0.831106 0.688868 0.980308
0.00320991 0.831625 0.689776 0.980362
0.00323214 0.832148 0.690688 0.980423
0.00325452 0.832675 0.691602 0.98049
0.00327706 0.833208 0.69252 0.980563
0.00329975 0.833744 0.69344 0.980642
0.0033226 0.834285 0.694365 0.980728
0.00334561 0.834831 0.695292 0.98082
0.00336878 0.835381 0.696223 0.980918
0.00339211 0.835937 0.697157 0.981022
0.0034156 0.836496 0.698095 0.981133
0.00343925 0.837061 0.699037 0.98125
0.00346306 0.83763 0.699982 0.981374
0.00348704 0.838205 0.70093 0.981505
0.00351119 0.838784 0.701883 0.981642
0.00353551 0.839368 0.702839 0.981785
0.00355999 0.839958 0.703799 0.981935
0.00358464 0.840552 0.704763 0.982092
0.00360946 0.841152 0.705731 0.982256
0.00363446 0.841757 0.706703 0.982427
0.00365962 0.842367 0.707679 0.982604
0.00368497 0.842982 0.708659 0.982788
0.00371048 0.843603 0.709643 0.982979
0.00373618 0.844229 0.710631 0.983177
0.00376205 0.844861 0.711624 0.983382
0.0037881 0.845498 0.712621 0.983594
0.00381433 0.84614 0.713623 0.983813
0.00384075 0.846789 0.714629 0.984039
0.00386734 0.847443 0.715639 0.984273
0.00389412 0.848102 0.716654 0.984513
0.00392109 0.848768 0.717674 0.984761
0.00394824 0.849439 0.718698 0.985016
0.00397558 0.850114 0.719725 0.985277
0.00400311 0.850795 0.720756 0.985544
0.00403083 0.85148 0.72179 0.985818
0.00405874 0.85217 0.722828 0.986099
0.00408685 0.852865 0.72387 0.986386
0.00411515 0.853565 0.724916 0.98668
0.00414365 0.854269 0.725965 0.98698
0.00417234 0.854979 0.727018 0.987286
0.00420123 0.855694 0.728075 0.9876
0.00423032 0.856414 0.729135 0.98792
0.00425962 0.857139 0.7302 0.988247
0.00428911 0.85787 0.731269 0.988581
0.00431882 0.858606 0.732342 0.988921
0.00434872 0.859347 0.733419 0.989269
0.00437884 0.860093 0.7345 0.989623
0.00440916 0.860845 0.735586 0.989984
0.00443969 0.861603 0.736676 0.990352
0.00447043 0.862366 0.73777 0.990728
0.00450139 0.863134 0.738869 0.99111
0.00453256 0.863908 0.739973 0.991499
0.00456395 0.864688 0.741081 0.991896
0.00459555 0.865474 0.742193 0.9923
0.00462737 0.866266 0.74331 0.992711
0.00465942 0.867063 0.744432 0.993129
0.00469168 0.867866 0.745559 0.993555
0.00472417 0.868675 0.746691 0.993987
0.00475689 0.869491 0.747828 0.994428
0.00478983 0.870312 0.748969 0.994875
0.00482299 0.87114 0.750116 0.995331
0.00485639 0.871973 0.751267 0.995793
0.00489002 0.872813 0.752424 0.996263
0.00492388 0.873659 0.753586 0.996741
0.00495798 0.874512 0.754754 0.997226
0.00499231 0.875371 0.755926 0.99772
0.00502688 0.876236 0.757105 0.99822
0.00506169 0.877107 0.758288 0.998729
0.00509674 0.877984 0.759475 0.999244
0.00513204 0.878867 0.760667 0.999766
0.00516757 0.879755 0.761863 1.00029
0.00520336 0.880648 0.763063 1.00083
0.00523939 0.881547 0.764268 1.00137
0.00527567 0.882452 0.765478 1.00192
0.0053122 0.883362 0.766691 1.00248
0.00534899 0.884278 0.76791 1.00305
0.00538603 0.8852 0.769133 1.00362
0.00542333 0.886127 0.770361 1.0042
0.00546088 0.887061 0.771594 1.00478
0.0054987 0.888 0.772831 1.00538
0.00553677 0.888946 0.774074 1.00598
0.00557511 0.889897 0.775321 1.00658
0.00561372 0.890855 0.776573 1.0072
0.00565259 0.891818 0.777831 1.00782
0.00569174 0.892788 0.779094 1.00845
0.00573115 0.893764 0.780361 1.00909
0.00577084 0.894746 0.781634 1.00974
0.0058108 0.895735 0.782913 1.01039
0.00585104 0.89673 0.784196 1.01105
0.00589155 0.897731 0.785486 1.01172
0.00593235 0.898739 0.78678 1.01239
0.00597343 0.899754 0.78808 1.01308
0.00601479 0.900775 0.789386 1.01377
0.00605645 0.901802 0.790698 1.01447
0.00609838 0.902836 0.792015 1.01517
0.00614061 0.903877 0.793338 1.01589
0.00618314 0.904925 0.794666 1.01661
0.00622595 0.90598 0.796001 1.01734
0.00626907 0.907041 0.797342 1.01808
0.00631248 0.908109 0.798688 1.01883
0.00635619 0.909184 0.800041 1.01958
0.0064002 0.910267 0.8014 1.02034
0.00644452 0.911356 0.802765 1.02111
0.00648915 0.912452 0.804135 1.02189
0.00653409 0.913554 0.805511 1.02268
0.00657933 0.914662 0.806891 1.02347
0.00662489 0.915776 0.808277 1.02427
0.00667077 0.916897 0.809668 1.02508
0.00671696 0.918024 0.811065 1.0259
0.00676347 0.919157 0.812467 1.02672
0.00681031 0.920297 0.813874 1.02755
0.00685747 0.921443 0.815287 1.02839
0.00690495 0.922596 0.816705 1.02924
0.00695277 0.923755 0.818129 1.03009
0.00700092 0.92492 0.819558 1.03095
0.0070494 0.926093 0.820993 1.03182
0.00709821 0.927272 0.822434 1.0327
0.00714736 0.928458 0.823881 1.03358
0.00719686 0.92965 0.825333 1.03448
0.00724669 0.930849 0.826792 1.03538
0.00729687 0.932055 0.828256 1.03629
0.0073474 0.933268 0.829726 1.0372
0.00739828 0.934488 0.831203 1.03813
0.00744951 0.935715 0.832685 1.03906
0.0075011 0.936949 0.834174 1.04
0.00755304 0.93819 0.835669 1.04095
0.00760534 0.939437 0.83717 1.0419
0.00765801 0.940692 0.838678 1.04287
0.00771104 0.941955 0.840191 1.04384
0.00776444 0.943224 0.841712 1.04482
0.0078182 0.944501 0.843239 1.04581
0.00787234 0.945785 0.844772 1.04681
0.00792685 0.947076 0.846312 1.04781
0.00798175 0.948374 0.847859 1.04883
0.00803702 0.94968 0.849412 1.04985
0.00809267 0.950994 0.850973 1.05088
0.00814871 0.952315 0.85254 1.05192
0.00820514 0.953643 0.854113 1.05296
0.00826196 0.954979 0.855694 1.05402
0.00831917 0.956322 0.85728 1.05508
0.00837678 0.957671 0.858873 1.05615
0.00843478 0.959028 0.860471 1.05723
0.00849319 0.960391 0.862076 1.05832
0.008552 0.961762 0.863687 1.05941
0.00861122 0.96314 0.865304 1.06052
0.00867086 0.964524 0.866927 1.06163
0.0087309 0.965916 0.868557 1.06275
0.00879136 0.967315 0.870193 1.06387
0.00885224 0.968721 0.871836 1.06501
0.00891353 0.970134 0.873484 1.06615
0.00897526 0.971554 0.87514 1.0673
0.00903741 0.972982 0.876802 1.06846
0.00909999 0.974417 0.87847 1.06963
0.00916301 0.975859 0.880145 1.07081
0.00922646 0.977309 0.881827 1.07199
0.00929035 0.978766 0.883515 1.07318
0.00935468 0.98023 0.88521 1.07438
0.00941946 0.981701 0.886912 1.07559
0.00948469 0.983181 0.88862 1.07681
0.00955037 0.984667 0.890335 1.07803
0.0096165 0.986161 0.892056 1.07926
0.00968309 0.987663 0.893784 1.0805
0.00975014 0.989172 0.895518 1.08175
0.00981766 0.990689 0.89726 1.08301
0.00988564 0.992213 0.899008 1.08427
0.0099541 0.993745 0.900764 1.08555
0.010023 0.995285 0.902527 1.08683
0.0100924 0.996832 0.904297 1.08812
0.0101623 0.998387 0.906075 1.08942
0.0102327 0.99995 0.907859 1.09072
0.0103036 1.00152 0.909651 1.09204
0.0103749 1.0031 0.91145 1.09336
0.0104467 1.00469 0.913257 1.09469
0.0105191 1.00628 0.91507 1.09603
0.0105919 1.00788 0.916891 1.09738
0.0106653 1.00949 0.918718 1.09874
0.0107391 1.01111 0.920553 1.1001
0.0108135 1.01273 0.922394 1.10148
0.0108884 1.01436 0.924243 1.10286
0.0109638 1.016 0.926098 1.10425
0.0110397 1.01765 0.92796 1.10565
0.0111161 1.0193 0.929829 1.10706
0.0111931 1.02097 0.931705 1.10847
0.0112706 1.02264 0.933589 1.1099
0.0113487 1.02432 0.935479 1.11133
0.0114273 1.026 0.937376 1.11277
0.0115064 1.02769 0.939281 1.11422
0.0115861 1.0294 0.941193 1.11567
0.0116663 1.0311 0.943112 1.11714
0.0117471 1.03282 0.945038 1.11861
0.0118284 1.03454 0.946972 1.12009
0.0119103 1.03628 0.948912 1.12159
0.0119928 1.03802 0.95086 1.12308
0.0120759 1.03976 0.952816 1.12459
