0.001 1.00821 0.857984 1.16925
0.00100692 1.0075 0.857725 1.16801
0.0010139 1.00678 0.857467 1.16678
0.00102092 1.00607 0.85721 1.16555
0.00102799 1.00536 0.856956 1.16432
0.00103511 1.00466 0.856703 1.16311
0.00104227 1.00396 0.856451 1.1619
0.00104949 1.00326 0.856202 1.16069
0.00105676 1.00257 0.855954 1.15949
0.00106408 1.00188 0.855708 1.15829
0.00107145 1.00119 0.855464 1.15711
0.00107886 1.00051 0.855222 1.15592
0.00108634 0.999834 0.854981 1.15475
0.00109386 0.999159 0.854743 1.15358
0.00110143 0.998489 0.854506 1.15241
0.00110906 0.997822 0.854271 1.15125
0.00111674 0.997158 0.854038 1.1501
0.00112447 0.996498 0.853807 1.14895
0.00113226 0.995841 0.853576 1.14781
0.0011401 0.995188 0.853347 1.14667
0.001148 0.994538 0.85312 1.14554
0.00115594 0.993891 0.852894 1.14442
0.00116395 0.993248 0.852669 1.1433
0.00117201 0.992608 0.852446 1.14218
0.00118013 0.991971 0.852225 1.14108
0.0011883 0.991338 0.852005 1.13997
0.00119653 0.990709 0.851787 1.13888
0.00120481 0.990083 0.85157 1.13779
0.00121315 0.989461 0.851355 1.1367
0.00122156 0.988842 0.851143 1.13562
0.00123001 0.988227 0.850932 1.13455
0.00123853 0.987615 0.850724 1.13348
0.00124711 0.987007 0.850517 1.13242
0.00125574 0.986403 0.850313 1.13137
0.00126444 0.985803 0.850111 1.13032
0.0012732 0.985206 0.849912 1.12928
0.00128201 0.984614 0.849714 1.12824
0.00129089 0.984024 0.849519 1.12721
0.00129983 0.983439 0.849325 1.12619
0.00130883 0.982858 0.849134 1.12517
0.00131789 0.982281 0.848945 1.12416
0.00132702 0.981707 0.848757 1.12315
0.00133621 0.981137 0.848572 1.12215
0.00134546 0.980572 0.848389 1.12116
0.00135478 0.98001 0.848208 1.12017
0.00136416 0.979453 0.848029 1.11919
0.00137361 0.978899 0.847852 1.11821
0.00138312 0.97835 0.847678 1.11724
0.0013927 0.977804 0.847506 1.11628
0.00140234 0.977263 0.847336 1.11532
0.00141205 0.976726 0.847168 1.11437
0.00142183 0.976193 0.847003 1.11343
0.00143167 0.975664 0.84684 1.11249
0.00144159 0.975139 0.846679 1.11155
0.00145157 0.974618 0.84652 1.11063
0.00146162 0.9741 0.846363 1.1097
0.00147174 0.973586 0.846207 1.10879
0.00148194 0.973075 0.846053 1.10788
0.0014922 0.972569 0.845901 1.10697
0.00150253 0.972065 0.845751 1.10607
0.00151293 0.971566 0.845602 1.10518
0.00152341 0.97107 0.845456 1.10429
0.00153396 0.970578 0.845311 1.10341
0.00154458 0.97009 0.845169 1.10254
0.00155528 0.969606 0.845029 1.10167
0.00156605 0.969126 0.84489 1.1008
0.00157689 0.968649 0.844754 1.09994
0.00158781 0.968177 0.84462 1.09909
0.00159881 0.967708 0.844488 1.09824
0.00160988 0.967243 0.844358 1.0974
0.00162103 0.966783 0.844231 1.09657
0.00163225 0.966326 0.844106 1.09574
0.00164355 0.965873 0.843983 1.09492
0.00165494 0.965425 0.843862 1.0941
0.0016664 0.96498 0.843744 1.09329
0.00167794 0.96454 0.843628 1.09248
0.00168955 0.964104 0.843515 1.09169
0.00170125 0.963672 0.843404 1.09089
0.00171303 0.963244 0.843296 1.09011
0.0017249 0.96282 0.84319 1.08933
0.00173684 0.962401 0.843087 1.08855
0.00174887 0.961986 0.842987 1.08778
0.00176098 0.961575 0.842889 1.08702
0.00177317 0.961168 0.842794 1.08626
0.00178545 0.960766 0.842701 1.08551
0.00179782 0.960368 0.842611 1.08477
0.00181027 0.959975 0.842525 1.08403
0.0018228 0.959586 0.84244 1.0833
0.00183542 0.959201 0.842359 1.08258
0.00184813 0.958821 0.842281 1.08186
0.00186093 0.958445 0.842205 1.08114
0.00187382 0.958073 0.842132 1.08044
0.00188679 0.957705 0.84206 1.07973
0.00189986 0.957342 0.841992 1.07904
0.00191301 0.956982 0.841925 1.07835
0.00192626 0.956626 0.841861 1.07767
0.0019396 0.956274 0.841799 1.07699
0.00195303 0.955926 0.84174 1.07632
0.00196656 0.955583 0.841683 1.07565
0.00198017 0.955243 0.841629 1.07499
0.00199389 0.954908 0.841578 1.07434
0.00200769 0.954577 0.841529 1.07369
0.0020216 0.95425 0.841483 1.07305
0.00203559 0.953928 0.841439 1.07241
0.00204969 0.95361 0.841398 1.07178
0.00206388 0.953296 0.84136 1.07116
0.00207818 0.952986 0.841325 1.07054
0.00209257 0.952681 0.841292 1.06993
0.00210706 0.952381 0.841263 1.06933
0.00212165 0.952085 0.841236 1.06873
0.00213634 0.951793 0.841213 1.06813
0.00215113 0.951506 0.841192 1.06755
0.00216603 0.951223 0.841174 1.06697
0.00218103 0.950945 0.84116 1.06639
0.00219613 0.950671 0.841148 1.06582
0.00221134 0.950402 0.84114 1.06526
0.00222665 0.950138 0.841135 1.06471
0.00224207 0.949878 0.841133 1.06416
0.0022576 0.949623 0.841134 1.06361
0.00227323 0.949373 0.841138 1.06308
0.00228897 0.949128 0.841146 1.06255
0.00230482 0.948887 0.841158 1.06202
0.00232078 0.948651 0.841172 1.06151
0.00233685 0.94842 0.84119 1.06099
0.00235303 0.948194 0.841212 1.06049
0.00236933 0.947973 0.841237 1.05999
0.00238574 0.947756 0.841265 1.0595
0.00240226 0.947544 0.841297 1.05901
0.00241889 0.947337 0.841331 1.05853
0.00243564 0.947133 0.841368 1.05806
0.00245251 0.946934 0.841408 1.05759
0.00246949 0.94674 0.841451 1.05712
0.00248659 0.946549 0.841497 1.05667
0.00250381 0.946364 0.841546 1.05622
0.00252115 0.946182 0.841598 1.05577
0.00253861 0.946006 0.841653 1.05533
0.00255619 0.945833 0.841711 1.0549
0.00257389 0.945666 0.841773 1.05448
0.00259171 0.945503 0.841838 1.05406
0.00260966 0.945344 0.841906 1.05364
0.00262773 0.94519 0.841977 1.05323
0.00264592 0.945041 0.842052 1.05283
0.00266425 0.944897 0.84213 1.05243
0.0026827 0.944757 0.842212 1.05205
0.00270127 0.944622 0.842297 1.05166
0.00271998 0.944492 0.842385 1.05128
0.00273881 0.944367 0.842478 1.05091
0.00275778 0.944247 0.842573 1.05055
0.00277688 0.944131 0.842673 1.05019
0.0027961 0.944021 0.842776 1.04984
0.00281547 0.943915 0.842883 1.04949
0.00283496 0.943815 0.842993 1.04915
0.00285459 0.943719 0.843108 1.04882
0.00287436 0.943629 0.843226 1.04849
0.00289427 0.943543 0.843348 1.04817
0.00291431 0.943463 0.843474 1.04786
0.00293449 0.943388 0.843605 1.04755
0.00295481 0.943318 0.843739 1.04725
0.00297527 0.943253 0.843877 1.04695
0.00299587 0.943193 0.844019 1.04666
0.00301662 0.943139 0.844166 1.04638
0.00303751 0.94309 0.844316 1.04611
0.00305854 0.943047 0.844471 1.04584
0.00307972 0.943008 0.84463 1.04558
0.00310105 0.942974 0.844793 1.04532
0.00312252 0.942945 0.844959 1.04507
0.00314414 0.942921 0.845129 1.04482
0.00316592 0.942901 0.845303 1.04458
0.00318784 0.942886 0.84548 1.04435
0.00320991 0.942877 0.845662 1.04413
0.00323214 0.942871 0.845847 1.04391
0.00325452 0.942871 0.846036 1.0437
0.00327706 0.942876 0.84623 1.04349
0.00329975 0.942886 0.846427 1.04329
