0.001 0.422404 0.330853 0.513779
0.00100692 0.422418 0.331026 0.513621
0.0010139 0.422433 0.3312 0.513466
0.00102092 0.42245 0.331374 0.513313
0.00102799 0.422469 0.331548 0.513163
0.00103511 0.422489 0.331724 0.513015
0.00104227 0.42251 0.331899 0.51287
0.00104949 0.422533 0.332075 0.512727
0.00105676 0.422557 0.332252 0.512587
0.00106408 0.422583 0.33243 0.51245
0.00107145 0.422611 0.332608 0.512315
0.00107886 0.42264 0.332786 0.512183
0.00108634 0.422671 0.332965 0.512053
0.00109386 0.422703 0.333145 0.511926
0.00110143 0.422737 0.333326 0.511802
0.00110906 0.422773 0.333507 0.511681
0.00111674 0.42281 0.333688 0.511561
0.00112447 0.422848 0.33387 0.511445
0.00113226 0.422888 0.334052 0.51133
0.0011401 0.422929 0.334234 0.511218
0.001148 0.422971 0.334417 0.511108
0.00115594 0.423014 0.3346 0.511
0.00116395 0.423059 0.334784 0.510895
0.00117201 0.423105 0.334967 0.510792
0.00118013 0.423153 0.335152 0.510692
0.0011883 0.423202 0.335336 0.510593
0.00119653 0.423252 0.335521 0.510498
0.00120481 0.423304 0.335707 0.510405
0.00121315 0.423357 0.335893 0.510314
0.00122156 0.423412 0.336079 0.510226
0.00123001 0.423468 0.336266 0.51014
0.00123853 0.423526 0.33645 0.510057
0.00124711 0.423585 0.336626 0.509976
0.00125574 0.423646 0.336802 0.509898
0.00126444 0.423708 0.336979 0.509823
0.0012732 0.423772 0.337157 0.50975
0.00128201 0.423838 0.337336 0.50968
0.00129089 0.423905 0.337515 0.509612
0.00129983 0.423974 0.337695 0.509547
0.00130883 0.424045 0.337875 0.509485
0.00131789 0.424117 0.338057 0.509425
0.00132702 0.424191 0.338239 0.509368
0.00133621 0.424267 0.338422 0.509314
0.00134546 0.424345 0.338606 0.509263
0.00135478 0.424424 0.338791 0.509214
0.00136416 0.424505 0.338977 0.509168
0.00137361 0.424589 0.339164 0.509125
0.00138312 0.424673 0.339352 0.509085
0.0013927 0.42476 0.339541 0.509047
0.00140234 0.424849 0.339731 0.509013
0.00141205 0.424939 0.339921 0.508981
0.00142183 0.425032 0.340113 0.508952
0.00143167 0.425126 0.340306 0.508926
0.00144159 0.425222 0.3405 0.508903
0.00145157 0.425319 0.340694 0.508882
0.00146162 0.425418 0.340889 0.508863
0.00147174 0.425519 0.341085 0.508847
0.00148194 0.425621 0.341281 0.508833
0.0014922 0.425724 0.341478 0.508822
0.00150253 0.425829 0.341676 0.508814
0.00151293 0.425935 0.341874 0.508808
0.00152341 0.426044 0.342073 0.508804
0.00153396 0.426153 0.342273 0.508804
0.00154458 0.426265 0.342474 0.508805
0.00155528 0.426378 0.342675 0.50881
0.00156605 0.426493 0.342878 0.508817
0.00157689 0.426609 0.343081 0.508826
0.00158781 0.426728 0.343285 0.508839
0.00159881 0.426848 0.343491 0.508853
0.00160988 0.426969 0.343697 0.508871
0.00162103 0.427093 0.343904 0.508892
0.00163225 0.427219 0.344112 0.508915
0.00164355 0.427346 0.344321 0.508942
0.00165494 0.427475 0.344532 0.508971
0.0016664 0.427606 0.344743 0.509003
0.00167794 0.427739 0.344956 0.509039
0.00168955 0.427874 0.345169 0.509077
0.00170125 0.428011 0.345384 0.509118
0.00171303 0.42815 0.3456 0.509162
0.0017249 0.42829 0.345818 0.509209
0.00173684 0.428433 0.346036 0.509259
0.00174887 0.428578 0.346256 0.509313
0.00176098 0.428725 0.346477 0.509369
0.00177317 0.428874 0.3467 0.509428
0.00178545 0.429025 0.346924 0.509491
0.00179782 0.429179 0.347149 0.509557
0.00181027 0.429334 0.347376 0.509625
0.0018228 0.429492 0.347604 0.509697
0.00183542 0.429651 0.347833 0.509772
0.00184813 0.429814 0.348064 0.509851
0.00186093 0.429978 0.348297 0.509932
0.00187382 0.430143 0.34853 0.510016
0.00188679 0.430311 0.348764 0.510102
0.00189986 0.43048 0.349 0.510192
0.00191301 0.430651 0.349236 0.510284
0.00192626 0.430824 0.349474 0.510379
0.0019396 0.430999 0.349712 0.510476
0.00195303 0.431175 0.349952 0.510577
0.00196656 0.431354 0.350193 0.51068
0.00198017 0.431534 0.350435 0.510785
0.00199389 0.431716 0.350679 0.510893
0.00200769 0.431901 0.350924 0.511003
0.0020216 0.432087 0.35117 0.511116
0.00203559 0.432275 0.351417 0.511232
0.00204969 0.432466 0.351666 0.51135
0.00206388 0.432658 0.351916 0.511471
0.00207818 0.432853 0.352168 0.511594
0.00209257 0.43305 0.352421 0.51172
0.00210706 0.433248 0.352676 0.511849
0.00212165 0.433449 0.352932 0.51198
0.00213634 0.433653 0.35319 0.512115
0.00215113 0.433858 0.353449 0.512252
0.00216603 0.434066 0.35371 0.512391
0.00218103 0.434276 0.353972 0.512534
0.00219613 0.434488 0.354237 0.512679
0.00221134 0.434703 0.354503 0.512827
0.00222665 0.43492 0.354771 0.512978
0.00224207 0.435139 0.35504 0.513132
0.0022576 0.435361 0.355311 0.513289
0.00227323 0.435585 0.355585 0.513449
0.00228897 0.435812 0.35586 0.513611
0.00230482 0.436041 0.356137 0.513777
0.00232078 0.436272 0.356416 0.513945
0.00233685 0.436507 0.356697 0.514117
0.00235303 0.436743 0.356979 0.514291
0.00236933 0.436983 0.357264 0.514469
0.00238574 0.437224 0.357551 0.514649
0.00240226 0.437468 0.35784 0.514832
0.00241889 0.437714 0.35813 0.515018
0.00243564 0.437962 0.358421 0.515205
0.00245251 0.438212 0.358713 0.515396
0.00246949 0.438465 0.359007 0.515589
0.00248659 0.438719 0.359302 0.515784
0.00250381 0.438975 0.359599 0.515982
0.00252115 0.439234 0.359887 0.516182
0.00253861 0.439495 0.360163 0.516386
0.00255619 0.439758 0.360441 0.516591
0.00257389 0.440023 0.360721 0.5168
0.00259171 0.440291 0.361003 0.517011
0.00260966 0.440561 0.361287 0.517225
0.00262773 0.440834 0.361572 0.517442
0.00264592 0.441108 0.36186 0.517662
0.00266425 0.441386 0.36215 0.517884
0.0026827 0.441665 0.362441 0.51811
0.00270127 0.441947 0.362735 0.518338
0.00271998 0.442232 0.363031 0.518569
0.00273881 0.442519 0.36333 0.518803
0.00275778 0.442809 0.36363 0.51904
0.00277688 0.443101 0.363933 0.51928
0.0027961 0.443396 0.364238 0.519523
0.00281547 0.443694 0.364546 0.519769
0.00283496 0.443994 0.364856 0.520018
0.00285459 0.444297 0.365168 0.520271
0.00287436 0.444603 0.365483 0.520526
0.00289427 0.444911 0.3658 0.520784
0.00291431 0.445223 0.36612 0.521046
0.00293449 0.445537 0.366443 0.52131
0.00295481 0.445854 0.366768 0.521578
0.00297527 0.446174 0.367096 0.521849
0.00299587 0.446497 0.367426 0.522124
0.00301662 0.446823 0.367759 0.522401
0.00303751 0.447151 0.368095 0.522682
0.00305854 0.447483 0.368434 0.522966
0.00307972 0.447818 0.368775 0.523253
0.00310105 0.448154 0.369119 0.523543
0.00312252 0.448494 0.369464 0.523836
0.00314414 0.448835 0.369812 0.524131
0.00316592 0.449179 0.370162 0.52443
0.00318784 0.449526 0.370514 0.524731
0.00320991 0.449875 0.370868 0.525035
0.00323214 0.450226 0.371225 0.525341
0.00325452 0.45058 0.371584 0.525651
0.00327706 0.450937 0.371945 0.525963
0.00329975 0.451297 0.372309 0.526279
0.0033226 0.451659 0.372676 0.526598
0.00334561 0.452023 0.373045 0.52692
0.00336878 0.452391 0.373416 0.527246
0.00339211 0.452761 0.373791 0.527575
0.0034156 0.453134 0.374167 0.527907
0.00343925 0.45351 0.374547 0.528242
0.00346306 0.453888 0.374929 0.528582
0.00348704 0.45427 0.375314 0.528924
0.00351119 0.454654 0.375702 0.52927
0.00353551 0.455042 0.376093 0.529619
0.00355999 0.455432 0.376487 0.529972
0.00358464 0.455825 0.376883 0.530329
0.00360946 0.456222 0.377283 0.530689
0.00363446 0.456622 0.377686 0.531052
0.00365962 0.457024 0.378091 0.531419
0.00368497 0.45743 0.3785 0.53179
0.00371048 0.457839 0.378912 0.532164
0.00373618 0.458251 0.379327 0.532542
0.00376205 0.458667 0.379746 0.532924
0.0037881 0.459086 0.380167 0.533309
0.00381433 0.459508 0.380592 0.533699
0.00384075 0.459933 0.381021 0.534091
0.00386734 0.460362 0.381453 0.534488
0.00389412 0.460795 0.381888 0.534888
0.00392109 0.46123 0.382327 0.535293
0.00394824 0.461669 0.382769 0.535701
0.00397558 0.462111 0.383213 0.536112
0.00400311 0.462556 0.383661 0.536526
0.00403083 0.463003 0.384111 0.536944
0.00405874 0.463453 0.384564 0.537365
0.00408685 0.463906 0.38502 0.537789
0.00411515 0.464362 0.385479 0.538217
0.00414365 0.464821 0.38594 0.538648
0.00417234 0.465283 0.386405 0.539082
0.00420123 0.465747 0.386873 0.539519
0.00423032 0.466215 0.387344 0.539961
0.00425962 0.466686 0.387818 0.540405
0.00428911 0.46716 0.388295 0.540853
0.00431882 0.467637 0.388775 0.541305
0.00434872 0.468118 0.389258 0.54176
0.00437884 0.468601 0.389745 0.542218
0.00440916 0.469088 0.390236 0.54268
0.00443969 0.469578 0.390729 0.543146
0.00447043 0.470072 0.391226 0.543615
0.00450139 0.470569 0.391727 0.544088
0.00453256 0.471069 0.392231 0.544565
0.00456395 0.471572 0.392738 0.545045
0.00459555 0.47208 0.393249 0.545529
0.00462737 0.47259 0.393764 0.546017
0.00465942 0.473104 0.394283 0.546509
0.00469168 0.473622 0.394805 0.547004
0.00472417 0.474143 0.395331 0.547503
0.00475689 0.474668 0.395861 0.548006
0.00478983 0.475197 0.396395 0.548513
0.00482299 0.475729 0.396933 0.549024
0.00485639 0.476265 0.397475 0.549538
0.00489002 0.476805 0.39802 0.550057
0.00492388 0.477349 0.39857 0.55058
0.00495798 0.477896 0.399124 0.551106
0.00499231 0.478448 0.399682 0.551637
0.00502688 0.479003 0.400244 0.552171
0.00506169 0.479562 0.400811 0.55271
0.00509674 0.480125 0.40138 0.553251
0.00513204 0.48069 0.401953 0.553797
0.00516757 0.481259 0.40253 0.554346
0.00520336 0.481831 0.40311 0.554898
0.00523939 0.482406 0.403693 0.555454
0.00527567 0.482985 0.40428 0.556013
0.0053122 0.483567 0.40487 0.556576
0.00534899 0.484153 0.405465 0.557142
0.00538603 0.484742 0.406062 0.557712
0.00542333 0.485334 0.406664 0.558286
0.00546088 0.48593 0.407269 0.558863
0.0054987 0.48653 0.407879 0.559444
0.00553677 0.487133 0.408492 0.560029
0.00557511 0.48774 0.409109 0.560617
0.00561372 0.48835 0.40973 0.56121
0.00565259 0.488965 0.410355 0.561806
0.00569174 0.489583 0.410984 0.562405
