#x Gluon Gluon_error
0.001 -0.531745
0.00100692 -0.528721
0.0010139 -0.525691
0.00102092 -0.522654
0.00102799 -0.519611
0.00103511 -0.516562
0.00104227 -0.513506
0.00104949 -0.510445
0.00105676 -0.507377
0.00106408 -0.504302
0.00107145 -0.501222
0.00107886 -0.498135
0.00108634 -0.495042
0.00109386 -0.491943
0.00110143 -0.488837
0.00110906 -0.485725
0.00111674 -0.482606
0.00112447 -0.479481
0.00113226 -0.47635
0.0011401 -0.473213
0.001148 -0.470069
0.00115594 -0.466918
0.00116395 -0.463762
0.00117201 -0.460598
0.00118013 -0.457429
0.0011883 -0.454253
0.00119653 -0.45107
0.00120481 -0.447881
0.00121315 -0.444686
0.00122156 -0.441484
0.00123001 -0.438276
0.00123853 -0.435061
0.00124711 -0.431839
0.00125574 -0.428611
0.00126444 -0.425377
0.0012732 -0.422136
0.00128201 -0.418889
0.00129089 -0.415635
0.00129983 -0.412374
0.00130883 -0.409107
0.00131789 -0.405833
0.00132702 -0.402553
0.00133621 -0.399266
0.00134546 -0.395973
0.00135478 -0.392673
0.00136416 -0.389366
0.00137361 -0.386053
0.00138312 -0.382733
0.0013927 -0.379407
0.00140234 -0.376074
0.00141205 -0.372734
0.00142183 -0.369388
0.00143167 -0.366035
0.00144159 -0.362676
0.00145157 -0.359309
0.00146162 -0.355936
0.00147174 -0.352557
0.00148194 -0.349171
0.0014922 -0.345778
0.00150253 -0.342378
0.00151293 -0.338972
0.00152341 -0.335559
0.00153396 -0.332139
0.00154458 -0.328713
0.00155528 -0.32528
0.00156605 -0.32184
0.00157689 -0.318394
0.00158781 -0.314941
0.00159881 -0.311481
0.00160988 -0.308014
0.00162103 -0.304541
0.00163225 -0.301061
0.00164355 -0.297574
0.00165494 -0.294081
0.0016664 -0.29058
0.00167794 -0.287073
0.00168955 -0.28356
0.00170125 -0.280039
0.00171303 -0.276512
0.0017249 -0.272978
0.00173684 -0.269438
0.00174887 -0.26589
0.00176098 -0.262336
0.00177317 -0.258775
0.00178545 -0.255208
0.00179782 -0.251634
0.00181027 -0.248052
0.0018228 -0.244465
