#x T8 T8_error
0.001 0.925771
0.00100692 0.923715
0.0010139 0.92166
0.00102092 0.919607
0.00102799 0.917555
0.00103511 0.915505
0.00104227 0.913456
0.00104949 0.911409
0.00105676 0.909363
0.00106408 0.907319
0.00107145 0.905277
0.00107886 0.903237
0.00108634 0.901198
0.00109386 0.89916
0.00110143 0.897125
0.00110906 0.895091
0.00111674 0.893059
0.00112447 0.891028
0.00113226 0.889
0.0011401 0.886973
0.001148 0.884948
0.00115594 0.882925
0.00116395 0.880903
0.00117201 0.878884
0.00118013 0.876866
0.0011883 0.87485
0.00119653 0.872836
0.00120481 0.870824
0.00121315 0.868814
0.00122156 0.866806
0.00123001 0.8648
0.00123853 0.862796
0.00124711 0.860794
0.00125574 0.858794
0.00126444 0.856796
0.0012732 0.8548
0.00128201 0.852806
0.00129089 0.850814
0.00129983 0.848825
0.00130883 0.846837
0.00131789 0.844852
0.00132702 0.842868
0.00133621 0.840887
0.00134546 0.838909
0.00135478 0.836932
0.00136416 0.834958
0.00137361 0.832986
0.00138312 0.831016
0.0013927 0.829049
0.00140234 0.827084
0.00141205 0.825121
0.00142183 0.82316
0.00143167 0.821202
0.00144159 0.819247
0.00145157 0.817294
0.00146162 0.815343
0.00147174 0.813395
0.00148194 0.811449
0.0014922 0.809506
0.00150253 0.807565
0.00151293 0.805627
0.00152341 0.803692
0.00153396 0.801759
0.00154458 0.799829
0.00155528 0.797901
0.00156605 0.795976
0.00157689 0.794054
0.00158781 0.792135
0.00159881 0.790218
0.00160988 0.788304
0.00162103 0.786392
0.00163225 0.784484
0.00164355 0.782578
0.00165494 0.780676
0.0016664 0.778776
0.00167794 0.776879
0.00168955 0.774985
0.00170125 0.773093
0.00171303 0.771205
0.0017249 0.76932
0.00173684 0.767438
0.00174887 0.765559
0.00176098 0.763683
0.00177317 0.76181
0.00178545 0.75994
0.00179782 0.758073
0.00181027 0.75621
0.0018228 0.754349
0.00183542 0.752492
0.00184813 0.750638
0.00186093 0.748787
0.00187382 0.74694
0.00188679 0.745096
0.00189986 0.743255
0.00191301 0.741418
0.00192626 0.739584
0.0019396 0.737753
0.00195303 0.735926
0.00196656 0.734102
0.00198017 0.732282
0.00199389 0.730465
0.00200769 0.728652
0.0020216 0.726842
0.00203559 0.725037
0.00204969 0.723234
0.00206388 0.721435
0.00207818 0.71964
0.00209257 0.717849
0.00210706 0.716062
0.00212165 0.714278
0.00213634 0.712498
0.00215113 0.710722
0.00216603 0.708949
0.00218103 0.707181
0.00219613 0.705416
0.00221134 0.703656
0.00222665 0.701899
0.00224207 0.700146
0.0022576 0.698398
0.00227323 0.696653
0.00228897 0.694913
0.00230482 0.693176
0.00232078 0.691444
0.00233685 0.689716
0.00235303 0.687992
0.00236933 0.686272
0.00238574 0.684557
0.00240226 0.682846
0.00241889 0.681139
0.00243564 0.679437
0.00245251 0.677739
0.00246949 0.676045
0.00248659 0.674356
0.00250381 0.672671
0.00252115 0.670991
0.00253861 0.669315
0.00255619 0.667644
0.00257389 0.665978
0.00259171 0.664316
0.00260966 0.662659
0.00262773 0.661006
0.00264592 0.659359
0.00266425 0.657716
0.0026827 0.656077
0.00270127 0.654444
0.00271998 0.652816
0.00273881 0.651192
0.00275778 0.649574
0.00277688 0.64796
0.0027961 0.646351
0.00281547 0.644748
0.00283496 0.643149
0.00285459 0.641556
0.00287436 0.639967
0.00289427 0.638384
0.00291431 0.636806
0.00293449 0.635234
0.00295481 0.633666
0.00297527 0.632104
0.00299587 0.630547
0.00301662 0.628996
0.00303751 0.62745
0.00305854 0.62591
0.00307972 0.624375
0.00310105 0.622845
0.00312252 0.621321
0.00314414 0.619803
0.00316592 0.61829
0.00318784 0.616783
0.00320991 0.615282
0.00323214 0.613786
0.00325452 0.612297
0.00327706 0.610813
0.00329975 0.609335
0.0033226 0.607863
0.00334561 0.606396
0.00336878 0.604936
0.00339211 0.603482
0.0034156 0.602034
0.00343925 0.600591
0.00346306 0.599155
0.00348704 0.597726
0.00351119 0.596302
0.00353551 0.594884
0.00355999 0.593473
0.00358464 0.592069
0.00360946 0.59067
0.00363446 0.589278
0.00365962 0.587892
0.00368497 0.586513
0.00371048 0.585141
0.00373618 0.583774
0.00376205 0.582415
0.0037881 0.581062
0.00381433 0.579716
0.00384075 0.578376
0.00386734 0.577044
0.00389412 0.575718
0.00392109 0.574399
0.00394824 0.573086
0.00397558 0.571781
0.00400311 0.570483
0.00403083 0.569191
0.00405874 0.567907
0.00408685 0.56663
0.00411515 0.56536
0.00414365 0.564097
0.00417234 0.562841
0.00420123 0.561593
0.00423032 0.560352
0.00425962 0.559118
0.00428911 0.557891
0.00431882 0.556672
0.00434872 0.55546
0.00437884 0.554256
0.00440916 0.55306
0.00443969 0.551871
0.00447043 0.550689
0.00450139 0.549516
0.00453256 0.54835
0.00456395 0.547192
0.00459555 0.546041
0.00462737 0.544899
0.00465942 0.543764
0.00469168 0.542637
0.00472417 0.541518
0.00475689 0.540408
0.00478983 0.539305
0.00482299 0.53821
0.00485639 0.537124
0.00489002 0.536045
0.00492388 0.534975
0.00495798 0.533914
0.00499231 0.53286
0.00502688 0.531815
0.00506169 0.530778
0.00509674 0.52975
0.00513204 0.528731
0.00516757 0.527719
0.00520336 0.526717
0.00523939 0.525723
0.00527567 0.524738
0.0053122 0.523761
0.00534899 0.522793
0.00538603 0.521834
0.00542333 0.520884
0.00546088 0.519943
0.0054987 0.519011
0.00553677 0.518087
0.00557511 0.517173
0.00561372 0.516268
0.00565259 0.515372
0.00569174 0.514485
0.00573115 0.513608
0.00577084 0.512739
0.0058108 0.51188
0.00585104 0.51103
0.00589155 0.51019
0.00593235 0.509359
0.00597343 0.508538
0.00601479 0.507726
0.00605645 0.506923
0.00609838 0.506131
0.00614061 0.505348
0.00618314 0.504574
0.00622595 0.503811
0.00626907 0.503057
0.00631248 0.502313
0.00635619 0.501579
0.0064002 0.500855
0.00644452 0.500141
0.00648915 0.499437
0.00653409 0.498743
0.00657933 0.498059
0.00662489 0.497385
0.00667077 0.496721
0.00671696 0.496068
0.00676347 0.495425
0.00681031 0.494793
0.00685747 0.49417
0.00690495 0.493558
0.00695277 0.492957
0.00700092 0.492366
