#x T8 T8_error
0.001 0.203655
0.00100692 0.203283
0.0010139 0.202917
0.00102092 0.202557
0.00102799 0.202203
0.00103511 0.201855
0.00104227 0.201513
0.00104949 0.201177
0.00105676 0.200847
0.00106408 0.200523
0.00107145 0.200205
0.00107886 0.199893
0.00108634 0.199587
0.00109386 0.199287
0.00110143 0.198993
0.00110906 0.198705
0.00111674 0.198423
0.00112447 0.198147
0.00113226 0.197877
0.0011401 0.197613
0.001148 0.197355
0.00115594 0.197103
0.00116395 0.196857
0.00117201 0.196617
0.00118013 0.196383
0.0011883 0.196154
0.00119653 0.195932
0.00120481 0.195716
0.00121315 0.195506
0.00122156 0.195302
0.00123001 0.195103
0.00123853 0.194911
0.00124711 0.194725
0.00125574 0.194544
0.00126444 0.19437
0.0012732 0.194201
0.00128201 0.194039
0.00129089 0.193882
0.00129983 0.193731
0.00130883 0.193586
0.00131789 0.193448
0.00132702 0.193314
0.00133621 0.193187
0.00134546 0.193066
0.00135478 0.192951
0.00136416 0.192841
0.00137361 0.192738
0.00138312 0.19264
0.0013927 0.192548
0.00140234 0.192462
0.00141205 0.192382
0.00142183 0.192307
0.00143167 0.192239
0.00144159 0.192176
0.00145157 0.192119
0.00146162 0.192068
0.00147174 0.192022
0.00148194 0.191983
0.0014922 0.191949
0.00150253 0.19192
0.00151293 0.191898
0.00152341 0.191881
0.00153396 0.19187
0.00154458 0.191865
0.00155528 0.191866
0.00156605 0.191872
0.00157689 0.191883
0.00158781 0.191901
0.00159881 0.191924
0.00160988 0.191953
0.00162103 0.191987
0.00163225 0.192027
0.00164355 0.192072
0.00165494 0.192123
0.0016664 0.19218
0.00167794 0.192242
0.00168955 0.19231
0.00170125 0.192383
0.00171303 0.192462
0.0017249 0.192546
0.00173684 0.192636
0.00174887 0.192731
0.00176098 0.192832
0.00177317 0.192938
0.00178545 0.193049
0.00179782 0.193166
0.00181027 0.193289
0.0018228 0.193416
0.00183542 0.193549
0.00184813 0.193688
0.00186093 0.193831
0.00187382 0.19398
0.00188679 0.194134
0.00189986 0.194294
0.00191301 0.194459
0.00192626 0.194629
0.0019396 0.194804
0.00195303 0.194984
0.00196656 0.19517
0.00198017 0.195361
0.00199389 0.195557
0.00200769 0.195758
0.0020216 0.195964
0.00203559 0.196175
0.00204969 0.196391
0.00206388 0.196613
0.00207818 0.196839
0.00209257 0.19707
0.00210706 0.197307
0.00212165 0.197548
0.00213634 0.197794
0.00215113 0.198046
0.00216603 0.198302
0.00218103 0.198563
0.00219613 0.198829
0.00221134 0.1991
0.00222665 0.199375
0.00224207 0.199656
0.0022576 0.199941
0.00227323 0.200231
0.00228897 0.200526
0.00230482 0.200825
0.00232078 0.201129
0.00233685 0.201438
0.00235303 0.201752
0.00236933 0.20207
0.00238574 0.202393
0.00240226 0.202721
0.00241889 0.203053
0.00243564 0.203389
0.00245251 0.20373
0.00246949 0.204076
0.00248659 0.204426
0.00250381 0.204781
0.00252115 0.20514
0.00253861 0.205504
0.00255619 0.205872
0.00257389 0.206245
0.00259171 0.206622
0.00260966 0.207003
0.00262773 0.207388
0.00264592 0.207778
0.00266425 0.208173
0.0026827 0.208571
0.00270127 0.208974
0.00271998 0.209381
0.00273881 0.209792
0.00275778 0.210208
0.00277688 0.210628
0.0027961 0.211052
0.00281547 0.21148
0.00283496 0.211912
0.00285459 0.212348
0.00287436 0.212788
0.00289427 0.213233
0.00291431 0.213681
0.00293449 0.214134
0.00295481 0.214591
0.00297527 0.215051
0.00299587 0.215516
0.00301662 0.215985
0.00303751 0.216457
0.00305854 0.216934
0.00307972 0.217414
0.00310105 0.217899
0.00312252 0.218387
0.00314414 0.218879
0.00316592 0.219375
0.00318784 0.219875
0.00320991 0.220379
0.00323214 0.220886
0.00325452 0.221398
0.00327706 0.221913
0.00329975 0.222432
0.0033226 0.222955
0.00334561 0.223481
0.00336878 0.224012
0.00339211 0.224546
0.0034156 0.225083
0.00343925 0.225625
0.00346306 0.22617
0.00348704 0.226719
0.00351119 0.227272
0.00353551 0.227828
0.00355999 0.228388
0.00358464 0.228952
0.00360946 0.229519
0.00363446 0.23009
0.00365962 0.230665
0.00368497 0.231243
0.00371048 0.231825
0.00373618 0.232411
0.00376205 0.233
0.0037881 0.233593
0.00381433 0.234189
0.00384075 0.23479
0.00386734 0.235394
0.00389412 0.236001
0.00392109 0.236612
0.00394824 0.237227
0.00397558 0.237845
0.00400311 0.238467
0.00403083 0.239093
0.00405874 0.239722
0.00408685 0.240355
0.00411515 0.240992
0.00414365 0.241632
0.00417234 0.242276
0.00420123 0.242924
0.00423032 0.243575
0.00425962 0.24423
0.00428911 0.244889
0.00431882 0.245551
