Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
79 216 9 7 9 5 22.9849 8.71165
7718 216 9 7 9 5 184.709 0.294845
5138 216 9 7 9 5 66.0341 0.138779
4929 216 9 7 9 5 360.283 0.292529
3579 216 9 7 9 5 2.7317 9.22221
7561 216 9 7 9 5 435.224 7.84191
4056 216 9 7 9 5 345.574 0.111555
6682 216 9 7 9 5 702.258 0.119834
6323 216 9 7 9 5 70.3228 8.53991
55 216 9 7 9 5 85.6707 0.650061
7355 216 9 7 9 5 1243.98 0.0649673
2497 216 9 7 9 5 63.5739 1.05456
4433 216 9 7 9 5 77.5296 8.5774
1475 216 9 7 9 5 1720.47 0.577211
502 216 9 7 9 5 173.726 0.0680889
8196 216 9 7 9 5 169.802 1.57046
2184 216 9 7 9 5 556.079 0.454719
9698 216 9 7 9 5 1045.13 9.3574
6689 216 9 7 9 5 63.764 0.166031
3282 216 9 7 9 5 45.144 0.102918
1645 216 9 7 9 5 222.379 9.06891
1197 216 9 7 9 5 308.713 0.0867789
2386 216 9 7 9 5 1246.67 0.533391
2129 216 9 7 9 5 53.1469 8.02643
8235 216 9 7 9 5 47.0732 0.204701
7146 216 9 7 9 5 102.849 8.79193
9906 216 9 7 9 5 450.235 8.25634
7402 216 9 7 9 5 133.295 8.19106
591 216 9 7 9 5 880.487 0.0577441
6975 216 9 7 9 5 312.529 0.256604
3073 216 9 7 9 5 41.9987 9.45552
1159 216 9 7 9 5 377.439 0.140322
5453 216 9 7 9 5 2086.51 0.0590224
493 216 9 7 9 5 159.785 0.180248
3999 216 9 7 9 5 67.8954 0.928376
1206 216 9 7 9 5 70.8577 1.14227
5501 216 9 7 9 5 0.90706 8.3975
5288 216 9 7 9 5 76.3807 8.57418
2618 216 9 7 9 5 999.118 9.09437
2925 216 9 7 9 5 259.878 0.415617
6830 216 9 7 9 5 17.0729 9.02589
1165 216 9 7 9 5 923.479 0.0744722
3525 216 9 7 9 5 52.2833 8.51724
5916 216 9 7 9 5 177.4 0.0524825
5050 216 9 7 9 5 173.824 9.3206
1552 216 9 7 9 5 370.592 0.263402
7196 216 9 7 9 5 186.756 0.0689722
2582 216 9 7 9 5 903.333 0.267732
8980 216 9 7 9 5 6.07746 8.46543
5466 216 9 7 9 5 82.4366 0.126561
9941 216 9 7 9 5 79.2556 8.15371
