Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7064 229 7 6 10 8 11883.4 0.0809337
4179 229 7 6 10 8 414.257 0.743878
5642 229 7 6 10 8 1.1523 9.44939
1159 229 7 6 10 8 355.703 0.407043
7935 229 7 6 10 8 1.34184 8.79206
5863 229 7 6 10 8 66.7695 9.89875
9368 229 7 6 10 8 45.6785 9.18823
8374 229 7 6 10 8 284.674 0.102963
3713 229 7 6 10 8 28.2347 9.37384
7807 229 7 6 10 8 107.233 0.26099
7222 229 7 6 10 8 676.072 0.0951555
8160 229 7 6 10 8 28.9764 10.265
4519 229 7 6 10 8 510.39 8.67464
2902 229 7 6 10 8 387.819 10.353
2193 229 7 6 10 8 15.3804 9.11007
659 229 7 6 10 8 497.014 10.0042
4104 229 7 6 10 8 278.717 0.090058
7616 229 7 6 10 8 62.8188 8.91161
5370 229 7 6 10 8 198.839 9.17705
1851 229 7 6 10 8 404.238 0.158538
829 229 7 6 10 8 132.815 0.126857
4276 229 7 6 10 8 390.701 8.9962
4905 229 7 6 10 8 0.511917 9.1976
9173 229 7 6 10 8 316.933 8.87088
8594 229 7 6 10 8 629.467 0.409989
2762 229 7 6 10 8 280.33 9.37446
6282 229 7 6 10 8 189.985 9.48472
3460 229 7 6 10 8 193.02 0.144467
9702 229 7 6 10 8 46.0184 9.28865
1811 229 7 6 10 8 282.33 8.81021
8782 229 7 6 10 8 169.154 9.83748
6804 229 7 6 10 8 2.05876 9.48883
4177 229 7 6 10 8 468.333 9.25013
3521 229 7 6 10 8 30.4733 9.93679
8029 229 7 6 10 8 0.373305 9.09312
2745 229 7 6 10 8 701.688 0.336859
3597 229 7 6 10 8 80.0252 0.350854
7906 229 7 6 10 8 131.697 9.99023
1568 229 7 6 10 8 63.8387 8.93947
5365 229 7 6 10 8 362.016 9.48008
5800 229 7 6 10 8 53.8854 9.28356
1393 229 7 6 10 8 123.021 9.01208
561 229 7 6 10 8 85.0468 9.43951
6885 229 7 6 10 8 233.407 0.183559
9688 229 7 6 10 8 0.201613 9.64997
7735 229 7 6 10 8 249.236 8.53833
4436 229 7 6 10 8 88.6916 0.10481
6699 229 7 6 10 8 331.043 9.82311
6808 229 7 6 10 8 17.1863 9.635
55 229 7 6 10 8 95.3445 0.153656
3291 229 7 6 10 8 16.9797 8.73232
