Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2414 185 9 6 6 8 1725.71 7.27071
2021 185 9 6 6 8 689.17 0.0650043
2612 185 9 6 6 8 145.822 8.6395
6539 185 9 6 6 8 148.333 0.237348
7936 185 9 6 6 8 686.275 0.0489222
4460 185 9 6 6 8 47.0664 7.69522
8385 185 9 6 6 8 253.586 0.221684
765 185 9 6 6 8 35.6946 7.65257
810 185 9 6 6 8 269.468 6.98363
6192 185 9 6 6 8 430.09 7.64454
2126 185 9 6 6 8 856.382 0.592801
170 185 9 6 6 8 222.079 0.17749
8036 185 9 6 6 8 1755.34 0.18681
8320 185 9 6 6 8 495.819 7.76427
4979 185 9 6 6 8 565.134 0.12915
1076 185 9 6 6 8 115.091 7.95408
7846 185 9 6 6 8 72.5425 8.65772
64 185 9 6 6 8 1463.76 7.20162
7543 185 9 6 6 8 168.218 7.22155
1356 185 9 6 6 8 637.695 0.135785
6118 185 9 6 6 8 244.648 0.0653489
1166 185 9 6 6 8 49.7494 0.491634
6755 185 9 6 6 8 0.776795 6.86272
2682 185 9 6 6 8 0.438443 7.42748
1190 185 9 6 6 8 133.526 0.151885
9192 185 9 6 6 8 71.457 7.39814
2957 185 9 6 6 8 100.524 0.0927977
1369 185 9 6 6 8 140.011 0.231245
7218 185 9 6 6 8 36.6705 7.06316
2118 185 9 6 6 8 1.94769 7.58526
2406 185 9 6 6 8 133.725 7.28161
9259 185 9 6 6 8 271.884 0.141921
1780 185 9 6 6 8 9.99022 6.81373
2071 185 9 6 6 8 188.99 0.938882
8663 185 9 6 6 8 640.017 0.299283
5290 185 9 6 6 8 0.34042 7.31286
7906 185 9 6 6 8 131.2 0.386094
5706 185 9 6 6 8 0.756988 7.81929
5743 185 9 6 6 8 118.295 6.99297
9906 185 9 6 6 8 7.65101 7.01789
227 185 9 6 6 8 79.2487 7.55752
5636 185 9 6 6 8 218.192 0.204372
476 185 9 6 6 8 147.572 0.086751
6464 185 9 6 6 8 17.1462 7.48183
2119 185 9 6 6 8 198.477 0.162251
4326 185 9 6 6 8 92.766 6.84494
5209 185 9 6 6 8 118.631 7.209
9323 185 9 6 6 8 129.928 9.16757
3976 185 9 6 6 8 6422.5 0.145172
9357 185 9 6 6 8 96.8728 9.45466
2597 185 9 6 6 8 0.370751 7.72657
