Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4454 103 7 5 4 4 263.025 4.85764
4014 103 7 5 4 4 541.105 0.113215
8616 103 7 5 4 4 506.01 0.177045
8457 103 7 5 4 4 102.735 0.0394774
4547 103 7 5 4 4 282.866 0.102255
4448 103 7 5 4 4 131.299 0.106999
4409 103 7 5 4 4 127.322 0.163443
2956 103 7 5 4 4 390.438 0.153353
395 103 7 5 4 4 143.141 0.0450458
608 103 7 5 4 4 32.6948 0.459547
4617 103 7 5 4 4 228.487 0.325941
1912 103 7 5 4 4 1235.9 0.185542
8815 103 7 5 4 4 17742.8 0.117019
4387 103 7 5 4 4 216.106 0.0530024
8932 103 7 5 4 4 106.115 0.180226
9875 103 7 5 4 4 708.307 0.0525482
994 103 7 5 4 4 274.219 4.96638
414 103 7 5 4 4 106.974 0.410811
9008 103 7 5 4 4 452.48 0.0947252
3134 103 7 5 4 4 133.053 0.133911
3520 103 7 5 4 4 1392.3 0.0349711
8435 103 7 5 4 4 311.743 0.0283992
2722 103 7 5 4 4 259.14 0.0361939
5390 103 7 5 4 4 414.551 0.0682292
2992 103 7 5 4 4 913.293 5.15066
846 103 7 5 4 4 657.072 0.144542
7748 103 7 5 4 4 25.7374 4.63359
5529 103 7 5 4 4 789.422 0.107133
3683 103 7 5 4 4 24.3218 0.119773
1857 103 7 5 4 4 736.793 0.130357
6818 103 7 5 4 4 167672 0.0393786
7061 103 7 5 4 4 408.595 0.0346598
8026 103 7 5 4 4 363.177 0.0473026
8132 103 7 5 4 4 122.164 0.119143
950 103 7 5 4 4 7937.89 0.0685295
9316 103 7 5 4 4 5570.77 0.126426
585 103 7 5 4 4 134.568 0.0780592
9525 103 7 5 4 4 2760.54 0.0280038
7526 103 7 5 4 4 2903.13 0.0651957
2067 103 7 5 4 4 351.853 0.115215
3790 103 7 5 4 4 125.404 0.0451591
1915 103 7 5 4 4 515.266 0.153908
991 103 7 5 4 4 204.252 0.106754
8984 103 7 5 4 4 213.155 0.410665
5511 103 7 5 4 4 964.592 0.12031
1273 103 7 5 4 4 62.9745 2.47258
1944 103 7 5 4 4 21.2828 4.62295
4357 103 7 5 4 4 319.772 0.2735
6903 103 7 5 4 4 468.164 0.0649372
9375 103 7 5 4 4 110.267 0.092489
5368 103 7 5 4 4 874.231 0.125582
