Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1579 175 4 8 6 9 143.153 0.076324
6904 175 4 8 6 9 484.415 6.61089
1230 175 4 8 6 9 4.57025 7.11932
7009 175 4 8 6 9 221.214 7.00662
9833 175 4 8 6 9 2158.79 0.0606228
591 175 4 8 6 9 880.487 0.121548
3123 175 4 8 6 9 831.586 6.47054
4980 175 4 8 6 9 10.702 7.39914
2821 175 4 8 6 9 396.021 1.38011
1341 175 4 8 6 9 2426.26 0.0894542
9077 175 4 8 6 9 292.855 0.432352
2591 175 4 8 6 9 26.4027 6.98653
6716 175 4 8 6 9 94.9063 0.089303
1649 175 4 8 6 9 146.916 0.158206
3664 175 4 8 6 9 0.671869 6.56436
1058 175 4 8 6 9 461.532 6.58426
6915 175 4 8 6 9 323.372 0.0506251
2027 175 4 8 6 9 262.402 7.04229
9192 175 4 8 6 9 246.558 0.120548
7326 175 4 8 6 9 31.5819 0.533215
5366 175 4 8 6 9 8249.22 0.126533
5398 175 4 8 6 9 6.87312 6.53661
7157 175 4 8 6 9 251.278 0.0392061
5747 175 4 8 6 9 14.8181 6.50178
4486 175 4 8 6 9 209.462 8.56155
1091 175 4 8 6 9 4.45636 6.621
5297 175 4 8 6 9 87.824 6.98688
2643 175 4 8 6 9 1.8708 7.06238
8019 175 4 8 6 9 1472.36 7.37991
8509 175 4 8 6 9 335.833 7.32019
5208 175 4 8 6 9 19.5781 7.90381
2358 175 4 8 6 9 4561.28 0.220709
6189 175 4 8 6 9 327.171 7.36056
6292 175 4 8 6 9 89.8921 6.43077
1212 175 4 8 6 9 51.9426 7.20218
6088 175 4 8 6 9 22.6496 6.92882
4937 175 4 8 6 9 55.2974 7.46087
9099 175 4 8 6 9 59.7965 7.09545
1384 175 4 8 6 9 214.256 0.151308
6733 175 4 8 6 9 5.015 7.04454
1344 175 4 8 6 9 97.3239 0.0806926
1455 175 4 8 6 9 178.285 6.56472
1713 175 4 8 6 9 148.499 7.26445
6833 175 4 8 6 9 245.902 0.612486
7517 175 4 8 6 9 568.527 6.56551
8906 175 4 8 6 9 0.500618 6.75599
862 175 4 8 6 9 112.887 7.09958
941 175 4 8 6 9 75.8814 7.29418
4663 175 4 8 6 9 24.1261 6.80569
9735 175 4 8 6 9 84.6045 6.93305
6915 175 4 8 6 9 323.372 0.0501731
