Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6069 232 6 10 7 8 12.036 9.5812
2506 232 6 10 7 8 119.654 10.8287
7197 232 6 10 7 8 17.0877 8.72922
2885 232 6 10 7 8 11.8541 9.70325
1713 232 6 10 7 8 14.5457 9.55866
4606 232 6 10 7 8 324.442 9.14765
4265 232 6 10 7 8 72.992 9.1298
301 232 6 10 7 8 60.6005 0.315445
2387 232 6 10 7 8 1.44309 8.51626
7127 232 6 10 7 8 45.1731 9.49534
796 232 6 10 7 8 854.934 0.18024
3885 232 6 10 7 8 113.465 9.69247
5649 232 6 10 7 8 168.007 8.63831
1199 232 6 10 7 8 287.906 0.230329
227 232 6 10 7 8 738.887 0.101251
9912 232 6 10 7 8 132.909 0.524387
7033 232 6 10 7 8 72.4243 8.74599
73 232 6 10 7 8 1.93768 9.41472
6131 232 6 10 7 8 157.83 9.14926
2198 232 6 10 7 8 68.9796 9.65629
1810 232 6 10 7 8 632.718 10.5104
7647 232 6 10 7 8 116.425 9.0038
2658 232 6 10 7 8 371.556 0.216487
6441 232 6 10 7 8 31.8252 8.67624
3568 232 6 10 7 8 174.802 0.698652
2153 232 6 10 7 8 245.109 8.35581
2210 232 6 10 7 8 3.47323 9.4074
8671 232 6 10 7 8 0.214181 9.56249
6540 232 6 10 7 8 73.3107 8.98895
506 232 6 10 7 8 13.9599 8.68967
4854 232 6 10 7 8 0.180906 8.91827
6351 232 6 10 7 8 324.083 0.117819
9031 232 6 10 7 8 228.37 8.85846
2387 232 6 10 7 8 1.44309 8.52845
169 232 6 10 7 8 111.678 9.05504
3242 232 6 10 7 8 80.7609 8.63191
7897 232 6 10 7 8 0.545571 8.97038
9814 232 6 10 7 8 0.486613 8.68528
2014 232 6 10 7 8 202.564 0.842923
1109 232 6 10 7 8 8272.06 0.568768
9412 232 6 10 7 8 4.84888 9.12617
7380 232 6 10 7 8 146.359 0.266378
9866 232 6 10 7 8 414.489 0.38294
8979 232 6 10 7 8 86.969 8.96618
8718 232 6 10 7 8 55.1234 8.7336
9472 232 6 10 7 8 114.767 9.92868
4703 232 6 10 7 8 0.159287 9.23513
4579 232 6 10 7 8 101.936 0.144449
5637 232 6 10 7 8 81.4511 9.58022
1228 232 6 10 7 8 35.7142 8.94323
5654 232 6 10 7 8 117.531 0.253077
