Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8207 113 5 5 4 8 124.55 5.55631
2801 113 5 5 4 8 533.837 4.83144
3686 113 5 5 4 8 76.7845 5.25608
8672 113 5 5 4 8 7.72871 4.7718
8514 113 5 5 4 8 192.701 4.82649
672 113 5 5 4 8 167.535 4.74991
4423 113 5 5 4 8 130.357 5.05148
9107 113 5 5 4 8 31.2618 4.47271
8023 113 5 5 4 8 14.9115 4.99126
5879 113 5 5 4 8 216.413 5.0375
8372 113 5 5 4 8 190.603 0.12596
3606 113 5 5 4 8 2556.49 0.069701
1411 113 5 5 4 8 121.666 0.139793
523 113 5 5 4 8 281.909 0.472209
5688 113 5 5 4 8 104068 0.430992
9170 113 5 5 4 8 494.202 4.76928
9556 113 5 5 4 8 9.4528 4.5852
8181 113 5 5 4 8 127.692 4.62832
7429 113 5 5 4 8 52.8837 4.75443
4474 113 5 5 4 8 5301.14 0.0362158
9831 113 5 5 4 8 42.6314 5.07672
3252 113 5 5 4 8 64.2174 5.20837
9151 113 5 5 4 8 121.035 5.53995
4870 113 5 5 4 8 1912.7 0.11977
886 113 5 5 4 8 108.65 5.03666
334 113 5 5 4 8 547.603 0.0900915
6875 113 5 5 4 8 281.258 0.0467485
3050 113 5 5 4 8 45.9081 4.81382
1996 113 5 5 4 8 70.2753 0.132783
5841 113 5 5 4 8 130.151 0.109479
5723 113 5 5 4 8 96.6174 5.14472
4418 113 5 5 4 8 258.231 0.0597755
8279 113 5 5 4 8 748.551 5.42596
2605 113 5 5 4 8 10.9985 4.75923
469 113 5 5 4 8 75.4788 0.111062
6998 113 5 5 4 8 272.236 0.113497
275 113 5 5 4 8 0.69867 4.9106
571 113 5 5 4 8 159.481 0.374284
6640 113 5 5 4 8 326.746 0.0988228
2707 113 5 5 4 8 141.94 0.0414819
3107 113 5 5 4 8 77.7413 5.19507
4649 113 5 5 4 8 106.141 0.175586
6649 113 5 5 4 8 1.30395 4.60833
5818 113 5 5 4 8 884.299 5.20579
490 113 5 5 4 8 5.33553 5.38469
9320 113 5 5 4 8 148.652 5.04124
4365 113 5 5 4 8 386.195 0.0621092
4289 113 5 5 4 8 45.472 5.51045
1602 113 5 5 4 8 68.1304 5.77266
2178 113 5 5 4 8 1133.29 0.145917
8193 113 5 5 4 8 156.84 0.0530516
