Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7980 261 9 8 8 9 3.13599 10.6962
7477 261 9 8 8 9 154.407 0.398871
6566 261 9 8 8 9 0.428979 10.8758
3638 261 9 8 8 9 2.81379 11.1234
2225 261 9 8 8 9 691.813 13.5408
2644 261 9 8 8 9 5.30517 10.8314
6199 261 9 8 8 9 115.535 11.7532
8723 261 9 8 8 9 227.292 4.68708
54 261 9 8 8 9 8.11807 10.8385
144 261 9 8 8 9 0.108382 11.3801
212 261 9 8 8 9 0.533459 10.9965
2737 261 9 8 8 9 68.3419 10.8282
1012 261 9 8 8 9 100.785 0.606888
5277 261 9 8 8 9 149.648 11.7273
2657 261 9 8 8 9 85.6264 11.6709
2553 261 9 8 8 9 4.06282 10.8311
6119 261 9 8 8 9 118.598 11.2714
4416 261 9 8 8 9 99.2476 0.292439
9519 261 9 8 8 9 155.601 11.206
6540 261 9 8 8 9 37.0086 10.6922
3401 261 9 8 8 9 128.402 10.7181
3943 261 9 8 8 9 210.466 0.0980882
533 261 9 8 8 9 58.5212 0.17538
1955 261 9 8 8 9 25.2638 10.9489
3653 261 9 8 8 9 200.948 10.6222
3025 261 9 8 8 9 60.8627 1.67916
2999 261 9 8 8 9 116.003 1.7732
6469 261 9 8 8 9 136.639 0.985324
6975 261 9 8 8 9 1.91105 10.7375
8039 261 9 8 8 9 198.72 11.3552
7607 261 9 8 8 9 294.931 0.376245
796 261 9 8 8 9 54.8223 11.6952
849 261 9 8 8 9 118.116 11.7599
6924 261 9 8 8 9 378.036 0.103231
2790 261 9 8 8 9 40.4835 14.8453
2510 261 9 8 8 9 708.265 0.190232
8093 261 9 8 8 9 1166.77 11.7331
1080 261 9 8 8 9 544.381 6.24077
4648 261 9 8 8 9 315.285 11.4127
7560 261 9 8 8 9 23.0963 11.0106
6608 261 9 8 8 9 0.550204 11.4297
2665 261 9 8 8 9 7.19678 11.1316
2604 261 9 8 8 9 100.16 0.0760757
1138 261 9 8 8 9 182.036 10.749
4921 261 9 8 8 9 369.424 0.288691
2165 261 9 8 8 9 128.119 10.7669
399 261 9 8 8 9 48.4183 11.6429
1338 261 9 8 8 9 301.011 0.846168
7321 261 9 8 8 9 432.409 0.493463
6833 261 9 8 8 9 0.275628 11.4487
7164 261 9 8 8 9 7.68849 11.0724
