Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7494 187 9 10 4 4 123.445 0.194029
9038 187 9 10 4 4 832.391 0.193315
6661 187 9 10 4 4 76.6781 0.262445
874 187 9 10 4 4 701.994 0.171514
8940 187 9 10 4 4 989.703 0.0964028
566 187 9 10 4 4 129.185 0.0722751
7661 187 9 10 4 4 236.063 0.0491396
5127 187 9 10 4 4 880.061 8.95994
7956 187 9 10 4 4 17.8958 7.08395
1029 187 9 10 4 4 242.52 0.057582
2692 187 9 10 4 4 670.965 0.204276
7979 187 9 10 4 4 41.4631 7.30496
725 187 9 10 4 4 109.674 0.217801
4773 187 9 10 4 4 880.595 0.115742
504 187 9 10 4 4 53.3284 0.159515
8810 187 9 10 4 4 32.9701 7.0681
2113 187 9 10 4 4 95.6524 0.0591984
1427 187 9 10 4 4 361.067 0.226966
4368 187 9 10 4 4 883.231 0.425548
4096 187 9 10 4 4 403.924 0.245911
794 187 9 10 4 4 111.218 0.0409135
7583 187 9 10 4 4 216.008 0.0504583
1313 187 9 10 4 4 0.578327 7.0125
3745 187 9 10 4 4 371.624 0.179708
2522 187 9 10 4 4 166.65 0.0417103
1126 187 9 10 4 4 89.9316 0.0601942
948 187 9 10 4 4 146.412 8.3629
7634 187 9 10 4 4 122.183 4.32804
2726 187 9 10 4 4 44.078 0.262846
2909 187 9 10 4 4 389.995 0.0448738
379 187 9 10 4 4 160.538 0.731328
5993 187 9 10 4 4 121.732 0.0667397
3238 187 9 10 4 4 1213.6 0.149971
8787 187 9 10 4 4 19.2275 7.50325
6786 187 9 10 4 4 152.679 7.78331
6223 187 9 10 4 4 1337.02 0.0748281
2570 187 9 10 4 4 1.7293 6.82244
9989 187 9 10 4 4 11808.5 0.163288
400 187 9 10 4 4 73.3857 0.794648
4045 187 9 10 4 4 545.793 0.197385
731 187 9 10 4 4 174.926 0.0576313
9824 187 9 10 4 4 303.508 0.110365
892 187 9 10 4 4 138.952 0.151513
3924 187 9 10 4 4 2284.36 0.18885
596 187 9 10 4 4 234.17 7.92382
7199 187 9 10 4 4 98.6207 0.701088
534 187 9 10 4 4 30.1429 8.26306
1199 187 9 10 4 4 287.906 0.142493
979 187 9 10 4 4 310.796 0.19112
7061 187 9 10 4 4 298.441 0.189831
3330 187 9 10 4 4 99.101 0.125129
