Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
731 129 9 4 6 5 36.2321 5.82293
5958 129 9 4 6 5 3698.87 0.0771604
691 129 9 4 6 5 168.118 5.34187
2752 129 9 4 6 5 22.5973 5.36842
5119 129 9 4 6 5 660.986 0.0845304
7585 129 9 4 6 5 249.89 0.210316
5624 129 9 4 6 5 262.934 0.051119
253 129 9 4 6 5 1329.02 0.0374032
8986 129 9 4 6 5 30.9106 5.11335
351 129 9 4 6 5 92.4927 0.0378182
7252 129 9 4 6 5 330.391 0.260829
6513 129 9 4 6 5 435.346 0.116616
6675 129 9 4 6 5 21.3807 5.44159
791 129 9 4 6 5 62.2519 5.94157
3784 129 9 4 6 5 82.0865 0.0422829
2819 129 9 4 6 5 193.224 0.137745
1318 129 9 4 6 5 2456.02 0.15457
2542 129 9 4 6 5 2383.32 6.00161
5119 129 9 4 6 5 660.986 0.0841164
2284 129 9 4 6 5 138.953 0.200064
6165 129 9 4 6 5 788.174 0.336447
2127 129 9 4 6 5 242.704 0.214428
970 129 9 4 6 5 133.395 5.94299
8856 129 9 4 6 5 206.93 5.14002
4416 129 9 4 6 5 326.553 0.149417
6337 129 9 4 6 5 358.438 0.225842
6067 129 9 4 6 5 823.905 0.099241
1868 129 9 4 6 5 257.617 0.0846766
8519 129 9 4 6 5 93.0721 0.0866199
7076 129 9 4 6 5 334.368 0.142106
1315 129 9 4 6 5 5158.17 5.89825
598 129 9 4 6 5 74.6946 0.0446467
4201 129 9 4 6 5 849.7 0.178294
3939 129 9 4 6 5 12311.5 0.144108
6166 129 9 4 6 5 119.07 0.179263
2506 129 9 4 6 5 130.396 0.138712
2889 129 9 4 6 5 47.6232 0.156565
3086 129 9 4 6 5 687.009 0.10724
8522 129 9 4 6 5 563.393 0.299842
9565 129 9 4 6 5 146.354 5.45107
2064 129 9 4 6 5 308.135 0.167069
4641 129 9 4 6 5 161.07 0.180454
404 129 9 4 6 5 61.2908 0.0518045
4218 129 9 4 6 5 227.411 0.0317816
6284 129 9 4 6 5 1475.38 0.111871
5805 129 9 4 6 5 66.4416 0.0398728
7190 129 9 4 6 5 895.699 0.422188
7971 129 9 4 6 5 178.546 0.193121
5588 129 9 4 6 5 363.667 0.220931
6255 129 9 4 6 5 93.7282 6.75818
2206 129 9 4 6 5 2.58068 5.25849
