Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8447 235 9 7 7 10 498.997 3.33503
5349 235 9 7 7 10 197.716 1.21164
1101 235 9 7 7 10 325.793 0.38863
8203 235 9 7 7 10 69.4715 9.87194
2841 235 9 7 7 10 188.83 0.646504
9147 235 9 7 7 10 35.9894 0.215833
9735 235 9 7 7 10 91.8548 9.7475
1055 235 9 7 7 10 219.409 9.62421
1887 235 9 7 7 10 376.229 0.218867
9828 235 9 7 7 10 261.636 9.45905
6090 235 9 7 7 10 930.507 0.124124
7242 235 9 7 7 10 2.18813 9.62901
6143 235 9 7 7 10 1878.64 0.112581
5636 235 9 7 7 10 226.385 0.150182
2884 235 9 7 7 10 40.387 0.137971
3470 235 9 7 7 10 0.823811 9.71618
5866 235 9 7 7 10 277.995 9.26785
5844 235 9 7 7 10 101.902 9.44133
1974 235 9 7 7 10 41.8104 9.3616
1344 235 9 7 7 10 725.759 9.75321
2989 235 9 7 7 10 3.72264 9.70123
2784 235 9 7 7 10 151.847 9.84094
5858 235 9 7 7 10 2795.89 0.0972507
859 235 9 7 7 10 11.4735 9.21146
1895 235 9 7 7 10 91.0126 9.22872
355 235 9 7 7 10 1.62239 9.48577
3191 235 9 7 7 10 583.302 2.99071
4161 235 9 7 7 10 21245 0.15403
5534 235 9 7 7 10 112.198 0.228016
9963 235 9 7 7 10 272.207 0.256371
7325 235 9 7 7 10 0.539176 9.46057
8357 235 9 7 7 10 682.399 0.163268
3140 235 9 7 7 10 387.478 0.251694
3586 235 9 7 7 10 222.18 0.177185
5561 235 9 7 7 10 8276.53 10.4814
160 235 9 7 7 10 163.877 0.931834
9126 235 9 7 7 10 641.514 0.127993
9320 235 9 7 7 10 62.9656 9.44144
6922 235 9 7 7 10 315.797 0.14625
2291 235 9 7 7 10 54.8292 4.84747
252 235 9 7 7 10 5704.31 0.383468
7578 235 9 7 7 10 2.31478 9.38446
8974 235 9 7 7 10 7.42516 9.91177
572 235 9 7 7 10 158.709 0.2559
1482 235 9 7 7 10 82.8589 10.3813
2711 235 9 7 7 10 139.175 2.46196
8043 235 9 7 7 10 7.95196 9.09639
8863 235 9 7 7 10 149.706 9.69112
1179 235 9 7 7 10 210.846 0.192866
4680 235 9 7 7 10 180.182 0.0725801
4013 235 9 7 7 10 161.539 0.321233
