Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9614 274 4 9 10 10 56.6077 11.5222
1222 274 4 9 10 10 51.9172 12.1775
725 274 4 9 10 10 104.487 0.192375
2008 274 4 9 10 10 148.983 11.2099
873 274 4 9 10 10 4.06841 11.32
4802 274 4 9 10 10 60.1389 0.190143
9111 274 4 9 10 10 4.20965 11.9523
5392 274 4 9 10 10 334.584 0.462788
1955 274 4 9 10 10 61.9089 1.4392
1767 274 4 9 10 10 100.204 11.4862
2866 274 4 9 10 10 336.499 11.4452
1290 274 4 9 10 10 53.9865 0.106328
37 274 4 9 10 10 14342 11.4358
1284 274 4 9 10 10 2752.83 0.34592
5945 274 4 9 10 10 121.086 0.764202
4536 274 4 9 10 10 261.836 0.0624641
1696 274 4 9 10 10 9.488 11.212
6909 274 4 9 10 10 46.5944 11.4484
2742 274 4 9 10 10 52.0652 12.0606
6750 274 4 9 10 10 1.02253 11.0445
1163 274 4 9 10 10 171.346 0.240521
952 274 4 9 10 10 169.317 11.0764
8122 274 4 9 10 10 1.03425 11.7989
2258 274 4 9 10 10 38.521 11.8739
9423 274 4 9 10 10 53.5001 11.1713
1683 274 4 9 10 10 727.871 12.9324
2190 274 4 9 10 10 0.587499 10.969
2763 274 4 9 10 10 63.4042 11.2565
1150 274 4 9 10 10 29.4371 10.7911
1240 274 4 9 10 10 286.66 2.51883
542 274 4 9 10 10 52.9694 11.3373
4212 274 4 9 10 10 1.04825 14.2064
354 274 4 9 10 10 121.446 11.394
2265 274 4 9 10 10 34.835 11.343
723 274 4 9 10 10 124.063 11.0362
1174 274 4 9 10 10 35.5682 12.1568
925 274 4 9 10 10 83.6631 12.0461
9318 274 4 9 10 10 268.037 11.1395
1135 274 4 9 10 10 305.796 10.8694
3828 274 4 9 10 10 50.1945 11.7968
7496 274 4 9 10 10 62.8912 11.5081
1366 274 4 9 10 10 91.3846 11.6401
5163 274 4 9 10 10 608.515 12.0219
4905 274 4 9 10 10 4.68498 11.7555
3730 274 4 9 10 10 0.465345 11.8562
1869 274 4 9 10 10 56.203 0.132884
1197 274 4 9 10 10 0.316688 13.9589
8997 274 4 9 10 10 1128.14 0.16798
1072 274 4 9 10 10 5.09326 11.0226
7452 274 4 9 10 10 183.973 11.404
1947 274 4 9 10 10 497.619 12.3484
