Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5210 115 8 4 4 7 97.6479 5.83472
3453 115 8 4 4 7 266.79 0.230474
1251 115 8 4 4 7 198.367 0.123942
6765 115 8 4 4 7 140.639 5.23712
1887 115 8 4 4 7 791.611 0.0304862
1118 115 8 4 4 7 120.353 0.543283
2752 115 8 4 4 7 150.389 5.58322
3992 115 8 4 4 7 812.643 0.0434876
3766 115 8 4 4 7 106.563 0.120278
1859 115 8 4 4 7 6.42365 5.37023
9185 115 8 4 4 7 47.4583 0.817328
4574 115 8 4 4 7 23.3234 5.02495
7414 115 8 4 4 7 232.048 0.231479
269 115 8 4 4 7 132.064 0.0535064
4251 115 8 4 4 7 1660.2 0.115394
4216 115 8 4 4 7 807.796 0.150968
3263 115 8 4 4 7 72.7233 0.0953365
6468 115 8 4 4 7 245.802 4.61248
4773 115 8 4 4 7 880.595 0.131208
1479 115 8 4 4 7 30.9181 0.118271
6685 115 8 4 4 7 553.705 0.0519196
4917 115 8 4 4 7 38.8922 5.44735
4582 115 8 4 4 7 345.442 0.176115
2782 115 8 4 4 7 206.625 0.158824
7008 115 8 4 4 7 516.809 0.0430625
3063 115 8 4 4 7 183.226 5.28635
2092 115 8 4 4 7 953.247 4.82439
2293 115 8 4 4 7 226.932 1.53863
1712 115 8 4 4 7 144.59 4.81622
695 115 8 4 4 7 151.03 0.0344955
2128 115 8 4 4 7 1724.56 0.271229
5304 115 8 4 4 7 2112.18 0.236675
3404 115 8 4 4 7 1916.08 5.46858
6669 115 8 4 4 7 612.013 5.5637
9737 115 8 4 4 7 52.4547 0.333668
3589 115 8 4 4 7 128.849 0.0495404
2721 115 8 4 4 7 8.41676 5.24719
9319 115 8 4 4 7 173.488 0.185265
3778 115 8 4 4 7 599.555 0.14237
2162 115 8 4 4 7 895.096 0.124434
821 115 8 4 4 7 600.46 0.216911
7040 115 8 4 4 7 53.037 5.40332
6483 115 8 4 4 7 2073.08 0.118054
5590 115 8 4 4 7 121.988 0.123844
3768 115 8 4 4 7 950.191 0.129235
7947 115 8 4 4 7 159.438 5.6195
338 115 8 4 4 7 491.749 5.03837
324 115 8 4 4 7 316.24 0.109725
8718 115 8 4 4 7 40813.3 0.292964
4242 115 8 4 4 7 422.034 0.0402883
1527 115 8 4 4 7 31.0165 4.80772
