Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1244 325 10 10 10 7 1519.85 1.00395
1538 325 10 10 10 7 363.544 0.252401
1719 325 10 10 10 7 377.518 0.166257
5706 325 10 10 10 7 3.04073 15.1974
3198 325 10 10 10 7 1373.96 12.1413
7421 325 10 10 10 7 75.7287 16.1934
2442 325 10 10 10 7 38.2994 16.6205
7304 325 10 10 10 7 1202.47 16.1278
4510 325 10 10 10 7 154.738 2.59105
8071 325 10 10 10 7 90.0998 17.9472
6353 325 10 10 10 7 2.59447 15.6973
2575 325 10 10 10 7 0.518054 15.154
6917 325 10 10 10 7 1.15325 16.4748
2853 325 10 10 10 7 304.988 0.78679
8085 325 10 10 10 7 311.071 15.979
9578 325 10 10 10 7 160.732 15.5457
8977 325 10 10 10 7 11.1529 15.9681
5605 325 10 10 10 7 174.308 0.20396
8287 325 10 10 10 7 1108.42 0.750928
4178 325 10 10 10 7 1008.74 0.0887755
1194 325 10 10 10 7 61.6192 15.4952
5778 325 10 10 10 7 137.483 0.406687
580 325 10 10 10 7 152.218 0.167437
8081 325 10 10 10 7 105.734 0.837525
2052 325 10 10 10 7 85.5812 0.471798
4059 325 10 10 10 7 19.6712 15.5187
6657 325 10 10 10 7 11.0014 15.3608
7385 325 10 10 10 7 567.183 0.590565
1349 325 10 10 10 7 30.45 16.236
1297 325 10 10 10 7 3.45571 15.2793
4850 325 10 10 10 7 679.246 0.160287
995 325 10 10 10 7 177.254 18.5285
2711 325 10 10 10 7 143.269 0.196267
4268 325 10 10 10 7 0.437909 15.9555
4814 325 10 10 10 7 529.64 0.144696
7281 325 10 10 10 7 0.476741 15.5106
8178 325 10 10 10 7 467.78 0.910539
4432 325 10 10 10 7 0.421934 15.3428
5600 325 10 10 10 7 39.2671 16.1312
1882 325 10 10 10 7 1.2976 15.8419
9841 325 10 10 10 7 0.287552 15.6102
9893 325 10 10 10 7 11740 0.394131
3021 325 10 10 10 7 723.404 0.226521
9516 325 10 10 10 7 177.958 16.2372
6787 325 10 10 10 7 47.0199 2.32517
2115 325 10 10 10 7 110.755 11.1277
5478 325 10 10 10 7 57.442 15.9963
6477 325 10 10 10 7 69.6025 14.936
1139 325 10 10 10 7 55.2821 15.628
8317 325 10 10 10 7 541.621 5.6009
8639 325 10 10 10 7 104.419 0.833198
