Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8593 294 8 10 9 8 284.053 0.267045
655 294 8 10 9 8 778.926 0.0779119
9166 294 8 10 9 8 70.3168 16.6504
7884 294 8 10 9 8 651.478 12.5968
6765 294 8 10 9 8 226.605 0.369828
582 294 8 10 9 8 520.744 0.0934216
6524 294 8 10 9 8 745.75 0.0707831
5843 294 8 10 9 8 6804.36 13.8644
5881 294 8 10 9 8 180.402 1.82332
2778 294 8 10 9 8 122.324 6.025
1580 294 8 10 9 8 3.27591 12.3542
723 294 8 10 9 8 139.758 13.9239
4302 294 8 10 9 8 1.5228 13.1055
9554 294 8 10 9 8 0.342441 13.2391
1989 294 8 10 9 8 256.891 13.5074
96 294 8 10 9 8 219.437 0.152263
7329 294 8 10 9 8 81.5285 13.1487
9263 294 8 10 9 8 1.58755 12.4107
2497 294 8 10 9 8 18.9268 13.4162
6479 294 8 10 9 8 19.0464 13.4586
6858 294 8 10 9 8 112.017 0.388781
2870 294 8 10 9 8 13.861 13.1727
2488 294 8 10 9 8 0.507794 12.7577
9804 294 8 10 9 8 19.6857 13.0679
5948 294 8 10 9 8 59.9485 14.1937
2741 294 8 10 9 8 1975.29 0.156517
4055 294 8 10 9 8 76.0535 15.2997
5053 294 8 10 9 8 23.3054 13.9207
1840 294 8 10 9 8 2.5701 12.9435
9193 294 8 10 9 8 1036.66 0.132879
2178 294 8 10 9 8 1133.29 0.0806679
3991 294 8 10 9 8 770.648 0.201707
1108 294 8 10 9 8 744.414 0.100924
3323 294 8 10 9 8 177.077 16.717
6457 294 8 10 9 8 1086.25 0.19886
9261 294 8 10 9 8 0.526605 13.1024
6932 294 8 10 9 8 232.289 0.127219
8198 294 8 10 9 8 2512 0.972661
3830 294 8 10 9 8 1229.16 0.0958463
6506 294 8 10 9 8 8.40318 12.8641
9032 294 8 10 9 8 512.116 0.399976
8204 294 8 10 9 8 1715 0.753004
9603 294 8 10 9 8 0.443027 12.5195
1874 294 8 10 9 8 0.601114 13.2724
3219 294 8 10 9 8 24.1511 12.7846
788 294 8 10 9 8 0.66692 13.6381
2100 294 8 10 9 8 2335.05 13.61
3962 294 8 10 9 8 19.0235 12.7663
8802 294 8 10 9 8 336.402 0.136043
7232 294 8 10 9 8 53.7028 1.0787
5907 294 8 10 9 8 1146.09 0.0944214
