Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5801 120 8 5 5 4 63.9459 5.31921
8465 120 8 5 5 4 0.558753 5.50494
9619 120 8 5 5 4 933.164 0.16633
4015 120 8 5 5 4 7.3273 5.12482
2869 120 8 5 5 4 120.329 0.228664
4732 120 8 5 5 4 238.024 0.100571
2549 120 8 5 5 4 2658.61 0.0576841
3301 120 8 5 5 4 610.441 0.0524291
2246 120 8 5 5 4 126.058 5.61553
1281 120 8 5 5 4 162.383 0.0420222
1024 120 8 5 5 4 1129.52 0.0383564
5933 120 8 5 5 4 105.169 0.13453
469 120 8 5 5 4 75.4788 0.0313253
2787 120 8 5 5 4 142.716 5.2608
4241 120 8 5 5 4 472.814 0.030066
8489 120 8 5 5 4 296.953 0.0995219
6599 120 8 5 5 4 1.11395 4.70351
8579 120 8 5 5 4 26978.2 0.061915
5154 120 8 5 5 4 225.076 0.035771
41 120 8 5 5 4 523.919 0.100662
912 120 8 5 5 4 155.835 0.109904
5230 120 8 5 5 4 250.562 0.122373
9439 120 8 5 5 4 245.476 0.0943636
1559 120 8 5 5 4 934.979 0.141082
8043 120 8 5 5 4 196.791 0.054686
7416 120 8 5 5 4 122.822 0.0642732
8866 120 8 5 5 4 49.4773 4.94968
8642 120 8 5 5 4 4258.43 0.0688981
2990 120 8 5 5 4 196.442 0.0680481
7162 120 8 5 5 4 169.51 0.059045
7848 120 8 5 5 4 516.952 0.0776679
8 120 8 5 5 4 667.535 0.497185
1411 120 8 5 5 4 121.758 0.131053
3927 120 8 5 5 4 656.651 0.0481635
204 120 8 5 5 4 187.299 4.98955
4250 120 8 5 5 4 0.738652 5.04966
1999 120 8 5 5 4 304.634 0.044722
3111 120 8 5 5 4 168.972 0.343721
9164 120 8 5 5 4 209.02 0.114897
4730 120 8 5 5 4 93.6038 4.69285
1250 120 8 5 5 4 127.099 0.149708
2100 120 8 5 5 4 2336.88 0.0468119
8310 120 8 5 5 4 653.814 0.064684
6116 120 8 5 5 4 0.782388 5.37301
3909 120 8 5 5 4 242.484 0.0647262
9440 120 8 5 5 4 140.029 5.06987
7301 120 8 5 5 4 127.227 0.229426
3718 120 8 5 5 4 20.4511 5.01118
768 120 8 5 5 4 380.68 0.246401
7357 120 8 5 5 4 275.45 0.135761
8071 120 8 5 5 4 0.616671 4.9535
