Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9520 215 4 7 9 9 729.078 0.119732
585 215 4 7 9 9 110.286 0.199765
5419 215 4 7 9 9 6046.75 0.184722
3690 215 4 7 9 9 490.71 0.0892724
2016 215 4 7 9 9 31.4494 8.31643
8718 215 4 7 9 9 161.722 8.42926
2235 215 4 7 9 9 79.774 8.91604
7937 215 4 7 9 9 12.4699 8.37116
5057 215 4 7 9 9 367.04 0.402628
9588 215 4 7 9 9 3.34686 9.80888
2744 215 4 7 9 9 749.935 9.06876
6301 215 4 7 9 9 934.031 9.30284
579 215 4 7 9 9 732.517 9.21505
8188 215 4 7 9 9 0.400069 8.17904
5442 215 4 7 9 9 17.8109 8.78539
6493 215 4 7 9 9 96.0894 8.57852
344 215 4 7 9 9 95.9295 9.01646
6437 215 4 7 9 9 83.6341 0.213206
5454 215 4 7 9 9 268.435 0.438147
8077 215 4 7 9 9 0.191586 8.3946
8608 215 4 7 9 9 93.2529 8.74223
3361 215 4 7 9 9 255.826 8.35787
2110 215 4 7 9 9 429.222 0.266655
5050 215 4 7 9 9 4.5385 8.2751
4619 215 4 7 9 9 10.9159 8.05333
9589 215 4 7 9 9 437.257 0.133192
9524 215 4 7 9 9 213.052 8.98008
3421 215 4 7 9 9 120.392 8.43888
4950 215 4 7 9 9 67.0979 1.07414
3407 215 4 7 9 9 94.9571 0.459049
980 215 4 7 9 9 129 8.58873
1619 215 4 7 9 9 518.17 0.108926
9204 215 4 7 9 9 17.5296 9.09894
1516 215 4 7 9 9 2759.22 9.26926
8617 215 4 7 9 9 24.1443 8.79416
221 215 4 7 9 9 102.052 8.59088
8497 215 4 7 9 9 3.33765 8.90262
2426 215 4 7 9 9 0.126785 8.76628
7544 215 4 7 9 9 16.6634 8.56775
191 215 4 7 9 9 314.937 0.230402
9703 215 4 7 9 9 318.612 0.53996
5420 215 4 7 9 9 0.454805 8.59526
9933 215 4 7 9 9 0.616426 8.7194
6863 215 4 7 9 9 2.36077 8.81516
6139 215 4 7 9 9 804.784 8.36666
5955 215 4 7 9 9 58.7953 8.73956
2769 215 4 7 9 9 56.3695 0.239028
8475 215 4 7 9 9 0.639126 8.81978
3104 215 4 7 9 9 483.19 0.048861
9746 215 4 7 9 9 424.435 0.173367
3653 215 4 7 9 9 127.377 8.25981
