Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1016 154 10 4 7 6 177.967 7.24114
8229 154 10 4 7 6 326.458 0.311492
9395 154 10 4 7 6 213.112 0.142301
2998 154 10 4 7 6 429.228 0.0627259
5138 154 10 4 7 6 66.0341 0.0416975
3165 154 10 4 7 6 543.033 0.0586901
2856 154 10 4 7 6 700.245 0.0372002
5811 154 10 4 7 6 8646.82 0.106658
7307 154 10 4 7 6 623.74 0.213503
7226 154 10 4 7 6 466.292 0.779532
6281 154 10 4 7 6 62.1059 0.163229
4051 154 10 4 7 6 88.564 0.209965
2536 154 10 4 7 6 1181.51 0.0728045
5921 154 10 4 7 6 1.33218 5.7851
406 154 10 4 7 6 5.43785 5.80496
411 154 10 4 7 6 2383.87 6.74914
2617 154 10 4 7 6 2865.44 0.0813431
5756 154 10 4 7 6 931.848 0.0483438
9164 154 10 4 7 6 152.872 6.39653
6461 154 10 4 7 6 108.754 6.09293
350 154 10 4 7 6 151.666 6.38291
7860 154 10 4 7 6 1.98945 6.43662
3345 154 10 4 7 6 625.074 0.252675
9611 154 10 4 7 6 200.769 5.94929
876 154 10 4 7 6 247.778 0.360146
6776 154 10 4 7 6 437.628 0.052712
598 154 10 4 7 6 118.688 0.0485342
7757 154 10 4 7 6 467.883 0.122608
4907 154 10 4 7 6 42.7693 0.615044
9503 154 10 4 7 6 5741.82 0.142473
3509 154 10 4 7 6 348.039 0.169008
2228 154 10 4 7 6 1783.02 0.329969
4390 154 10 4 7 6 4565.98 6.26747
5946 154 10 4 7 6 339.15 0.158864
2370 154 10 4 7 6 52.6315 6.18712
7144 154 10 4 7 6 564.737 0.0467572
954 154 10 4 7 6 715.759 5.84557
6236 154 10 4 7 6 93.9665 0.145228
397 154 10 4 7 6 1285.23 0.584956
2785 154 10 4 7 6 52.2355 6.40199
5889 154 10 4 7 6 28.0706 5.99354
3485 154 10 4 7 6 346.72 0.0701773
221 154 10 4 7 6 107.65 0.257481
9528 154 10 4 7 6 173.812 0.0632443
99 154 10 4 7 6 690.853 0.169174
1543 154 10 4 7 6 68.6662 5.72307
5677 154 10 4 7 6 74.4476 6.66182
9305 154 10 4 7 6 58.8678 6.16787
911 154 10 4 7 6 197.663 5.93797
7839 154 10 4 7 6 1308.89 0.145261
1159 154 10 4 7 6 377.103 0.18465
