Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
379 165 7 9 5 4 181.373 0.057691
3268 165 7 9 5 4 185.522 0.0482379
2711 165 7 9 5 4 143.269 0.0443321
5608 165 7 9 5 4 633.011 0.13934
7528 165 7 9 5 4 197.759 0.157056
9720 165 7 9 5 4 174.87 0.0378608
6195 165 7 9 5 4 15.8051 6.28865
6698 165 7 9 5 4 318.468 0.389249
6998 165 7 9 5 4 272.236 0.0571559
8014 165 7 9 5 4 1119.06 0.0715347
4459 165 7 9 5 4 0.144993 6.6529
943 165 7 9 5 4 3135.44 0.150857
1078 165 7 9 5 4 129.004 6.41008
1126 165 7 9 5 4 82.8488 0.154659
7095 165 7 9 5 4 31.8476 0.101857
7728 165 7 9 5 4 207.133 0.210737
4141 165 7 9 5 4 119.157 0.0589591
496 165 7 9 5 4 191.303 0.333721
2344 165 7 9 5 4 185.092 0.36345
6445 165 7 9 5 4 131.593 0.0370821
1764 165 7 9 5 4 446.306 0.136817
9755 165 7 9 5 4 806.229 0.160146
9116 165 7 9 5 4 592.752 0.0508394
7026 165 7 9 5 4 92.7563 6.28914
8057 165 7 9 5 4 821.234 0.0482109
2166 165 7 9 5 4 615.262 0.0857882
9321 165 7 9 5 4 3886.65 0.0465224
1735 165 7 9 5 4 426.031 0.0731235
37 165 7 9 5 4 702.175 2.21816
5048 165 7 9 5 4 770.832 0.0667494
4445 165 7 9 5 4 41.1056 7.36262
640 165 7 9 5 4 155.49 6.3016
972 165 7 9 5 4 37.0837 7.4066
9648 165 7 9 5 4 129.514 0.0775476
490 165 7 9 5 4 2094.28 0.120904
7056 165 7 9 5 4 253.001 6.28206
383 165 7 9 5 4 8870.62 0.0511953
61 165 7 9 5 4 388.359 6.7865
971 165 7 9 5 4 318.11 0.0449447
2906 165 7 9 5 4 189.635 0.05804
1614 165 7 9 5 4 33.2073 0.183908
2341 165 7 9 5 4 220.133 0.144063
6211 165 7 9 5 4 151.768 9.34966
2136 165 7 9 5 4 211.179 0.146795
1973 165 7 9 5 4 804.159 0.0368081
1279 165 7 9 5 4 719.634 0.071099
2523 165 7 9 5 4 334.833 0.0971012
7245 165 7 9 5 4 80.5404 0.107121
4401 165 7 9 5 4 260.403 0.173755
1761 165 7 9 5 4 11.906 6.65734
1746 165 7 9 5 4 1.75717 6.37492
