Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5586 250 5 8 9 10 158.421 10.7347
9326 250 5 8 9 10 18.2933 10.5749
1717 250 5 8 9 10 70.5979 10.781
278 250 5 8 9 10 91.0512 10.1011
9442 250 5 8 9 10 207.571 10.409
6588 250 5 8 9 10 391.267 0.226457
7289 250 5 8 9 10 134.997 10.8729
5582 250 5 8 9 10 154.715 9.54327
1052 250 5 8 9 10 6.66331 10.5019
3298 250 5 8 9 10 259.494 0.16121
9936 250 5 8 9 10 91.0998 10.2264
2917 250 5 8 9 10 8574.62 0.100974
1199 250 5 8 9 10 94.1178 12.2192
8017 250 5 8 9 10 2.81709 10.5057
2996 250 5 8 9 10 155.52 9.63027
7938 250 5 8 9 10 245.991 0.0615419
4090 250 5 8 9 10 0.55044 10.5145
9867 250 5 8 9 10 24336.1 10.1711
1085 250 5 8 9 10 0.745926 9.94805
3359 250 5 8 9 10 40.3901 10.1256
2265 250 5 8 9 10 90.8793 10.3698
6489 250 5 8 9 10 119.283 10.0016
5469 250 5 8 9 10 0.598211 10.1087
153 250 5 8 9 10 264.394 11.1783
8758 250 5 8 9 10 52.3161 10.1998
7381 250 5 8 9 10 266.014 10.1254
9270 250 5 8 9 10 170.628 10.6198
2799 250 5 8 9 10 432.318 0.227014
7560 250 5 8 9 10 124.332 11.0289
299 250 5 8 9 10 573.43 10.2606
1941 250 5 8 9 10 0.735434 10.3588
6235 250 5 8 9 10 275.84 10.865
2222 250 5 8 9 10 223.313 10.1233
3850 250 5 8 9 10 82.0733 0.654598
1058 250 5 8 9 10 513.891 0.358676
6372 250 5 8 9 10 0.49797 9.7801
5394 250 5 8 9 10 319.789 0.281276
5743 250 5 8 9 10 41.828 9.90465
5850 250 5 8 9 10 2.64847 10.6334
1831 250 5 8 9 10 43.1213 10.5488
2164 250 5 8 9 10 287.201 11.3052
794 250 5 8 9 10 111.217 0.248483
2338 250 5 8 9 10 107.151 10.2729
1158 250 5 8 9 10 1609.86 0.312526
5172 250 5 8 9 10 66.3622 10.2799
1794 250 5 8 9 10 198.7 0.963704
6876 250 5 8 9 10 19.6169 10.3859
1907 250 5 8 9 10 906.34 0.0693514
4577 250 5 8 9 10 5.46816 9.57973
2870 250 5 8 9 10 107.597 11.1336
2006 250 5 8 9 10 9.55935 10.0179
