Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4736 216 6 5 10 9 0.981512 8.53666
9568 216 6 5 10 9 3055.7 1.16692
5997 216 6 5 10 9 103.197 8.33277
7562 216 6 5 10 9 11.618 8.06743
703 216 6 5 10 9 17.0092 8.28311
7469 216 6 5 10 9 130.728 9.05856
9390 216 6 5 10 9 65.5226 8.43963
5813 216 6 5 10 9 21.4933 8.59722
9526 216 6 5 10 9 17.4644 8.17998
4164 216 6 5 10 9 613.376 0.0658765
6352 216 6 5 10 9 201.911 0.204288
1685 216 6 5 10 9 135.109 0.592966
4844 216 6 5 10 9 123.767 8.36024
1622 216 6 5 10 9 417.36 0.542887
2208 216 6 5 10 9 152.013 8.76397
2002 216 6 5 10 9 60.5286 8.63203
4125 216 6 5 10 9 1.52002 8.19578
1892 216 6 5 10 9 6.33966 7.93393
9006 216 6 5 10 9 465.23 8.30352
9520 216 6 5 10 9 235.532 0.261232
2045 216 6 5 10 9 1.11985 8.58108
8114 216 6 5 10 9 286.887 8.4109
7322 216 6 5 10 9 96.2364 0.226308
9910 216 6 5 10 9 1.30853 8.57473
7451 216 6 5 10 9 59.0182 8.83293
9813 216 6 5 10 9 590.077 0.0783855
3583 216 6 5 10 9 110.693 0.608478
3435 216 6 5 10 9 183.283 1.92749
1786 216 6 5 10 9 3194.44 0.244216
4946 216 6 5 10 9 4.17336 8.52616
2447 216 6 5 10 9 634.848 0.471074
5916 216 6 5 10 9 124.946 8.37909
8134 216 6 5 10 9 169.072 8.19717
5408 216 6 5 10 9 1479.09 0.0654214
9050 216 6 5 10 9 79.6982 8.85628
190 216 6 5 10 9 45.2368 9.65433
6951 216 6 5 10 9 566.205 0.282441
8399 216 6 5 10 9 150.883 0.370223
9294 216 6 5 10 9 227.606 0.196262
9929 216 6 5 10 9 511.756 0.100958
3699 216 6 5 10 9 86.3601 0.315248
9765 216 6 5 10 9 326.358 0.410621
3805 216 6 5 10 9 282.288 0.0761984
1525 216 6 5 10 9 85.5762 8.42008
6403 216 6 5 10 9 91.6308 8.46236
1392 216 6 5 10 9 53.4803 7.93451
6285 216 6 5 10 9 48.5598 8.26559
1726 216 6 5 10 9 0.292179 8.45019
3467 216 6 5 10 9 82.707 8.12963
535 216 6 5 10 9 134.957 8.73787
5791 216 6 5 10 9 632.451 0.0498278
