Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4652 115 7 6 4 4 128.773 0.146177
8177 115 7 6 4 4 925.412 0.0971755
2259 115 7 6 4 4 97.01 4.94694
5538 115 7 6 4 4 141.654 0.279809
6101 115 7 6 4 4 62.1296 5.11266
1260 115 7 6 4 4 2600.99 0.132813
9262 115 7 6 4 4 323.268 0.163476
7367 115 7 6 4 4 77.266 0.0418109
5436 115 7 6 4 4 4005.39 0.0491735
5213 115 7 6 4 4 69.5804 0.1315
8386 115 7 6 4 4 122.721 0.139114
8658 115 7 6 4 4 220.741 0.295455
2014 115 7 6 4 4 481.263 0.152142
4656 115 7 6 4 4 155.905 0.186308
6971 115 7 6 4 4 1548.5 5.34808
3031 115 7 6 4 4 13.7783 5.05747
2678 115 7 6 4 4 242.959 0.0296425
3219 115 7 6 4 4 618.36 0.387933
6326 115 7 6 4 4 1498.35 5.1646
7949 115 7 6 4 4 121.959 0.111737
2549 115 7 6 4 4 2658.61 0.126788
4981 115 7 6 4 4 293.263 0.0616571
334 115 7 6 4 4 573.232 0.113341
2282 115 7 6 4 4 24.8586 5.35204
6017 115 7 6 4 4 692.886 4.93023
5643 115 7 6 4 4 3112.74 0.0684928
3689 115 7 6 4 4 1414.57 0.0463692
7602 115 7 6 4 4 115.604 0.0864453
7886 115 7 6 4 4 32.5577 0.133522
5322 115 7 6 4 4 95.7398 0.0843018
7704 115 7 6 4 4 410.728 0.0845013
3424 115 7 6 4 4 139.338 5.84369
2092 115 7 6 4 4 1082.11 5.17155
8947 115 7 6 4 4 608.518 0.0379069
2598 115 7 6 4 4 227.867 0.163418
3531 115 7 6 4 4 101.253 0.20286
2336 115 7 6 4 4 1548.38 0.0546443
7033 115 7 6 4 4 230.122 0.15237
8047 115 7 6 4 4 94.9132 0.0554287
4903 115 7 6 4 4 262.799 0.102755
1676 115 7 6 4 4 7224.7 0.126453
5631 115 7 6 4 4 674.134 0.104419
8870 115 7 6 4 4 242.412 0.258
4355 115 7 6 4 4 522.981 0.0359584
2292 115 7 6 4 4 235.256 0.125344
9956 115 7 6 4 4 156.715 0.0464137
6716 115 7 6 4 4 74.3547 0.134787
3707 115 7 6 4 4 3840.53 0.0403609
9026 115 7 6 4 4 5823 0.365427
1933 115 7 6 4 4 952.957 0.0506003
1921 115 7 6 4 4 1556.34 0.266819
