Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2556 271 7 9 10 7 1267.55 0.433372
3775 271 7 9 10 7 291.835 0.485195
4592 271 7 9 10 7 0.334709 11.6716
9198 271 7 9 10 7 57.8219 0.131433
1272 271 7 9 10 7 14.5224 11.8307
4839 271 7 9 10 7 96.249 0.646242
9266 271 7 9 10 7 0.455789 11.4035
3014 271 7 9 10 7 0.388338 11.3004
309 271 7 9 10 7 3275.77 0.0674061
4156 271 7 9 10 7 146.546 11.4947
984 271 7 9 10 7 316.918 15.2286
9975 271 7 9 10 7 10.6892 11.9719
6646 271 7 9 10 7 0.447325 11.3512
1964 271 7 9 10 7 9.28648 20.0864
682 271 7 9 10 7 0.200657 11.7199
6378 271 7 9 10 7 124.281 12.1746
8049 271 7 9 10 7 243.923 2.49468
8554 271 7 9 10 7 92.2193 12.0482
2968 271 7 9 10 7 138.551 11.5389
65 271 7 9 10 7 53.8259 12.2235
503 271 7 9 10 7 1.06713 12.1973
9700 271 7 9 10 7 30.3787 11.7924
8359 271 7 9 10 7 261.919 0.678652
4288 271 7 9 10 7 168.679 4.46615
1982 271 7 9 10 7 3380.5 12.9342
3462 271 7 9 10 7 213.014 0.456105
6178 271 7 9 10 7 532.173 0.511213
2803 271 7 9 10 7 0.354504 11.879
9351 271 7 9 10 7 278.11 14.4832
6321 271 7 9 10 7 13.9356 12.1125
830 271 7 9 10 7 201.796 0.283219
4492 271 7 9 10 7 293.202 11.8921
6914 271 7 9 10 7 17.4583 11.6939
7071 271 7 9 10 7 0.508387 11.4614
4559 271 7 9 10 7 24.508 11.7353
6930 271 7 9 10 7 22.2648 12.381
6836 271 7 9 10 7 396.531 0.402948
9037 271 7 9 10 7 139.975 13.1216
1675 271 7 9 10 7 356.278 13.2683
2793 271 7 9 10 7 38.2903 11.9199
1975 271 7 9 10 7 38.1179 13.5267
144 271 7 9 10 7 26.3295 17.5051
5116 271 7 9 10 7 1302.24 11.8332
9388 271 7 9 10 7 257.15 12.4599
1401 271 7 9 10 7 112.606 0.0827421
2457 271 7 9 10 7 306.816 0.122407
2866 271 7 9 10 7 164.221 11.9898
9323 271 7 9 10 7 40.7113 11.1295
8596 271 7 9 10 7 13967.4 11.2113
6766 271 7 9 10 7 14.8557 11.5164
9084 271 7 9 10 7 29.6303 11.9369
