Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3499 236 5 10 9 6 66.9185 9.23995
7638 236 5 10 9 6 101.195 1.78414
2067 236 5 10 9 6 994.93 0.113634
6910 236 5 10 9 6 98.7533 9.55492
1691 236 5 10 9 6 426.771 0.170121
2600 236 5 10 9 6 3533.13 8.88182
7873 236 5 10 9 6 0.283211 9.1695
3466 236 5 10 9 6 50.9064 8.88526
1864 236 5 10 9 6 6.47643 8.8277
3779 236 5 10 9 6 0.551878 9.85397
620 236 5 10 9 6 168.38 0.638288
5265 236 5 10 9 6 0.345282 10.0533
7389 236 5 10 9 6 1195.76 0.264255
9257 236 5 10 9 6 43.1702 11.5396
671 236 5 10 9 6 125.04 9.79705
507 236 5 10 9 6 143.694 10.1676
5114 236 5 10 9 6 291.129 0.35989
3865 236 5 10 9 6 424.099 0.751219
2131 236 5 10 9 6 40.6256 9.47113
1537 236 5 10 9 6 233.934 0.298851
9590 236 5 10 9 6 49.4211 9.99332
2983 236 5 10 9 6 1.04415 8.8917
9059 236 5 10 9 6 2491.39 0.471421
3136 236 5 10 9 6 0.393392 9.31276
4183 236 5 10 9 6 2281.41 0.297649
269 236 5 10 9 6 132.064 0.12664
6892 236 5 10 9 6 145.786 9.59823
753 236 5 10 9 6 268.049 9.34011
1996 236 5 10 9 6 93.3979 0.0556089
9443 236 5 10 9 6 5.94251 9.10972
9478 236 5 10 9 6 134.608 9.69011
6480 236 5 10 9 6 247.934 9.17474
907 236 5 10 9 6 326.077 0.941018
7644 236 5 10 9 6 89.1872 0.463385
1902 236 5 10 9 6 1166.69 0.0621186
9410 236 5 10 9 6 63.2737 10.0392
1876 236 5 10 9 6 3.22939 9.92863
2283 236 5 10 9 6 210.475 0.242364
6554 236 5 10 9 6 175.503 8.83311
7752 236 5 10 9 6 112.878 0.533126
4665 236 5 10 9 6 58.1833 0.241174
9548 236 5 10 9 6 133.251 9.63006
1755 236 5 10 9 6 1167.91 0.124394
5505 236 5 10 9 6 159.096 0.0786769
5655 236 5 10 9 6 136.456 9.4065
3070 236 5 10 9 6 81.7178 0.213442
6663 236 5 10 9 6 1.41541 9.17808
479 236 5 10 9 6 97.3438 0.263163
2362 236 5 10 9 6 150.533 0.261324
1269 236 5 10 9 6 137.594 9.84502
521 236 5 10 9 6 929.03 0.848324
