Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7504 174 10 5 9 4 2421.47 0.240107
1794 174 10 5 9 4 198.794 0.107831
3114 174 10 5 9 4 26.9258 6.74641
5382 174 10 5 9 4 1037.77 0.281459
230 174 10 5 9 4 983.48 0.092535
1446 174 10 5 9 4 169.314 0.0386746
5491 174 10 5 9 4 5704.26 0.367524
2347 174 10 5 9 4 136.523 0.0904122
1133 174 10 5 9 4 186.744 6.85377
3626 174 10 5 9 4 231.961 6.85225
7636 174 10 5 9 4 27.8422 7.18297
3868 174 10 5 9 4 1552.46 0.858936
7475 174 10 5 9 4 217.619 0.158133
808 174 10 5 9 4 12.2504 6.3467
5489 174 10 5 9 4 114.19 1.59556
5762 174 10 5 9 4 599.458 6.86629
2594 174 10 5 9 4 73.4805 0.0620628
8745 174 10 5 9 4 1091.49 0.38496
8022 174 10 5 9 4 151.364 6.384
6183 174 10 5 9 4 82.1377 0.225355
8963 174 10 5 9 4 54.2067 7.53035
2282 174 10 5 9 4 320.915 0.189169
7992 174 10 5 9 4 455.273 0.498179
9575 174 10 5 9 4 76.5636 0.0582721
7988 174 10 5 9 4 136.143 9.50413
9366 174 10 5 9 4 55.6942 0.114342
2619 174 10 5 9 4 305.364 0.0636057
9273 174 10 5 9 4 8.72419 6.32763
88 174 10 5 9 4 54.4915 6.4382
898 174 10 5 9 4 325.309 0.143603
1802 174 10 5 9 4 94.3753 7.57002
3007 174 10 5 9 4 284.42 0.0527345
9029 174 10 5 9 4 919.304 0.0769817
8296 174 10 5 9 4 823.684 0.161865
1823 174 10 5 9 4 228.562 7.99729
4148 174 10 5 9 4 3384.72 0.0628159
235 174 10 5 9 4 211.487 6.51031
7255 174 10 5 9 4 14.0968 6.88096
8775 174 10 5 9 4 4272.32 0.052272
9097 174 10 5 9 4 398.423 0.0491986
6797 174 10 5 9 4 20.5494 6.33424
1380 174 10 5 9 4 919.84 0.0543671
1942 174 10 5 9 4 518.243 6.67903
2366 174 10 5 9 4 1717.08 0.156386
3798 174 10 5 9 4 114.218 6.50189
99 174 10 5 9 4 690.853 0.0375726
363 174 10 5 9 4 45.3386 6.90587
9496 174 10 5 9 4 4.58691 6.3606
6550 174 10 5 9 4 1977.15 0.132028
8385 174 10 5 9 4 185.622 7.10498
669 174 10 5 9 4 309.581 0.0584648
