Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2768 255 8 10 8 6 564.264 0.164574
721 255 8 10 8 6 5930.11 1.06223
940 255 8 10 8 6 47.6322 10.5426
7001 255 8 10 8 6 5.32079 11.1994
1226 255 8 10 8 6 18.0903 10.7544
2467 255 8 10 8 6 2.70437 10.3948
3357 255 8 10 8 6 17.7958 11.4416
4554 255 8 10 8 6 197.512 0.0740468
8142 255 8 10 8 6 0.473144 11.1884
2845 255 8 10 8 6 268.315 0.223101
1933 255 8 10 8 6 952.957 0.0922154
7344 255 8 10 8 6 52.3005 10.5625
302 255 8 10 8 6 784.83 0.131051
1468 255 8 10 8 6 20.5704 12.4516
3084 255 8 10 8 6 18.9493 10.6299
7526 255 8 10 8 6 2887.67 0.118448
3707 255 8 10 8 6 3840.53 0.0636497
2137 255 8 10 8 6 365.304 0.432356
1870 255 8 10 8 6 56.3037 0.0879097
4805 255 8 10 8 6 0.555869 10.556
4009 255 8 10 8 6 258.703 0.219268
6957 255 8 10 8 6 55.271 11.1365
5175 255 8 10 8 6 36.8179 11.3674
8450 255 8 10 8 6 51.1176 0.458132
7716 255 8 10 8 6 96.2621 0.0585978
5294 255 8 10 8 6 78.7419 0.47456
4836 255 8 10 8 6 277.702 0.177609
8299 255 8 10 8 6 125.691 0.61878
9565 255 8 10 8 6 0.62897 10.2451
5494 255 8 10 8 6 213.851 10.8392
8486 255 8 10 8 6 192.621 11.8384
5046 255 8 10 8 6 464.684 0.342529
5569 255 8 10 8 6 190.451 0.118645
6286 255 8 10 8 6 1107.46 0.827827
5219 255 8 10 8 6 213.004 0.0790878
3067 255 8 10 8 6 112.663 1.24127
5141 255 8 10 8 6 229.91 0.513666
62 255 8 10 8 6 0.340633 10.7313
6320 255 8 10 8 6 123.653 0.173364
245 255 8 10 8 6 0.0939483 16.5278
9045 255 8 10 8 6 2396.02 0.0920504
6145 255 8 10 8 6 885.207 11.1693
5253 255 8 10 8 6 8102.6 0.22244
9967 255 8 10 8 6 61.9144 10.2806
1422 255 8 10 8 6 0.419253 11.0229
2596 255 8 10 8 6 72.7266 10.4475
7319 255 8 10 8 6 498.4 10.339
1197 255 8 10 8 6 308.713 0.344002
8560 255 8 10 8 6 153.336 11.1568
6046 255 8 10 8 6 3463.55 17.8547
744 255 8 10 8 6 351.875 0.148985
