Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1358 189 5 6 10 6 41.5116 7.05153
9286 189 5 6 10 6 179.876 1.06297
1216 189 5 6 10 6 29485.8 7.75759
2825 189 5 6 10 6 175.054 0.086517
1141 189 5 6 10 6 122.377 0.135759
2499 189 5 6 10 6 62.6982 0.102135
1016 189 5 6 10 6 190.48 0.32394
9345 189 5 6 10 6 889.6 0.181372
7254 189 5 6 10 6 185.532 0.0650355
3709 189 5 6 10 6 264.754 0.0565734
534 189 5 6 10 6 143.599 2.76937
9073 189 5 6 10 6 709.377 0.101129
438 189 5 6 10 6 119.669 0.369833
4122 189 5 6 10 6 198.247 7.32975
9172 189 5 6 10 6 0.406213 7.08528
8486 189 5 6 10 6 1166.47 0.0880694
7379 189 5 6 10 6 984.694 0.329203
7780 189 5 6 10 6 1847.04 2.88957
2148 189 5 6 10 6 450.719 0.136398
6659 189 5 6 10 6 630.682 1.11068
559 189 5 6 10 6 372.08 0.753299
2190 189 5 6 10 6 579.398 1.68085
6994 189 5 6 10 6 165.641 0.0896186
7438 189 5 6 10 6 570.977 0.0469591
1696 189 5 6 10 6 1650.52 0.45674
707 189 5 6 10 6 21.5353 7.46797
2875 189 5 6 10 6 0.528249 7.2017
6812 189 5 6 10 6 100.218 7.18688
9501 189 5 6 10 6 108.949 7.13051
6716 189 5 6 10 6 94.9063 0.0756484
7645 189 5 6 10 6 393.311 0.0665759
4629 189 5 6 10 6 81.5284 7.35756
842 189 5 6 10 6 30.0573 8.47569
4061 189 5 6 10 6 941.896 7.33697
9136 189 5 6 10 6 1.50461 7.12039
2595 189 5 6 10 6 135.101 0.0808923
5565 189 5 6 10 6 61.2224 7.86141
7622 189 5 6 10 6 28.4882 7.35738
2583 189 5 6 10 6 219.441 7.32751
4065 189 5 6 10 6 148.523 8.03114
1927 189 5 6 10 6 152.339 7.66948
8531 189 5 6 10 6 32.1677 7.09468
9892 189 5 6 10 6 56.7001 6.86737
9979 189 5 6 10 6 163.11 7.7872
467 189 5 6 10 6 127.367 6.82435
5347 189 5 6 10 6 87.0145 0.142444
8192 189 5 6 10 6 449.43 7.31272
7845 189 5 6 10 6 3740.99 0.206311
9722 189 5 6 10 6 148.32 8.8177
3179 189 5 6 10 6 811.154 0.0531736
7856 189 5 6 10 6 27.9412 7.28422
