Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7333 110 8 5 4 4 717.912 0.0507621
2276 110 8 5 4 4 72.5452 0.0420276
8379 110 8 5 4 4 590.228 0.0406726
6636 110 8 5 4 4 465.823 0.114604
553 110 8 5 4 4 584.847 0.492035
7774 110 8 5 4 4 102.904 4.9528
3957 110 8 5 4 4 220.18 2.21126
2765 110 8 5 4 4 44.3468 4.39195
5483 110 8 5 4 4 75.694 0.0854283
7718 110 8 5 4 4 160.46 0.433966
1665 110 8 5 4 4 2.81559 5.12481
2059 110 8 5 4 4 93.1499 0.0284995
3059 110 8 5 4 4 568.108 0.0499755
556 110 8 5 4 4 436.944 0.0604999
4130 110 8 5 4 4 263.283 0.0424861
3789 110 8 5 4 4 662.954 0.0502042
9484 110 8 5 4 4 179.952 5.18269
3144 110 8 5 4 4 1652.37 0.0591027
7392 110 8 5 4 4 180.014 0.183826
6076 110 8 5 4 4 271.76 0.0644414
1432 110 8 5 4 4 195.501 0.0503878
6103 110 8 5 4 4 890.545 0.133685
4190 110 8 5 4 4 40.9043 5.07579
1331 110 8 5 4 4 161.479 0.157415
4692 110 8 5 4 4 126.406 0.133746
5032 110 8 5 4 4 105.138 0.0374087
2546 110 8 5 4 4 1029.12 0.645853
8555 110 8 5 4 4 5520.61 0.111219
3317 110 8 5 4 4 26.8608 5.01838
2045 110 8 5 4 4 479.071 0.295688
1194 110 8 5 4 4 86.769 0.101244
7189 110 8 5 4 4 217.345 0.12799
5335 110 8 5 4 4 12.8222 4.93615
2711 110 8 5 4 4 143.269 0.0956494
6196 110 8 5 4 4 2195.42 0.14105
7718 110 8 5 4 4 160.46 0.431312
9479 110 8 5 4 4 2866.22 0.0354872
8633 110 8 5 4 4 502.347 0.0531746
4747 110 8 5 4 4 2327.71 4.88202
9404 110 8 5 4 4 64.4575 4.99577
3862 110 8 5 4 4 28.227 5.33487
2557 110 8 5 4 4 2403.34 0.0377081
8710 110 8 5 4 4 231.75 0.0499364
9297 110 8 5 4 4 4325.66 0.0645344
491 110 8 5 4 4 162.625 0.120357
7807 110 8 5 4 4 145.324 0.112939
951 110 8 5 4 4 1034.57 0.159245
347 110 8 5 4 4 3139.98 0.318748
9748 110 8 5 4 4 344.285 0.0284682
2089 110 8 5 4 4 85.5264 0.0559598
4660 110 8 5 4 4 101.891 0.12553
