Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
785 251 6 10 8 8 28.2442 10.1263
7282 251 6 10 8 8 2.34923 10.9729
2432 251 6 10 8 8 33.12 10.9079
6653 251 6 10 8 8 165.33 1.37354
7248 251 6 10 8 8 480.943 0.465136
1361 251 6 10 8 8 513.646 0.539128
658 251 6 10 8 8 1.13783 10.781
5037 251 6 10 8 8 88.1343 10.8526
1231 251 6 10 8 8 364.805 6.22232
2337 251 6 10 8 8 119.934 0.192626
3919 251 6 10 8 8 117.92 10.383
1824 251 6 10 8 8 37.3237 10.8562
1037 251 6 10 8 8 112.644 0.152395
3879 251 6 10 8 8 3.37476 10.381
7103 251 6 10 8 8 0.243254 10.1916
3410 251 6 10 8 8 1498.8 10.3238
6281 251 6 10 8 8 29.5619 10.7873
1319 251 6 10 8 8 1240.83 0.317079
6737 251 6 10 8 8 529.389 0.409978
7181 251 6 10 8 8 72.729 10.7426
5090 251 6 10 8 8 544.118 0.199777
8695 251 6 10 8 8 118.657 0.648796
975 251 6 10 8 8 2603.85 11.374
682 251 6 10 8 8 19.7909 10.8416
1064 251 6 10 8 8 8.84285 11.2068
3235 251 6 10 8 8 78.5034 14.0987
8306 251 6 10 8 8 635.542 13.3212
7436 251 6 10 8 8 5.69164 10.3167
592 251 6 10 8 8 319.341 0.666078
6203 251 6 10 8 8 529.678 10.8013
1192 251 6 10 8 8 93.4004 0.280482
6639 251 6 10 8 8 285.402 10.992
8935 251 6 10 8 8 97.2235 10.1778
8781 251 6 10 8 8 317.928 0.759715
9861 251 6 10 8 8 2.20244 10.3526
4361 251 6 10 8 8 6.01942 10.6728
9254 251 6 10 8 8 4.039 10.5806
2972 251 6 10 8 8 54.2758 10.6598
6693 251 6 10 8 8 75.8383 2.27849
6944 251 6 10 8 8 724.538 0.661128
2847 251 6 10 8 8 90.1378 10.6874
6571 251 6 10 8 8 70.0894 10.373
4483 251 6 10 8 8 0.312788 10.4189
9548 251 6 10 8 8 2.89829 10.4448
2387 251 6 10 8 8 5.09814 10.9623
9343 251 6 10 8 8 1761.42 10.7089
6999 251 6 10 8 8 116.116 10.6444
2727 251 6 10 8 8 5.31706 9.95574
5728 251 6 10 8 8 184.235 1.62048
2403 251 6 10 8 8 257.459 0.163849
1717 251 6 10 8 8 1.5018 10.6177
