Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9932 165 5 6 10 4 126.248 0.120288
2116 165 5 6 10 4 74.0687 6.34748
8875 165 5 6 10 4 77.1466 6.46507
9584 165 5 6 10 4 1087.55 0.0664414
193 165 5 6 10 4 107861 0.159449
8680 165 5 6 10 4 52.2537 0.184669
8076 165 5 6 10 4 309.229 0.0818626
5049 165 5 6 10 4 100.461 0.322286
6359 165 5 6 10 4 514.959 0.0534231
9451 165 5 6 10 4 159.048 0.43541
6156 165 5 6 10 4 757.519 0.144672
7874 165 5 6 10 4 266.573 0.0366446
4228 165 5 6 10 4 939.701 0.264382
5049 165 5 6 10 4 100.461 0.322704
1419 165 5 6 10 4 548.398 0.0937019
7072 165 5 6 10 4 389.627 7.04181
1683 165 5 6 10 4 3162.87 0.0477804
4658 165 5 6 10 4 1022.26 0.145845
131 165 5 6 10 4 234.692 0.0444688
2137 165 5 6 10 4 2422.42 0.166888
2841 165 5 6 10 4 224.456 3.92983
2072 165 5 6 10 4 7845.63 0.0459075
69 165 5 6 10 4 1029.39 0.0398603
2404 165 5 6 10 4 79.0923 7.38692
2409 165 5 6 10 4 1409.5 0.125772
8700 165 5 6 10 4 448.487 0.0375229
4280 165 5 6 10 4 219.231 6.24044
5157 165 5 6 10 4 26.5448 7.02677
4834 165 5 6 10 4 147.336 0.0817514
8033 165 5 6 10 4 208.829 0.0772296
4718 165 5 6 10 4 172.767 0.0432606
1596 165 5 6 10 4 177.341 0.0439095
5948 165 5 6 10 4 320.379 0.101742
9806 165 5 6 10 4 56.0096 6.15744
7768 165 5 6 10 4 53.6945 0.421374
3475 165 5 6 10 4 486.488 0.0540172
1362 165 5 6 10 4 514.902 0.65515
7430 165 5 6 10 4 30.5033 6.58845
5400 165 5 6 10 4 459.722 0.0394238
1270 165 5 6 10 4 102.361 6.40584
4519 165 5 6 10 4 729.814 0.044502
8663 165 5 6 10 4 7.06502 6.29052
3009 165 5 6 10 4 216.537 6.84472
754 165 5 6 10 4 256.478 6.22433
1842 165 5 6 10 4 235.531 0.0801111
682 165 5 6 10 4 63.8351 6.29505
487 165 5 6 10 4 512.57 0.066288
9066 165 5 6 10 4 984.052 0.0601385
723 165 5 6 10 4 149.144 0.280247
8995 165 5 6 10 4 199.148 0.50679
5886 165 5 6 10 4 90.7272 7.17699
