Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1293 119 5 8 4 4 144.141 0.0514792
699 119 5 8 4 4 91.7587 0.100039
24 119 5 8 4 4 101.921 0.113308
5397 119 5 8 4 4 72.8884 5.14109
8028 119 5 8 4 4 252.556 0.0828551
7025 119 5 8 4 4 765.069 5.60642
5224 119 5 8 4 4 144.617 5.56173
5223 119 5 8 4 4 1494.87 0.153203
8071 119 5 8 4 4 0.475865 5.75015
5903 119 5 8 4 4 258.474 0.123008
9580 119 5 8 4 4 1597.74 0.22045
3343 119 5 8 4 4 24067.1 0.036219
8021 119 5 8 4 4 1705.19 0.0958687
3739 119 5 8 4 4 712.514 0.134866
1805 119 5 8 4 4 152.315 0.097034
7282 119 5 8 4 4 208.253 0.0375138
5359 119 5 8 4 4 436.882 5.56787
7117 119 5 8 4 4 238.114 0.0354272
2518 119 5 8 4 4 376.456 0.123544
7692 119 5 8 4 4 101.795 0.149942
4509 119 5 8 4 4 558.098 0.107334
5674 119 5 8 4 4 62.7254 0.138986
6700 119 5 8 4 4 162.477 0.235727
8901 119 5 8 4 4 294.341 0.434096
3578 119 5 8 4 4 304.397 0.276124
5252 119 5 8 4 4 134.166 0.0998472
1252 119 5 8 4 4 211.129 0.0611774
4399 119 5 8 4 4 56.92 4.98125
770 119 5 8 4 4 800.561 0.0351352
966 119 5 8 4 4 202.777 0.0507594
5338 119 5 8 4 4 204.092 5.64975
1604 119 5 8 4 4 79.7141 5.52923
8898 119 5 8 4 4 446.22 0.164183
7079 119 5 8 4 4 126.108 0.184876
642 119 5 8 4 4 738.009 0.0781428
4209 119 5 8 4 4 59.468 4.97875
3263 119 5 8 4 4 72.7233 0.197787
6914 119 5 8 4 4 114.4 6.34659
8388 119 5 8 4 4 11.8516 5.2718
9354 119 5 8 4 4 108.258 5.03696
6765 119 5 8 4 4 0.648677 5.54269
1906 119 5 8 4 4 612.469 0.14088
771 119 5 8 4 4 82.7606 5.34886
2078 119 5 8 4 4 82.6873 4.72331
6230 119 5 8 4 4 4686.24 0.0700929
2202 119 5 8 4 4 278.877 0.236269
7514 119 5 8 4 4 1651.61 0.307961
7163 119 5 8 4 4 191.38 0.040825
3599 119 5 8 4 4 109.741 1.51492
3580 119 5 8 4 4 109.417 5.07505
6071 119 5 8 4 4 106.08 5.3925
